,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TOPBP1,0,0.74092220685853,0.468073394959183,0.531426598458265,0.700195089881145,0.53482683982684,0,0.650556743067921,0.784935897435897,0.405242435689805,0.533612036127548,0.448004691027252,0,0,0.624264001598673,0.668713391739675,0.506316468341785,0.484131325297047,0.367451423042812,0,0,0.566855530116773,0.437206508135169,0.513605751172684,0.402353302611367,0,0.80672366757602,0.491174059329315,0
ATR,0,0.490845511899945,0.419593578594022,0.473027851764164,0.584234369824419,0.572865467865468,0.355474103585657,0.577548225095249,0.711996336996337,0.49101481672649,0.633658815830453,0.41229355076461,0,0,0.650930032777396,0.608885424963022,0.473109169311701,0.454864046878721,0.491890919690646,0,0,0.384421612817233,0.536739788371828,0.425990775761917,0.374519201228879,0,0,0.560280971463426,0
WDR53,0,0.576957277573505,0.483456667178495,0.40864912602113,0.491533300671416,0.513364690864691,0.420236739787837,0.470629885106692,0.699267399267399,0.422369275728753,0.61053060287815,0.441779345573886,0,0,0.539604833689743,0.278917738081693,0.490838275648402,0.298099952030756,0.404976463510689,0,0,0.562901940424337,0.645051086585505,0.390463592211808,0.351827956989247,0.363149912000411,0.638690198948699,0,0
SENP5,0,0.571640501459057,0.444168429105313,0.440182593704346,0.551957007177645,0.509335109335109,0.377286420582729,0.582103693024683,0.57293956043956,0.436908913266898,0.637657156474954,0,0,0,0.638495294709448,0.384025031289111,0.342657342657343,0.302804992942654,0.482656181196857,0,0,0.427605740880558,0.544497212424622,0.375881587337637,0.411723502304147,0,0.719350921551667,0,0
TRA2B,0,0.707605472240871,0.462112782171851,0.396245249604232,0.516379867328805,0.431180486180486,0,0.59988128841325,0.683516483516484,0.378528650394989,0.69939564658754,0,0,0,0.524807573484993,0.302510183183525,0.492330454355771,0.276855874852037,0.452511489155849,0,0,0.490390114767999,0,0.382952192940313,0,0.415005951044716,0.727726395635106,0.419094778679224,0
RFC4,0,0.641977559129219,0.432495029680794,0.379168486966652,0.545603046878247,0.326264568764569,0,0.529946425151631,0.598580586080586,0.411391794842384,0,0.397875131529544,0,0,0.508102815824109,0.283560359540335,0.488764400156805,0.288370650414641,0,0,0,0.523311540142596,0.497005575150757,0.385648164324211,0,0,0,0,0
ECT2,0,0.675141644843801,0.289620157874904,0.317688148555269,0.353821759133897,0.380109335109335,0,0.527643860481769,0.651007326007326,0.279766127366581,0,0.461985064733395,0,0,0.328349921099961,0,0.381858647681432,0.312657668694719,0,0,0,0.424503940837304,0.412330640573444,0.343699063600073,0,0,0.789157628584736,0,0
RUVBL1,0,0.442219426129046,0.305555425667636,0.415412421257346,0.464315176582161,0.319729437229437,0,0.616326649561731,0.583653846153846,0.330606495455409,0,0,0,0,0.361430399140024,0.571640004551144,0.472274560882156,0.36350549920799,0,0,0,0.476017998685631,0,0.329049252714424,0.446365591397849,0,0,0,0
MTF2,0,0,0.382450113034084,0.41061152684414,0,0.276371128871129,0,0.424963988043198,0,0.334696128900076,0.559989610114503,0,0,0,0.37783758765714,0.287096825577426,0.334184802539233,0.191418422950695,0.428925384057207,0,0,0.372924898216727,0.350423939014677,0.405846603366498,0,0.558626768117722,0.743421052631579,0,0
SUPT7L,0,0,0.35900718308278,0.354590914001982,0,0.242710345210345,0.442641194259108,0.496709857224932,0,0.369088613192135,0.482390152809493,0.439403701832375,0,0,0.393146836763054,0.306956877915576,0.398651980930462,0,0.411125720204169,0,0,0,0.285478666514962,0.294973729265118,0,0.419548284123114,0.648338212788609,0,0
RMI1,0,0.609939073821306,0.298446357939231,0.329935831489546,0.286746860488694,0.310662670662671,0,0.417433890849573,0.453617216117216,0,0,0.378288238593434,0,0,0.306060717427606,0,0.285903969448273,0.277309253232747,0,0,0,0.455036302380434,0,0.293063805347612,0.310611367127496,0,0.735469758466964,0.441430829469211,0
PRKCI,0,0.477516891416241,0.306581589377387,0,0.375592731925848,0.479251859251859,0,0.53731861690296,0.580815018315018,0.247651756849926,0.518798883843854,0.425182287200263,0,0,0.296691136780741,0.252225281602003,0.35821140884432,0,0,0,0,0,0.357892593013995,0.394051851398922,0.224571428571429,0,0,0,0
ARL6,0,0.384771567585672,0.344133780625202,0.313684662974394,0.415658576335056,0.369575424575425,0,0.518559390883473,0.624771062271062,0,0.534901315001406,0.345604016112659,0,0,0.349099253263384,0.419035157583343,0,0.291305315613471,0,0,0,0,0.480305154169985,0,0,0,0,0.393865062864414,0
FBXO45,0,0.647200967467999,0.325058918213369,0.359684230799946,0.438173888182893,0.481378621378621,0,0,0.589239926739927,0,0.457696522036266,0,0,0,0.466149815899908,0,0.299763527611629,0.226427343849756,0,0,0,0.462609474011157,0.374830583684151,0.281569430735231,0.360718894009217,0,0,0,0
DONSON,0,0.551974728455386,0.312941112538474,0.256561300657187,0.270046461366788,0.241792651792652,0,0.436675754407376,0,0.38834136028961,0,0.395478628477131,0,0,0.434663646950462,0.25071612242576,0,0.316463717650956,0,0,0,0.446239600252812,0,0.261440217153938,0,0.34273892436271,0.776465500033269,0,0
ATAD5,0,0.511542035506431,0.28686765733938,0.226078909417175,0,0.208667443667444,0,0.415065903962564,0.47760989010989,0.274126167212533,0.446997083518792,0.391742494124627,0,0,0.3991453069981,0,0,0.198520631951658,0,0,0,0.409922895218344,0,0.267957019068666,0,0,0.725971455186639,0.342943904086679,0
ARL13B,0,0.543574592701604,0.290418484132155,0,0.386820790611504,0.325086857586858,0,0.514442549182639,0.551327838827839,0.314492427482071,0.524795764356388,0,0,0,0.406486685761931,0.401884173398566,0,0,0,0,0,0.509717145044265,0.53907998634657,0,0,0,0,0,0
ZNF92,0,0.412623323270362,0,0,0,0.274032911532912,0,0,0.415705128205128,0,0.403740989233103,0.358722204968224,0,0,0.332116680180356,0.239562862669246,0.295438738476713,0.195685183715304,0.313382618349159,0,0,0,0.308958470815793,0.247919196198496,0.256411674347158,0,0.67238339210859,0.481328252585738,0
FANCD2,0,0.401548867656365,0.306525140789728,0.268564711077289,0,0.325690975690976,0,0,0.590155677655678,0,0,0.457268542768541,0,0,0.403180578875921,0,0.471541117110737,0.226733190921044,0,0,0,0.339810614808353,0,0.253699303814607,0.375029185867896,0,0.686239936123495,0,0
TMEM194A,0,0.534613509279719,0.254861013256361,0.220098930368241,0.254245314505292,0.263929403929404,0,0.364463603241611,0.476831501831502,0,0,0.524440159272427,0,0,0.421174611414435,0,0.256970877224042,0.256621222421998,0,0,0,0.346235023368314,0,0.237729514067837,0,0,0.632984563177856,0,0
LUC7L2,0,0,0.204202555225359,0,0.342631484156661,0.412818847818848,0,0.412133501765805,0,0.264283223765276,0.464550820283982,0.453156940819817,0,0,0.321154857692811,0.241828421891,0,0.19653586132402,0.411718008670359,0,0,0.326534854722349,0,0,0,0,0.587322842504491,0.356069022961744,0
