,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LILRB1,0,0,0,0.743524429600192,0,0,0.840075265204243,0,0,0.790597219676786,0,0.842155276710348,0.631253744877445,0,0.647870388022813,0.694412333598817,0,0.603449212993798,0,0,0,0,0.853382637387644,0.596115075864117,0.669112135176651,0,0,0,0
ITGAL,0,0,0,0.825870103393039,0,0,0.796306244899918,0,0,0.708678006222917,0,0.746202446565399,0.569753636266888,0,0.661610020190141,0.688434179087496,0,0.599819597679531,0,0,0,0,0.798347252247127,0.658479136275889,0.765726574500768,0,0,0,0
IL10RA,0,0,0,0.788240392339238,0,0,0.650445351125618,0,0,0.723556654352987,0,0.798283510482963,0.500729367274254,0,0.671840725283156,0.7117833655706,0,0.616620049073572,0,0,0,0,0.820954602343839,0.650104384133612,0.714058371735791,0,0,0,0
TRAF3IP3,0,0,0,0.598415986696543,0,0,0.708779724475592,0,0,0.702343505521208,0,0.50163861475634,0.51473706768989,0,0.690853567499156,0.693580384571624,0,0.565003502790153,0,0,0,0,0.796022983274548,0.698274495331103,0.731637480798771,0,0,0,0
CD180,0,0,0,0.611706525364412,0,0,0.64697777564441,0,0,0.52890317242434,0,0.65309343580663,0.452094434328517,0,0.741031925229867,0.740363636363637,0,0.567401533635413,0,0,0,0,0.855304357719877,0.621737449882513,0.752743471582181,0,0,0,0
PIK3R5,0,0,0,0.739956641628734,0,0,0.663117553880862,0,0,0.581635475198721,0,0.676632009307888,0.520367613935391,0,0.562631011964783,0.688118557287519,0,0.652467137616515,0,0,0,0,0.817401069518717,0.576153794079367,0.656651305683564,0,0,0,0
CYTIP,0,0,0,0.787293836346811,0,0,0.547044784716555,0,0,0.551643167611907,0,0.576931456304379,0.438020692862464,0,0.670900471103291,0.707388781431335,0,0.531631661771963,0,0,0,0,0.835759472067357,0.628052362400748,0.763195084485407,0,0,0,0
DOK3,0,0,0,0.74037942098019,0,0,0.751621753948063,0,0,0.746098105488709,0,0,0.572851296839214,0,0.621264192245056,0.708901581522358,0,0.661744786364311,0,0,0,0,0.762155193992491,0.688182864405447,0.728804915514593,0,0,0,0
CD53,0,0,0,0.791122338251667,0,0,0.664000768012288,0,0,0.597777075445077,0,0.569473093806639,0.571516771948444,0,0.584471737247939,0.617407441119581,0,0.525937902260076,0,0,0,0,0.851059278643759,0.570157165817909,0.593228878648233,0,0,0,0
DOCK2,0,0,0,0.774054970710786,0,0,0.788520904334469,0,0,0.581946953517627,0,0,0.595643477462216,0,0.639237781978634,0.733097963363295,0,0.634942833774489,0,0,0,0,0.823495505745819,0.613949913086014,0.701284178187404,0,0,0,0
C16orf54,0,0,0,0.820125001761581,0,0,0.733478999663995,0,0,0.655815938131554,0,0,0.511302349924264,0,0.644747232756264,0.708407327340995,0,0.527084073865734,0,0,0,0,0.805628399135283,0.673481189018265,0.77805222734255,0,0,0,0
WDFY4,0,0,0,0.782936860252634,0,0,0.725002448039169,0,0,0.542013625254388,0,0,0.592365625414579,0,0.578043623567568,0.735773125497781,0,0.638077227032567,0,0,0,0,0.824642166344294,0.63838191490291,0.757450076804915,0,0,0,0
SIGLEC10,0,0,0,0.633146136031605,0,0,0.56163317813085,0,0,0.676460883185449,0,0.586359864831665,0.478333578739739,0,0.606435349055152,0.595549209238821,0,0.559148839247815,0,0,0,0,0.812081920582546,0.542276120054856,0.661253456221198,0,0,0,0
PTPRC,0,0,0,0.774589316835544,0,0,0.699860029760476,0,0,0.57751321860791,0,0,0.569781335603707,0,0.642584544780079,0.650323586301058,0,0.57219414430115,0,0,0,0,0.832465354420298,0.613843454372341,0.758556067588325,0,0,0,0
SP140,0,0,0,0.801588475974389,0,0,0.667449911198579,0,0,0.65992489611502,0,0,0.471353783219159,0,0.724944471369737,0.71791967231767,0,0.459525518602749,0,0,0,0,0.800186596882467,0.618040766590089,0.729695852534562,0,0,0,0
GPR65,0,0,0,0.701219483551535,0,0,0.601129746075937,0,0,0.6370991872473,0,0.702240289990776,0.470957245344689,0,0.513663603308519,0.548650585959722,0,0.484792196542763,0,0,0,0,0.79445511434748,0.515913120954569,0.654015360983103,0,0,0,0
BTK,0,0,0,0.828644005693429,0,0,0.648805644890318,0,0,0.65468264743688,0,0,0.543966865761724,0,0.561768968740884,0.682664694504494,0,0.566051751567628,0,0,0,0,0.756836500170668,0.664250290441209,0.693235023041475,0,0,0,0
TNFRSF1B,0,0,0,0.724468824720379,0,0,0.672253060048961,0,0,0.59538768972853,0,0.849924211170393,0.523523443115038,0,0.55677862739198,0.702699965866424,0,0.538091548785412,0,0,0,0,0.81667721014905,0,0.601290322580645,0,0,0,0
IRF8,0,0,0,0.745226116489804,0,0,0.708199875198003,0,0,0.396837923638565,0,0.746237212083567,0.605269871722913,0,0.569986746630957,0.614919558539083,0,0.583156324520566,0,0,0,0,0.814348162475822,0,0.72100153609831,0,0,0,0
CD86,0,0,0,0.646325107926173,0,0,0.604398406374502,0,0,0.579013467749007,0,0.761123806963302,0.543376869887468,0,0.435798911707755,0.539380816930254,0,0.497413888304132,0,0,0,0,0.796100125156446,0.456589848970572,0.584694316436252,0,0,0,0
RHOH,0,0,0,0.767534773601657,0,0,0.489830941295061,0,0,0.609573044055377,0,0,0.485756563649431,0,0.604807734271099,0.666422573671635,0,0.503048603267671,0,0,0,0,0.812994879963591,0.716230422515527,0.775612903225806,0,0,0,0
PRKCB,0,0,0,0.783777721407198,0,0,0.449250708011328,0,0,0.629023919623217,0,0.527824003040824,0,0,0.646975957883228,0.659650699738309,0,0.494239376882965,0,0,0,0,0.700984412333599,0.75698139866004,0.756466973886329,0,0,0,0
SPN,0,0,0,0.778421341901662,0,0,0.634605097681563,0,0,0.596794017455253,0,0,0.505549926596757,0,0.479936305732484,0.668172715894869,0,0.601961389934741,0,0,0,0,0.763913528273979,0.676294319581415,0.697284178187404,0,0,0,0
IL16,0,0,0,0.836655674403529,0,0,0.70085076561225,0,0,0.654686699356306,0,0,0.497858403905898,0,0.735554631673485,0.76477028103311,0,0.627784114242724,0,0,0,0,0,0.709489565954176,0.81842089093702,0,0,0,0
ARHGAP25,0,0,0,0.821989928456339,0,0,0.484101569625114,0,0,0.500844773252511,0,0,0.55060041957206,0,0.664195460778526,0.591267265900558,0,0.467069890153881,0,0,0,0,0.790790078507225,0.701895074291804,0.746119815668203,0,0,0,0
CLEC17A,0,0,0,0.771901755247302,0,0,0.593693058874665,0,0,0.558723518815346,0,0,0.443590300180596,0,0.710009770671178,0.598531621952335,0,0.487300583364524,0,0,0,0,0.66628616735732,0.753747572187651,0.687038474643709,0,0,0,0
PLEK,0,0,0,0.734698910638538,0,0,0.743477751644026,0,0,0.56979628611455,0,0,0.601698260919006,0,0.539967291512101,0.527932415519399,0,0.565666962304456,0,0,0,0,0.830181363067471,0.482475694656755,0.66726267281106,0,0,0,0
RCSD1,0,0,0,0.516365084062628,0,0,0.624939663034609,0,0,0.433777506818653,0,0,0.480933963323162,0,0.648539028530346,0.666611673683013,0,0.588624473287343,0,0,0,0,0.829006485379452,0.682965186362803,0.733941628264209,0,0,0,0
SLAMF6,0,0,0,0.807250196122644,0,0,0.51551797926713,0,0,0.56702134468037,0,0,0,0,0.760787714103928,0.700087381954716,0,0.502863056434608,0,0,0,0,0.798244168847423,0.666850831142286,0.83894930875576,0,0,0,0
LAX1,0,0,0,0.794868633060406,0,0,0.361158084198696,0,0,0.580931895753879,0,0,0,0,0.800001033624969,0.731704858345659,0,0.504230311140262,0,0,0,0,0.795871314069599,0.694460106917305,0.822599078341014,0,0,0,0
SAMSN1,0,0,0,0.729999013514847,0,0,0.654125666010656,0,0,0.490351548685163,0,0,0.577896075003973,0,0.525504466408337,0.587640004551144,0,0.493842509033057,0,0,0,0,0.794105358971442,0.546891623937597,0.652903225806451,0,0,0,0
ARHGAP15,0,0,0,0.787617967182927,0,0,0.454301156818509,0,0,0.542299441416933,0,0,0.419995276534142,0,0.573775326682914,0.606969621117306,0,0.504597196387467,0,0,0,0,0.665186938218227,0.697085105825421,0.70873732718894,0,0,0,0
CD27,0,0,0,0.805635413877497,0,0,0.434150818413095,0,0,0.562399870837276,0,0,0,0,0.76516419706864,0.708615997269314,0,0.437599001273428,0,0,0,0,0.774054841278871,0.703470444877316,0.76947465437788,0,0,0,0
AMICA1,0,0,0,0.760475532819422,0,0,0.468439495031921,0,0,0.595072990653157,0,0.683135478906601,0,0,0.37957890118775,0.584436454659233,0,0.558702362916668,0,0,0,0,0.758292183411082,0.611790384430604,0.544731182795699,0,0,0,0
CEACAM21,0,0,0,0.772947523687388,0,0,0.592501128018048,0,0,0.579492737090273,0,0,0.49535438385741,0,0.408635477224648,0.585677551484811,0,0.529201632595617,0,0,0,0,0.743617671872729,0.559835147317022,0.661990783410138,0,0,0,0
GPR18,0,0,0,0.725344917487563,0,0,0.374850517965119,0,0,0.621721945237166,0,0.452378193212844,0,0,0.640629730269822,0.516427352372284,0,0.477026959405595,0,0,0,0,0.681077863299459,0.649751596334763,0.758654377880184,0,0,0,0
LY9,0,0,0,0.827561220798865,0,0,0.388610046000934,0,0,0.570344022504568,0,0,0,0,0.668229239642504,0.575861417681192,0,0.50967818748654,0,0,0,0,0.781120263966322,0.698260846778068,0.793665130568356,0,0,0,0
LRRC25,0,0,0,0.604518102002565,0,0,0.679095281524504,0,0,0.447193100350044,0,0.79850369209803,0.421398320837045,0,0.425523645893867,0.602386847195358,0,0.579639298889805,0,0,0,0,0.792196609398111,0.459209060892201,0,0,0,0,0
CD226,0,0,0,0.69376095115959,0,0,0.588661066577065,0,0,0.418263122920274,0,0,0.491125952205741,0,0.604389805242087,0.558112413243828,0,0.481116475657819,0,0,0,0,0.732373648879281,0.496510010394738,0.727201228878648,0,0,0,0
JAK3,0,0,0,0.766668075931172,0,0,0.769639322229156,0,0,0.587888625825812,0,0,0,0,0.619480959479604,0.728156559335533,0,0,0,0,0,0,0.764073956081466,0.763588390213223,0.713407066052227,0,0,0,0
SMAP2,0,0,0,0.621639491349465,0,0,0.377131282100514,0,0,0.419834228703631,0,0.66637154604577,0.330576131627249,0,0.504747784022914,0.661313232449653,0,0.333393582474316,0,0,0,0,0.616583229036295,0.479978664581896,0.684663594470046,0,0,0,0
P2RY8,0,0,0,0.849894540039554,0,0,0.421242067873086,0,0,0,0,0,0,0,0.744893203571289,0.78780043235863,0,0.546859739999793,0,0,0,0,0.803026282853567,0.68821354635267,0.798937019969278,0,0,0,0
ZC3H12D,0,0,0,0.739520573946658,0,0,0.65802947247156,0,0,0.361215639235371,0,0,0.437446879232349,0,0.580624699961641,0.673636818750711,0,0.596394024205488,0,0,0,0,0.800953623902244,0,0.761714285714286,0,0,0,0
MS4A1,0,0,0,0.74106348306627,0,0,0.376673411764575,0,0,0.466755571668574,0,0,0,0,0.671676264065913,0.569688229427917,0,0.493306365452922,0,0,0,0,0.697099428081642,0.735070522112142,0.855145929339478,0,0,0,0
HVCN1,0,0,0,0.682794524537644,0,0,0,0,0,0.432797150108446,0,0.755072289100778,0,0,0.514418494077329,0.530458982819433,0,0.553411941926155,0,0,0,0,0.769349869154625,0.671131563316184,0.63889400921659,0,0,0,0
CLECL1,0,0,0,0.752240003150609,0,0,0.352507990314133,0,0,0.560132759616044,0,0,0.317530664984369,0,0.56685878405676,0.485679241869972,0,0.403311348125107,0,0,0,0,0.75747296182802,0.657814108626696,0.672461862461411,0,0,0,0
NAPSB,0,0,0,0.76731868637758,0,0,0.456725771612346,0,0,0.517594680889527,0,0.760562923270184,0,0,0,0.549616793719422,0,0.431080878216786,0,0,0,0,0.749390601888725,0.648282684462924,0.616516129032258,0,0,0,0
CXCR5,0,0,0,0.751302395279904,0,0,0,0,0,0.512000695683472,0,0,0,0,0.727164008719201,0.687765843668222,0,0.493629408252781,0,0,0,0,0.744522178105356,0.749986133070117,0.813695852534562,0,0,0,0
PLCG2,0,0,0,0.349316741592563,0,0,0.788898766380262,0,0,0,0,0,0.56233400443481,0,0.696334536166538,0.539385368073729,0,0.330860530284468,0,0,0,0,0.67660416429628,0.614471833754073,0.848688172043011,0,0,0,0
CD96,0,0,0,0.72853220404271,0,0,0.484444871117938,0,0,0.585204592840279,0,0,0,0,0.559178360027655,0.538537034930026,0,0.405521725926514,0,0,0,0,0.766135851632723,0.574683244381164,0.760718894009217,0,0,0,0
FCRL5,0,0,0,0.767437026354981,0,0,0,0,0,0.485122344454399,0,0,0,0,0.754219716511125,0.708977585618387,0,0.450449509156994,0,0,0,0,0.733315753586597,0.667763009466719,0.829757296466974,0,0,0,0
SLAMF7,0,0,0,0.769569986424085,0,0,0.454437950259299,0,0,0.609165878100809,0,0,0,0,0.665206690539575,0.631367391057003,0,0.475338976909193,0,0,0,0,0.562199795198544,0.546061682724644,0.671711213517665,0,0,0,0
CD69,0,0,0,0.678294273218807,0,0,0.454457831325301,0,0,0.470918543120942,0,0,0.367842673598304,0,0.412452654234072,0.529428831493913,0,0.371749134655536,0,0,0,0,0.760975353338001,0.592184947720582,0.698298003072196,0,0,0,0
