,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TLE3,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0
BCOR,0,0,0.351850365746829,0.326822531320904,0.398673539943047,0,0.61362376998032,0.371852447920941,0,0.364814149884448,0,0,0,0,0.52541913492481,0.502845602457618,0,0.307642898308653,0,0,0.37651550578246,0,0,0.360321254181917,0.484860215053763,0.499287863533512,0,0.299782909536896,0
TNRC18,0,0,0.375720072296318,0.311054035898665,0,0,0.400340613449815,0,0.292261904761905,0.364297374314654,0,0,0.535785064809159,0,0.401334869223472,0.465432244851519,0,0.402480941715642,0,0,0.360035260142276,0,0,0.403087084319669,0.363981566820276,0.461753465242787,0,0.280828485416899,0
SRRM2,0,0,0.317729406112413,0,0.435843892830289,0,0.526157154514472,0,0,0.33925640837031,0,0,0.503410663078388,0,0.32047599578281,0.440233928774605,0,0.283254937553707,0,0,0.483175383431565,0,0,0.332595911111888,0.482771121351766,0.339151907529439,0,0.313629477080888,0
CRAMP1L,0,0,0,0,0.45025333976496,0,0.442953775260404,0.307727969663123,0,0.264903479123472,0,0,0.457811431662091,0,0.349057219181323,0.439682785299807,0,0.303460687651198,0,0,0.342406850743012,0,0,0.374191568906631,0.533179723502304,0.265519538265963,0,0.23869588315155,0
BAHCC1,0,0,0,0.232326648722032,0,0,0.565090001440023,0,0.285714285714286,0.259460712381461,0,0.312298649707274,0.443612605822401,0,0.370933202560634,0.352915462509956,0,0.329479688993647,0,0,0.438064844566818,0,0,0.321215529214455,0,0.439730732491378,0,0.227173692046356,0
THOC7,0,-0.248748797704635,0,-0.348661433597805,0,0,-0.451777468439495,0,-0.468589743589744,-0.276212490135135,0,0,0,0,-0.385839223081535,-0.387488223916259,0,-0.388676411210309,0,0,-0.463274106355975,0,-0.256695187165775,-0.454935207589032,0,-0.384812801292932,0,0,0
DLG5,0,0.216109349967618,0,0,0.444029103531139,0,0.48897537560601,0,0.261034798534799,0,0,0,0.491828549852246,0,0.279358853916635,0.350601888724542,0,0.296274359921179,0,0,0.319306628734709,0,0,0.354838139079847,0.476178187403994,0,0,0.30619462061638,0
SETD1A,0,0,0,0,0.451299948488211,0,0.512422790764652,0,0.418956043956044,0.277044068675671,0,0.439721226898313,0.569606975567727,0,0.376528788752323,0.471551257253385,0,0,0,0,0,0,0,0.375285309352644,0,0.359625876980313,0,0,0
ZBTB40,0,0,0.337929090884964,0,0.381572633511882,0,0.51437430998896,0,0,0.344533461997359,0,0,0.471972936290067,0,0.340324121820742,0.440835817499147,0,0.281601465305122,0,0,0,0,0,0.397772010202566,0,0.343858324805314,0,0.317199992129651,0
