,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MIPOL1,0,0.607777535713174,0.450461751553337,0,0.457684135754345,0.46667030654556,0,0.428533959483426,0,0,0,0,0,0.527466451052648,0.543060471654558,0.531859597223803,0,0,0.492436693355826,0,0.497781285458573,0,0,0,0,0,0,0,0
TMEM30B,0,0.538652777098515,0.419783081557888,0,0.334844261851175,0.460454545454545,0,0.414389378762521,0,0,0,0,0,0,0,0.404010012515645,0,0,0.519055563480299,0,0.563212152823666,0,0,0,0,0,0,0,0
MYO5C,0,0,0.391867338236357,0,0.501243713735511,0.370366022866023,0,0.564614252765278,0,0,0,0,0,0.558258473511259,0,0,0,0,0.452012230291679,0,0.470855642991255,0,0,0,0,0,0,0,0
TC2N,0,0.406433632554824,0,0,0.449345271305918,0.525824175824176,0,0.40221043829317,0,0,0,0,0,0,0.40962626418076,0.501478438957788,0,0,0,0,0.492434298757958,0,0,0,0,0,0,0,0
ATP8B1,0,0.534759489055963,0.446062679416465,0.431871456286964,0.47205831789449,0.334708902208902,0,0.469264939758033,0,0,0,0,0,0,0.360423763267725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PAX9,0,0.429366591096176,0,0.49515886861778,0,0.488039460539461,0,0.540520439684879,0,0,0,0,0,0,0.539209185021166,0.427608374103994,0,0,0,0,0,0,0,0,0,0,0,0,0
RALGAPA1,0,0.486237145258028,0.459840663329881,0,0,0.365962925962926,0,0,0,0,0,0,0,0.448475120385233,0.48929118593535,0,0,0,0,0,0.655385089393727,0,0,0,0,0,0,0,0
WDR20,0,0.532599432976016,0.407660578854991,0,0,0.449406149406149,0,0,0,0,0,0,0,0.444872539932257,0,0,0,0,0.514273841936504,0,0.51045693124937,0,0,0,0,0,0,0,0
HOOK1,0,0,0.351622064910399,0,0.407001069278948,0,0,0,0,0,0,0,0,0.472263322166974,0.416211144314718,0.513798156786893,0,0,0,0,0.627561423730881,0,0,0,0,0,0,0,0
ARID2,0,0.546733535778383,0.416519510674997,0,0.350690749162776,0,0,0.353537795604341,0,0,0,0,0,0.533137755814464,0,0,0,0,0,0,0.484385129275458,0,0,0,0,0,0,0,0
GPD2,0,0.436732957787391,0.331637685161372,0,0.449123606883184,0,0,0.454853912189111,0,0,0,0,0,0.457370528524751,0,0,0,0,0,0,0.505124020453854,0,0,0,0,0,0,0,0
AFTPH,0,0.393610383682277,0.487809169230549,0,0.319795010787249,0,0,0.365477647607391,0,0,0,0,0,0.515921437414972,0,0,0,0,0,0,0.548367546905999,0,0,0,0,0,0,0,0
AGR2,0,0,0,0.676438361634605,0.5805315663992,0.402196137196137,0,0.377387167491581,0,0,0,0,0,0,0,0.590303788826943,0,0,0,0,0,0,0,0,0,0,0,0,0
GRHL2,0,0,0.354036653247489,0,0.384439157524059,0,0,0,0,0,0,0,0,0,0.430636299530734,0.397075890317442,0,0,0.480386258907584,0,0.496738690987745,0,0,0,0,0,0,0,0
FBXO34,0,0,0,0,0.453210544677346,0,0,0.452717579425545,0,0,0,0,0,0.581432015756136,0,0.498307202184549,0,0,0.551293421566743,0,0,0,0,0,0,0,0,0,0
TSPAN13,0,0,0.397044431989246,0.511335184167383,0.434392998426938,0.319701132201132,0,0,0,0,0,0,0,0,0,0.368722721583798,0,0,0,0,0.47405273068649,0,0,0,0,0,0,0,0
KIAA1324,0,0,0.371592374638324,0.543166946170794,0.36838234090225,0,0,0.429634539600068,0,0,0,0,0,0,0.338540429666415,0.321032199340084,0,0,0,0,0,0,0,0,0,0,0,0,0
C9orf152,0,0,0.346923035931422,0.599535177590815,0.418598485926331,0,0,0.538393218230348,0,0,0,0,0,0,0,0,0,0,0,0,0.457688513514042,0,0,0,0,0,0,0,0
LRRC8B,0,0,0,0,0.472783765096166,0,0,0.396513650048234,0,0,0,0,0,0.444092446283783,0,0.455292069632495,0,0,0,0,0.561559309217137,0,0,0,0,0,0,0,0
TMC5,0,0,0,0.61130442850189,0.410943169524165,0,0,0.483550957628928,0,0,0,0,0,0,0.347996145727339,0.437226760723632,0,0,0,0,0,0,0,0,0,0,0,0,0
SIDT1,0,0.499515376783436,0,0.552337734936137,0.496040897085994,0.317040737040737,0,0,0,0,0,0,0,0,0,0.420424621686199,0,0,0,0,0,0,0,0,0,0,0,0,0
TMTC2,0,0.35246335314805,0,0,0.431613376944129,0,0,0.523918957336388,0,0,0,0,0,0,0,0.490067129366253,0,0,0,0,0.471296883516411,0,0,0,0,0,0,0,0
MAP7,0,0.525713930027521,0.430450327033208,0,0,0,0,0,0,0,0,0,0,0,0.371543156139388,0,0,0,0.425135978268285,0,0.514059580960305,0,0,0,0,0,0,0,0
SUDS3,0,0,0.456655909840653,0,0.398058924952739,0,0,0,0,0,0,0,0,0.454660015612512,0.384163487312828,0,0,0,0,0,0.568774285823765,0,0,0,0,0,0,0,0
GALNT4,0,0.474864060964711,0,0,0.495728551763051,0,0,0,0,0,0,0,0,0.456269673560198,0,0.340694959608602,0,0,0.432342671438052,0,0,0,0,0,0,0,0,0,0
EXD2,0,0.387721544688337,0.448585194083093,0,0,0.369993062493063,0,0,0,0,0,0,0,0.456558252356173,0,0,0,0,0,0,0.533842874581339,0,0,0,0,0,0,0,0
GALNT7,0,0,0.375593947616132,0.531115385880109,0.466521745153924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455054298277712,0,0,0,0,0.365821184301325,0,0,0,0,0
PNRC2,0,0.406036449001187,0.365181142043393,0,0,0,0,0,0,0,0,0,0,0.438870898889703,0,0.458704517009899,0,0,0,0,0.513234772021167,0,0,0,0,0,0,0,0
ZNF552,0,0,0.335429597974422,0.506125603047769,0,0,0,0.389094770623759,0,0,0,0,0,0,0,0.443641369894186,0,0,0.476897648831858,0,0,0,0,0,0,0,0,0,0
MECOM,0,0.620764548700187,0,0,0.447176486442576,0,0,0.420473644957196,0,0,0,0,0,0,0,0.640929571054728,0,0,0,0,0,0,0,0,0,0,0,0,0
SMEK1,0,0.484420178702959,0.342614976610696,0,0,0.394197469197469,0,0,0,0,0,0,0,0.569772634485033,0.335981633632778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
