,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SOX11,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
GPC2,0,0,0,0.471503497324746,0,0,0.830296164738636,0,0,0,0,0,0.632468871047924,0,0,0,0,0.37822200692474,0,0,0,0.419011539204079,0,0,0,0,0,0,0
CCNJ,0,0,0,0.367334188287133,0,0,0.592571017136274,0,0,0,0,0,0.574938368975576,0,0,0,0,0.362151376992197,0,0,0,0.381989241060257,0,0,0,0,0,0,0
DBN1,0,0,0,0.413387777918704,0,0,0.772178370853934,0,0,0,0,0,0.561515124566833,0,0,0,0,0.442986815950266,0,0,0,0,0,0,0,0,0,0,0
MARCKS,0,0,0,0.342780103064211,0,0,0.551776508424135,0,0,0,0,0,0.561441940003236,0,0,0,0,0.310526794336279,0,0,0,0.398030233778342,0,0,0,0,0,0,0
ELFN2,0,0,0,0,0,0,0.459394614313829,0,0,0,0,0,0.379401606853107,0,0,0,0.530747733279379,0.481559782221536,0,0,0,0.308314826845683,0,0,0,0,0,0,0
MEX3D,0,0,0,0.331779619216731,0,0,0.556548936782988,0,0,0,0,0,0.424265493769836,0,0,0,0.387953818333565,0,0,0,0,0.346754399763136,0,0,0,0,0,0,0
FSCN1,0,0,0,0,0,0,0.60375634810157,0,0,0,0,0,0,0,0,0,0.413649641497743,0.382332681965399,0,0,0,0.518866299611411,0,0,0,0,0,0,0
PTK7,0,0,0,0.253206076748545,0,0,0,0,0,0,0,0,0.555900323207525,0,0,0,0.346982131792258,0.335485696756778,0,0,0,0.38381932295295,0,0,0,0,0,0,0
SOX8,0,0,0,-0.244163296175726,0,0,0.663090673450775,0,0,0,0,0,0.517749006104059,0,0,0,0,0,0,0,0,0.369644695194892,0,0,0,0,0,0,0
ZSCAN2,0,0,0,0,0,0,0.541447511160179,0,0,0,0,0,0.599767033998749,0,0,0,0,0.291052314953813,0,0,0,0.298848390080695,0,0,0,0,0,0,0
ZNF738,0,0,0,0.201347491744059,0,0,0.644259780156483,0,0,0,0,0,0.565999501411937,0,0,0,0.31536817612767,0,0,0,0,0,0,0,0,0,0,0,0
RBMX,0,0,0,0.225989655998534,0,0,0.609868957903326,0,0,0,0,0,0.521029190727428,0,0,0,0.366633366633367,0,0,0,0,0,0,0,0,0,0,0,0
LMNB1,0,0,0,0.293348976169337,0,0,0.745043728699659,0,0,0,0,0,0.675231690373897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLL3,0,0,0,0,0,0,0.724006336101378,0,0,0,0,0,0.602411591735101,0,0,0,0,0,0,0,0,0.336071096519012,0,0,0,0,0,0,0
NONO,0,0,0,0.377033451241797,0,0,0.678047712763404,0,0,0,0,0,0.588745905236195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEND3,0,0,0,0.294580908223998,0,0,0.707542456679307,0,0,0,0,0,0.587781093598975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAHCC1,0,0,0,0,0,0,0.484822733163731,0,0,0,0,0,0.409936918405043,0,0,0,0.302773176190898,0.321185905426598,0,0,0,0,0,0,0,0,0,0,0
HMGB3,0,0,0,0.361926135749752,0,0,0.714757932126914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436726787827049,0,0,0,0,0,0,0
ZWINT,0,0,0,0.343842923378289,0,0,0.619665722651562,0,0,0,0,0,0.542688176902544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GTF2IRD1,0,0,0,0.295772911117688,0,0,0.48349407190515,0,0,0,0,0,0.477862252655856,0,0,0,0,0.247256521324853,0,0,0,0,0,0,0,0,0,0,0
ILF2,0,0,0,0,0,0,0.541754716075457,0,0,0,0,0,0.637485658303897,0,0,0,0.323410766448741,0,0,0,0,0,0,0,0,0,0,0,0
SFPQ,0,0,0,0.222863437571931,0,0,0.721917342677483,0,0,0,0,0,0.534020617053753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLIS2,0,0,0,-0.256253611240294,0,0,0,0,0,0,0,0,0.443643804022818,0,0,0,0.385981107500095,0.364860911038832,0,0,0,0,0,0,0,0,0,0,0
FBXO5,0,0,0,0.260548344818839,0,0,0.585710363365814,0,0,0,0,0,0.594519759103241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DGCR8,0,0,0,0,0,0,0.594173090769452,0,0,0,0,0,0.475921112288738,0,0,0,0.368732533289495,0,0,0,0,0,0,0,0,0,0,0,0
PATZ1,0,0,0,0.224034301498048,0,0,0.597914846637546,0,0,0,0,0,0.604641679921042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CBX7,0,0,0,-0.438300051203277,0,0,0,0,0,0,0,0,-0.543233124907973,0,0,0,0,0,0,0,0,-0.438775934505293,0,0,0,0,0,0,0
TRO,0,0,0,0,0,0,0.614318053088849,0,0,0,0,0,0,0,0,0,0,0.42217655051854,0,0,0,0.366181987323885,0,0,0,0,0,0,0
DTL,0,0,0,0.221977949708047,0,0,0.645818077089233,0,0,0,0,0,0.531297480672423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C20orf112,0,0,0,0,0,0,0.56253175250804,0,0,0,0,0,0,0,0,0,0.394124862479293,0,0,0,0,0.410393244044273,0,0,0,0,0,0,0
NASP,0,0,0,0.321739784006727,0,0,0.574202467239476,0,0,0,0,0,0.45281257608206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HNRNPA1L2,0,0,0,0.228933844426594,0,0,0.590402918446695,0,0,0,0,0,0.511557183823004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LOC81691,0,0,0,0,0,0,0.548871117937887,0,0,0,0,0,0.430445798958213,0,0,0,0,0,0,0,0,-0.347379800028107,0,0,0,0,0,0,0
KHSRP,0,0,0,0,0,0,0.492214851437623,0,0,0,0,0,0.535801101267318,0,0,0,0.292808457365419,0,0,0,0,0,0,0,0,0,0,0,0
HNRNPU,0,0,0,0.288900397882345,0,0,0.50557980127682,0,0,0,0,0,0.519535175970971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF3,0,0,0,0.266206541805832,0,0,0.492648010368166,0,0,0,0,0,0.543309954121151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EZH2,0,0,0,0,0,0,0.676415686650986,0,0,0,0,0,0.619537071188753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR33,0,0,0,0,0,0,0.462238563817021,0,0,0,0,0,0.491443674856437,0,0,0,0.334867663981588,0,0,0,0,0,0,0,0,0,0,0,0
ILF3,0,0,0,0,0,0,0.63891595065521,0,0,0,0,0,0.623537438569431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCN3A,0,0,0,0,0,0,0.509227859645754,0,0,0,0,0,0.388034615423865,0,0,0,0,0.358020874673072,0,0,0,0,0,0,0,0,0,0,0
SMARCA4,0,0,0,0,0,0,0.647814909038545,0,0,0,0,0,0.606647111906779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SOX12,0,0,0,0,0,0,0.668634954159267,0,0,0,0,0,0.577202425295617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TBKBP1,0,0,0,0,0,0,0.612079297268756,0,0,0,0,0,0,0,0,0,0.333704270413131,0.295724438579363,0,0,0,0,0,0,0,0,0,0,0
