,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
AKT3,0,0.481313847626754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395932415519399,0,0,0.629798001724149,0,0,0,0,0.642568417466654,0,0,0.742930334686273,0,0
RASSF8,0,0.462041553106257,0,0,0,0,0,0,0,0,0,0.40943118976874,0,0.476879253046368,0,0,0,0,0.628371547826518,0,0,0,0,0.580509647889169,0,0,0,0,0
ABL1,0,0.503011481272351,0,0,0,0,0,0,0,0,0,0,0,0.52198531572781,0,0.467941517806349,0,0,0.586582650599421,0,0,0,0,0.469957678566749,0,0,0,0,0
PIK3R1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517167062559306,0.593778965049683,0,0,0,0.443445855644168,0,0,0.748253376804844,0,0
KATNAL1,0,0.464317948398743,0,0,0.374966781823014,0,0,0,0,0,0,0,0,0,0,0.297785413585163,0,0,0.492418087435422,0,0,0,0,0.652130484534552,0,0,0,0,0
MAP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536597845434417,0.53782405439864,0,0,0,0.398285960115652,0,0,0.676907977909375,0,0
HECTD2,0,0.413212429473984,0,0,0,0,0,0,0,0,0,0,0,0.476692807206757,0,0,0,0,0.627983924484771,0,0,0,0,0.560089010403473,0,0,0,0,0
RECK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418075139535162,0,0.395764933439527,0,0,0.629757688896607,0,0,0,0,0.619714406757453,0,0,0,0,0
SPIN1,0,0.42141471446504,0,0,0,0,0,0,0,0,0,0,0,0.663782297220202,0,0.51405051769257,0,0,0,0,0,0,0,0.413891497279025,0,0,0,0,0
CRTC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564998184746283,0,0.350853566958698,0,0,0.573614324077922,0,0,0,0,0.490839637145028,0,0,0,0,0
BNC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534972928385812,0,0,0,0,0.676533333042164,0,0,0.736517732384058,0,0
TTLL7,0,0.362970460933437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629993363888389,0.4381944022828,0,0,0,0.466819166499245,0,0,0,0,0
CACNA2D1,0,0.530762240798122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340420525657071,0,0,0.542223035369855,0,0,0,0,0.473582297499148,0,0,0,0,0
TBCEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498224243012603,0,0.320695642280123,0,0,0.57650444371399,0,0,0,0,0.482339209126405,0,0,0,0,0
SYNE1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774626486147892,0.483979924311416,0,0,0,0.617146950148933,0,0,0,0,0
PDZRN3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536253635906946,0,0,0,0,0.623322756614635,0,0,0.707033069399162,0,0
TRAK2,0,0.34715176413225,0,0,0,0,0,0,0,0,0,0,0,0.487360647693165,0,0,0,0,0.520398290736112,0,0,0,0,0.437795791441375,0,0,0,0,0
ENOX1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487806920161996,0,0,0,0,0.635128318236214,0,0,0.641742630913567,0,0
DIXDC1,0,0.498749168211681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686006487264248,0,0,0,0,0.579152654152218,0,0,0,0,0
PRUNE2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680936373954192,0.522469795397972,0,0,0,0.552476393462671,0,0,0,0,0
LOC653653,0,0.431727095861095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629112683655939,0,0,0,0,0.690857653235035,0,0,0,0,0
PARK2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697514249034043,0.523022281585818,0,0,0,0.503135891545322,0,0,0,0,0
AKAP2,0,0,0,0,0,0,0,0,0,0,0,-0.420590921100815,0,0,0,0.303097963363295,0,0,0.500158150323433,0,0,0,0,0.472249434403962,0,0,0,0,0
SLC8A1,0,0.445127165428432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653923678514503,0,0,0,0,0.581705151946611,0,0,0,0,0
SNX29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493125112410769,0,0,0,0,0.518850944698247,0,0,0.667126888016502,0,0
MAP3K3,0,0.51342421130165,0,0,0.420186324060791,0,0,0,0,0,0,0,0,0.423231789946553,0,0.318020025031289,0,0,0,0,0,0,0,0,0,0,0,0,0
CFL2,0,0.461461339071746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597978776846793,0,0,0,0,0.612935661812877,0,0,0,0,0
ELAVL4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642699648137537,0.576362495699512,0,0,0,0.439851642866437,0,0,0,0,0
TM6SF1,0,0,0,0,0.415701397871266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612392163186326,0,0,0,0,0.624539443226387,0,0,0,0,0
RAB23,0,0.49185625512226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477009284354282,0,0,0,0,0.674798328980355,0,0,0,0,0
SLIT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387237683467971,0,0,0.567809276911913,0,0,0,0,0.686119967893426,0,0,0,0,0
SOBP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713695197811944,-0.435047457146905,0,0,0,0.485126134467728,0,0,0,0,0
QKI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443695085250432,0,0,0,0,0.577654909792296,0,0,0,0,0.611273049676366,0,0,0,0,0
CXorf36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630458511898486,-0.534936150405764,0,0,0,0.450791179322333,0,0,0,0,0
TNFAIP8L3,0,0.513435326513039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567065040095759,0,0,0,0,0.534908085184441,0,0,0,0,0
TRO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598971092601666,-0.447137392993747,0,0,0,0.565298280937448,0,0,0,0,0
LRCH2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354512686312436,0,0,0.652078591407786,0,0,0,0,0.598576292135813,0,0,0,0,0
RGS4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507954030972656,-0.493216360067189,0,0,0,0.601714367449621,0,0,0,0,0
PIP4K2A,0,0.536034774309338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525825017520575,0,0,0,0,0.528785016727667,0,0,0,0,0
BMPR1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546455882261736,0.627051585615122,0,0,0,0.412760417875148,0,0,0,0,0
FIGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416284764957826,0,0,0,0,0.655610615297788,0,0,0,0,0.507796394920238,0,0,0,0,0
ATL1,0,0.42453141973854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627977722511303,0,0,0,0,0.524971611009687,0,0,0,0,0
NRP1,0,0,0,0,0,0,0,0,0,0,0,-0.515921633013133,0,0,0,0,0,0,0.574060866167615,0,0,0,0,0.486980372288852,0,0,0,0,0
WASF3,0,0.35508209695132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753269990510981,0,0,0,0,0.464898214550886,0,0,0,0,0
PDE5A,0,0.398663358779757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664296479139662,0,0,0,0,0.503627676208279,0,0,0,0,0
SLIT3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640270033924795,0.406378888146844,0,0,0,0.513751408530673,0,0,0,0,0
HGF,0,0,0,0,0,0,0,0,0,0,0,-0.582491621510121,0,0,0,0,0,0,0.633562599619199,0,0,0,0,0.340889099501227,0,0,0,0,0
PCBP3,0,0,0,0,0,0,0,0,0,0,0,-0.412319066278365,0,0,0,0,0,0,0.582610286593194,0,0,0,0,0.559391405560748,0,0,0,0,0
DENND5A,0,0.382243968515793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598490439657899,0,0,0,0,0.569170320839266,0,0,0,0,0
PRICKLE1,0,0,0,0,0,0,0,0,0,0,0,0.427476811399382,0,0,0,0,0,0,0.543944083007213,0,0,0,0,0.573597802255396,0,0,0,0,0
KLF12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420024803731938,0,0,0.578637922586967,0,0,0,0,0.543085533844044,0,0,0,0,0
MYH10,0,0.430566979522816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56830543478935,0,0,0,0,0.532153261239857,0,0,0,0,0
REV3L,0,0.410965674745202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712684276136667,0,0,0,0,0.406772521204392,0,0,0,0,0
ZBTB34,0,0.470516531283392,0,0,0,0,0,0,0,0,0,0,0,0.564988609781624,0,0.492714984639891,0,0,0,0,0,0,0,0,0,0,0,0,0
MAGI2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399391739674593,0,0,0.530265630523633,0,0,0,0,0.594604454014203,0,0,0,0,0
PCYT1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387624758220503,0,0,0.627128052146193,0,0,0,0,0.509172848415228,0,0,0,0,0
FSD1L,0,0.536229424744899,0,0,0,0,0,0,0,0,0,0,0,0.480153359017289,0,0,0,0,0.506890392522901,0,0,0,0,0,0,0,0,0,0
RABGAP1,0,0.532934371345874,0,0,0,0,0,0,0,0,0,0,0,0.516457103493399,0,0.466128569803163,0,0,0,0,0,0,0,0,0,0,0,0,0
AQP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538253772350362,-0.582662457248093,0,0,0,0.384317921751208,0,0,0,0,0
PECAM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548118011151148,-0.548889968226985,0,0,0,0.405109253937335,0,0,0,0,0
POU6F1,0,0.417046436389127,0,0,0,0,0,0,0,0,0,-0.553696501661792,0,0,0,0,0,0,0.52776933620278,0,0,0,0,0,0,0,0,0,0
TNRC6C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41472954829901,0,0,0.594756851630189,0,0,0,0,0.488553559105878,0,0,0,0,0
STX2,0,0.452775171878219,0,0,0,0,0,0,0,0,0,0,0,0.530851998973351,0,0,0,0,0.514146701480411,0,0,0,0,0,0,0,0,0,0
CDK17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556830207949614,0,0,0,0,0.488166634623137,0,0,0,0,0.448006328561071,0,0,0,0,0
IGSF10,0,0,0,0,0,0,0,0,0,0,0,0.477655042622525,0,0,0,0,0,0,0,0.561493938842005,0,0,0,0.44693285537909,0,0,0,0,0
SATB1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608246143922996,0.516801246635501,0,0,0,0.360733768048847,0,0,0,0,0
PLCXD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563446188577205,0.458251877036408,0,0,0,0.45495484095846,0,0,0,0,0
MGAT4A,0,0,0,0,0,0,0,0,0,0,0,-0.421205111921792,0,0,0,0,0,0,0.583677026029683,0.471531783133993,0,0,0,0,0,0,0,0,0
MAFB,0,0.389680785949187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544585987261146,0,0,0,0,0.542047261117565,0,0,0,0,0
CLEC14A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569096186406515,-0.499469775160383,0,0,0,0.403616648177427,0,0,0,0,0
POPDC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455513244314341,-0.40148139153664,0,0,0,0.604166411893677,0,0,0,0,0
FAM184A,0,0.401526193756173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656007541599737,0,0,0,0,0.400959176658113,0,0,0,0,0
PRKCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42639312411149,0,0,0,0,0.464760386755065,0.567207010300933,0,0,0,0,0,0,0,0,0
ECSCR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535599327706076,-0.544830307813733,0,0,0,0.369342292607507,0,0,0,0,0
LTBP1,0,0.442146065733878,0,0,0,0,0,0,0,0,0,0,0,0.436511202043723,0,0,0,0,0,0,0,0,0,0.569294031323975,0,0,0,0,0
PDE4B,0,0,0,0,0,0,0,0,0,0,0,-0.456364639296161,0,0,0,0,0,0,0.584886410855934,0,0,0,0,0.396554231706572,0,0,0,0,0
INPP4A,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45968447831736,0,0,0,0,0.553966472131432,0,0,0,0,0.416926826285585,0,0,0,0,0
SVIL,0,0.42664405091656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510493739107784,0,0,0,0,0.492270333068369,0,0,0,0,0
NIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433796433591636,0,0,0,0,0.543571964599135,0,0,0,0,0.448201885028957,0,0,0,0,0
DOCK11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319491409716691,0,0,0.57234291951699,0,0,0,0,0.528820612153982,0,0,0,0,0
AP1S2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701545531788215,0,0,0,0,0.715093443453499,0,0,0,0,0
KAT2B,0,0,0,0,0.382072637919982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621797455950484,0,0,0,0,0.411191376735004,0,0,0,0,0
GUCY1A3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72324003497913,0,0,0,0,0.688405936356251,0,0,0,0,0
SFMBT2,0,0,0,0,0,0,0,0,0,0,0,-0.413188183432145,0,0,0,0,0,0,0.560438231445246,0,0,0,0,0.434903390082197,0,0,0,0,0
KDELC2,0,0.489192309459341,0,0,0,0,0,0,0,0,0,0,0,0.524672689142123,0,0,0,0,0,0,0,0,0,0.386062097640657,0,0,0,0,0
