,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PTCH1,0.381194879089616,0,0,0,0,0,0,0.480690335235335,0,0,0,0,0,0,0,0.618984412333599,0.68681950960432,0.538958618761841,0,0.381069758970312,0,0.48099527323127,0,0,0.536460829493087,0,0.527031073258367,0,0
PDGFRB,0,0,0.770439854556423,0,0,0,0,0,0,0.753907193175155,0,0,0,0,0.626757679259281,0,0,0,0.657424692537165,0,0,0,0,0.614813484333645,0,0,0,0,0
ARHGEF17,0,0,0,0,0,0,0,0,0,0.696484430032079,0,0,0,0,0.362365485195045,0,0.486741106994271,0.34611276568577,0.716079856610373,0,0,0,0,0.577120548387942,0,0,0,0,0
CD248,0.291237553342816,0,0.707217752322554,0,0,0,0,0,0,0.593727961194664,0,0,0,0,0.546857205859046,0,0,0,0.530454790714405,0,0,0,0,0.500435334247604,0,0,0,0,0
ST3GAL2,0,0,0.66809818599936,0,0,0,0,0,0,0.424011549840479,0,0,0,0,0.352945831160807,0,0,0.344993339522171,0.544824763239663,0,0,0.405489256724439,0,0,0,0,0,0,0
CLIP2,0,0,0.544423100699857,0,0,0,0.353651610425767,0.359849850064173,0,0,0,0,0,0,0.523851011000067,0.327884173398566,0,0.307975922200097,0,-0.240558152712849,0,0,0,0,0,0,0,0,0
PCOLCE,0,0,0.675814391988682,0,0,0,0,0,0,0.573617557818812,0,0,0,0,0.401368519458564,0,0,0,0.433124120095014,0,0,0,0,0.532303941265363,0,0,0,0,0
TGFB1I1,0,0,0.706269837308009,0,0,0,0,0,0,0.649651514150342,0,0,0,0,0.536349833816074,0,0,0,0,0,0,0,0,0.616418554170561,0,0,0,0,0
C1orf226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399194447604961,0.461601689449791,0.415973154478222,0,0,0,0,0,0,0.58221198156682,0,0.648479606094883,0,0
TENC1,0,0,0,0,0,0,0,0,0,0.483530194280186,0,0,0,0,0,0,0.634138013884849,0.401362378308239,0,0,0,0.377151703457015,0,0.603820612153982,0,0,0,0,0
LPPR2,0,0,0,0,0,0,0,0,0,0.455091226368479,0,0,-0.327282534693419,0,0,0,0,0,0.440386631025993,0.273879343492603,0,0,0,0.441641953686638,-0.550390168970814,0,0,0,0
