,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PAF1,0.752375533428165,0.627664130916442,0,0.75409978532204,0.649051062163016,0.569482739482739,0.739314357029712,0.465536765501794,0,0.498380998451128,0,0,0.645908297700809,0,0.651742462002798,0.820254864034589,0,0.806089074400643,0.712854830407036,0.53783214943436,0,0.66050417701852,0.451533735351007,0.68000224928154,0.686906298003072,0,0,0,0
CCDC97,0.685405405405405,0.537592385931996,0,0,0.461669057535772,0.488208458208458,0.638917486679787,0.431250765737314,0,0.561246943917695,0,0,0.714306124323371,0,0.490486860329703,0.498498577767664,0,0.539028070635575,0.474776573905817,0.506334365450388,0,0.527112101177797,0.438989418591421,0.626777259982006,0.609745007680491,0.463166688734856,0,0,0.815377402719175
ZNF526,0.688193456614509,0.543810976197145,0,0,0.58811223776532,0.546489621489622,0.543711611385782,0.487164755743178,0,0.460980535410243,0,0,0.662794688141914,0,0.608998394435882,0.488037774490841,0,0.51122316396854,0.477886863599998,0.505231416833627,0,0.551775569149562,0.594403231311867,0.619621814973664,0.819539170506912,0,0,0,0.759798406000938
GPATCH1,0.653342816500711,0.476709927069393,0,0.519198880104474,0.49485322918464,0.492006604506604,0.673959583353334,0.447630407294934,0,0.58745039515565,0,0,0.673166194563058,0,0.577091884665829,0.597503697804073,0,0.533053052603971,0.573865504003374,0.430060915143788,0,0.606663943828001,0.495033564683127,0.482337571300041,0.732282642089094,0,0,0,0
ZNF574,0.676500711237553,0.512080752751756,0,0,0.64265805869825,0.61705932955933,0.700315461047377,0.580112181259984,0,0.436377384554582,0,0,0.738682269654502,0,0.57686391293662,0,0,0.5399339646408,0,0.591870560378848,0,0.588019603040868,0.558194788940721,0.544567985080494,0.843920122887865,0,0,0,0.81361931551805
SAMD4B,0,0.565613092829799,0,0.714438384607074,0.508957887538051,0.616037573537573,0.643729851677627,0.491055890794856,0,0.474651192074695,0,0,0.578949232947049,0,0.700501537804259,0.79947183979975,0,0.882270446459076,0.507888910251242,0,0,0.523811154251838,0.50414722949141,0.668037818502634,0,0,0,0,0.667651195499297
SCAF1,0,0,0,0,0.613421025122388,0.544110889110889,0.665055248883982,0.487877560536367,0,0.571009160662553,0,0,0.593077644156825,0,0.53864241399666,0,0,0.487313601523972,0.601991453680561,0.550262076781414,0,0.479853497770428,0.476550460803277,0.601272809461832,0.828313364055299,0.524765203984649,0,0,0.802836380684482
MED29,0,0.633298802076618,0,0.73778989745252,0.663879908261156,0.418965756465757,0.395774780396486,0.472222321346794,0,0.419049922556391,0,0,0.441498709065118,0,0.47263007021759,0.785467971327796,0,0.754465194689563,0.639076154032213,0.588492906724951,0,0.686629452985439,0.339481169643873,0.564091421283881,0,0,0,0,0
CNOT3,0,0.464727729191954,0,0,0.49507237469348,0.651056721056721,0.652495943935103,0.482753514065182,0,0.692460977938026,0,0,0.688165968594784,0,0.513550134256399,0,0,0.407133354499619,0.557051953931741,0.59209317386113,0,0.437177368948249,0.459953350779383,0.608942750325382,0.60336712749616,0,0,0,0.62177684013127
SYMPK,0,0,0,0,0,0.518620823620824,0.713906206499304,0.564462592170983,0,0.66284944688183,0,0,0.74479420121673,0,0.529101710993865,0,0,0.373109269797666,0.634939437729085,0.629947584643717,0,0.453312459013301,0.355046762999204,0.603580288432142,0.820878648233487,0.545729031982423,0,0,0.730918893577121
GSK3A,0.752745376955903,0.576237011875492,0,0,0.600742072033381,0.415365467865468,0.555675706811309,0.540076460729422,0,0,0,0,0.505581124797175,0,0.566135345150346,0,0,0.490843999875763,0.527093321094772,0.520049379717888,0,0.683531146747145,0.551444077824554,0,0.777874039938556,0,0,0,0.671050164088139
DYRK1B,0,0.380874574472657,0,0.581563531992653,0.449451065689496,0.32996114996115,0.586990639850238,0,0,0.401974718516274,0,0,0.573555443138364,0,0.452410757968674,0.676560473318921,0,0.710325724974031,0.551370946235092,0.452271669398741,0,0.389456884525204,0,0.413219114962308,0.771244239631336,0,0,0,0.689498359118612
