,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ESRP1,0,0,0,0,0.641117742851637,0.700262515262515,0,0.544119256375395,0,0,0,0,0,0,0.633593730260634,0.551437478666515,0,0.473184243311051,0.767795012372937,0,0,0,0,0,0,0,0.895774202739566,0,0
F11R,0,0,0,0,0.532788072438926,0,0,0.387084524315059,0,0,0,0,0,0,0.316961670889216,0,0,0.34005923684038,0.478832664553861,0,0,0,0,0,0,0,0.74991006951321,0.516857631943124,0
EPN3,0,0,0,0,0.518003307333944,0.408728771228771,0,0,0,0,0,0,0,0,0.47739829704544,0,0,0,0.604720322006463,0,0,0,0,0,0,0,0.761891097818987,0.52330607131848,0
ARFGEF1,0,0,0,0,0.577342621408501,0.690345765345765,0,0.51794085355772,0,0,0,0,0,0,0.501812174264576,0,0,0.349616418595502,0.606984042322267,0,0,0,0,0,0,0,0,0,0
ERBB3,0,0,0,0,0,0.352350704850705,0,0.374317378638813,0,0,0,0,0,0,0.43419897510342,0,0,0.388468918345303,0.552806703092924,0,0,0,0,0,0,0,0.70423993662392,0,0
PRDM10,0,0,0,0,0.531220048539471,0,0,0.525585142257637,0,0,0,0,0,0,0.425154182391165,0.408430310615542,0,0.391074010677471,0.498613858929912,0,0,0,0,0,0,0,0,0,0
PTK2,0,0,0,0,0,0.671216838716839,0,0,0,0,0,0,0,0,0.538794931103153,0.473391739674593,0,0.384288864578336,0.711071763034998,0,0,0,0,0,0,0,0,0,0
MARK2,0,0,0,0,0.503141715355173,0,0,0.470257870590096,0,0,0,0,0,0,0.4029629433964,0.307192627147571,0,0.370506765734085,0.646245635361172,0,0,0,0,0,0,0,0,0,0
CTNND1,0,0,0,0,0.525623021865432,0,0,0.445332897978216,0,0,0,0,0,0,0.409818518424939,0.297806576402321,0,0.338813848272244,0.673825811373179,0,0,0,0,0,0,0,0,0,0
TET3,0,0,0,0,0.431987435657493,0.375924630924631,0,0.430718764162423,0,0,0,0,0,0,0.360633359441934,0.32127227215838,0,0.300981126345468,0.463625425610429,0,0,0,0,0,0,0,0,0,0
