,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DEF6,0,0.295004379393287,0.236022834717482,0.333338030881683,0.356921282681333,0,0,0.220504988146684,0,0,0,0.320816201658547,0,0,0,0.231581522357492,0.640258475701514,0,0,0,0,0,0,0,0.713364055299539,0,0,0.297219799174925,0
FLT3LG,0,0,0.266820299501883,0.285888095003218,0.31825721385453,0,0,0.236398423681415,0,0,0,0.312903569723406,0,0,0.262718755239904,0,0.453609681457783,0,0,0,0.489384371657891,0,0,0,0.730095238095238,0,0,0,0
LCK,0,0,0.272270726583894,0.37880207819539,0,-0.410553890553891,0,0,0,0,0,0,0,0,0.243891391282177,0,0.404291910621024,0.200900976294911,0,0,0.372304500565824,0,0,0,0.563987711213518,0,-0.466198682547076,0,0
PTPN6,0,0.356550786882865,0,0.292591496497978,0.342432489958979,0,0,0,0,0,0,0,0,0,0.267835658223865,0,0.531025936089227,0.222183446124327,0,0,0,0,0,0,0.641345622119815,0,0,0.238415174033095,0
CENPB,0,0,0.290010853715381,0.320639383305853,0,0,0,0.264291185962057,0,0,0,0,0,0,0.211478060735803,0.194484241665719,0.477105173307705,0,0,0,0.399458879145344,0,0,0.276435936967706,0,0,0,0.365319306622243,0
CD3E,0,0,0.258802662267047,0.327468444218962,0,0,0,0,0,0,0,0,0,0,0.214436295396234,0,0.43676576587969,0,0,0,0.359394450593423,0,0,0,0.707778801843318,0,-0.439783086033668,0,0
LST1,0,0,0.268228165191315,0.36481747675888,0,0,0,0,0,0,0,0,0,0,0,0,0.665625513726779,0.176148501047386,0,0,0.391193389563323,0,0,0,0.85347465437788,0,0,0,0
FAM78A,0,0,0.276239146547906,0.344553427566153,0,-0.345921855921856,0,0,0,0,0,0,0,0,0.204162292901753,0,0.593242200837137,0.19893389216928,0,0,0,0,0,0,0.641443932411674,0,0,0,0
LAG3,0,0,0.289905244305485,0.323560083992165,0,0,0,0,0,0,0,0,0,0,0.322551629567187,0,0.585174319351534,0,0,0,0.430621958590054,0,0,0,0.616626728110599,0,0,0,0
ACP2,0,0,0,0,0,0,0,0,0,0,0,0.286820160292216,0,0,0.331179182333741,0,0.574071498122131,0.198313139086652,0,0,0,0,0,0,0.701173579109063,0,0.429062146516734,0,0
TRAF3IP3,0,0,0.263624003540253,0,0,0,0,0,0,0,0,0,0,0,0.241826897678019,0,0.543722100684126,0,0,0,0.327367364639389,0,0,0,0.699778801843318,0,-0.415754541220307,0,0
C16orf54,0,0,0.230355838837597,0.323090329157213,0,-0.352950105450105,0,0,0,0,0,0,0,0,0,0,0.434160775932928,0,0,0,0,0,0,0,0.62941935483871,0,-0.511294829995342,0,0
IFI30,0,0,0.265292628004018,0.394968690840251,0,0,0,0,0,0,0,0,0,0,0.230664322252108,0,0.576145373613728,0.223407265787576,0,0,0,0,0,0,0.789726574500768,0,0,0,0
CD2,0,0,0.253263033778793,0.341462440752172,0,0,0,0,0,0,0,0,0,0,0.220876123492917,0,0.564056196967589,0,0,0,0.352676235480924,0,0,0,0.746642089093702,0,0,0,0
LDLR,0,-0.411934921178331,0,0,-0.288998769510562,-0.375362137862138,0,0,0,0,0,0,0,0,-0.295170100215683,-0.206497212424622,0,-0.299253888442173,0,0,0,0,0,-0.319925249604738,0,0,0,-0.268041791553804,0
ARRDC1,0,0,0.335889738215462,0.356701287598003,0.317298767117594,0,0,0.251016125981779,0,0,0,0,0,0,0,0.3084514734327,0,0,0,0,0,0,0,0,0.571993855606759,0,0,0.322879760741387,0
PSTPIP1,0,0,0.276738948240647,0.339958050893239,0,0,0,0,0,0,0,0,0,0,0.249428290545088,0,0.482062241555912,0,0,0,0.356829312136845,0,0,0,0.75368356374808,0,0,0,0
TRADD,0,0,0.272636694572911,0.419229179291328,0,0,0,0.254214082905413,0,0,0,0.386024725236521,0,0,0,0,0.439320173497389,0,0,0,0,0,0,0,0.674617511520737,0,0,0,0
CD3D,0,0,0.273028760939961,0.349236883270621,0,0,0,0,0,0,0,0,0,0,0.19812144404299,0,0.479988366064315,0,0,0,0.36254325042201,0,0,0,0.724608294930875,0,0,0,0
NCF1,0,0,0.27773855162613,0.358043612038877,0,0,0,0,0,0,0,0,0,0,0.296088648271205,0,0.658038164367278,0,0,0,0,0,0,0,0.754427035330261,0,0,0,0
AIF1,0,0,0.246337445023183,0.356838690887226,0,0,0,0,0,0,0,0,0,0,0,0,0.622782281010129,0,0,0,0.331762077689817,0,0,0,0.782291858678955,0,0,0,0
JAKMIP1,0,0,0,0.483221673554959,0,0,0,0,0,0,0,0,0,0,0.206933671137286,0,0.416077593292783,0.283056589247394,0,0,0.304685214345266,0,0,0,0.645044546850998,0,0,0,0
IL4I1,0,0,0.274424198077252,0.313782137102646,0,0,0,0,0,0,0,0,0,0,0.284393066903099,0,0.700249117970637,0,0,0,0,0,0,0,0.762033794162826,0,0,0,0
SLA2,0,0,0.246535394212293,0.29344175274924,0,0,0,0,0,0,0,0,0,0,0.197796426413942,0,0.380518215961254,0,0,0,0,0,0,0,0.623004608294931,0,-0.557214385521326,0,0
PIK3CD,0,0,0.227894385535007,0,0,-0.329644244644245,0,0,0,0,0,0,0,0,0,0,0.332894953148118,0,0,0,0.402405142319635,0,0,0,0.447901689708141,0,-0.531139796393639,0,0
ABI3,0,0,0.257152699537859,0.376070453830146,0,0,0,0,0,0,0,0,0,0,0.217033450400932,0,0.658442822999785,0,0,0,0,0,0,0,0.746433179723502,0,0,0,0
FMNL1,0,0,0.232112042863856,0.280943925365352,0,0,0,0,0,0,0,0,0,0,0.210268030439107,0,0.352141529356719,0,0,0,0,0,0,0,0.710642089093702,0,-0.454271741300153,0,0
GNGT2,0,0,0.247253007414353,0.358711838291596,0,0,0,0,0,0,0,0,0,0,0,0,0.623667471768737,0.231736745476569,0,0,0,0,0,0,0.778599078341014,0,0,0,0
CD4,0,0,0.205233942535759,0.303069378091574,0,0,0,0,0,0,0,0,0,0,0,0,0.48067122750667,0,0,0,0,0,0,0,0.758703533026113,0,-0.475730254840642,0,0
GIMAP1,0,0,0.268739467230647,0.401889353946176,0,0,0,0,0,0,0,0,0,0,0.275858884925384,0,0.575563676829499,0,0,0,0,0,0,0,0.680878648233487,0,0,0,0
IKZF1,0,0,0,0.27571555405234,0,-0.333334720834721,0,0,0,0,0,0,0,0,0,0,0.411803386486931,0,0,0,0,0,0,0,0.613093701996928,0,-0.560233548472952,0,0
CORO1A,0,0,0.3162740225074,0.335698548927315,0,0,0,0,0,0,0,0,0,0,0.237480389837399,0,0.628953325155857,0,0,0,0,0,0,0,0.664479262672811,0,0,0,0
RHOH,0,0,0,0.411466480643752,0,-0.390163447663448,0,0,0,0,0,0,0,0,0.243421551310292,0,0,0,0,0,0,0,0,0,0.604731182795699,0,-0.521408610020627,0,0
OSBPL8,0,0,0,0,-0.294869098342177,0,0,-0.303686660885722,0,0,0,0,0,0,0,-0.195596313573785,-0.399334842372817,0,0,0,0,0,0,0,-0.497861751152074,0,-0.478458313926409,0,0
CEBPB,0,0,0.259127094205742,0,0,0.518562271062271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358985076313408,0,0,0,0.539600614439324,0,0.49126688402422,0,0
YBX2,0,0,0,0,0.289040331589825,0,0,0,0,0,0,0,0,0,0.30517430029406,0.213888964267207,0,0,0,0,0.357350647875526,0,0,0.466035141693487,0,0,0.532245991083905,0,0
GFI1,0,0,0.221027077839864,0,0,-0.538829781329781,0,0,0,0,0,0,0,0,0.246448923996408,0,0,0,0,0,0,0,0,0,0.641486943164362,0,-0.515453456650476,0,0
LTB,0,0,0.288177737243383,0.369558477430629,0,0,0,0.212645995625038,0,0,0,0,0,0,0.201898079984197,0,0.331554521427939,0,0,0,0,0,0,0,0.759041474654378,0,0,0,0
TNFRSF18,0,0,0,0.30641403251643,0,0,0,0,0,0,0,0,0,0,0.199540840819458,0,0.588613917727842,0,0,0,0,0,0,0,0.765818740399385,0,0,0.27399964583429,0
EDEM1,0,0,-0.273271741184068,0,-0.36868209165572,0,0,-0.383306688648532,0,0,0,0,0,0,-0.274245740890893,-0.234971214017522,0,0,0,0,0,0,0,0,0,0,-0.594084769445738,0,0
LYL1,0,0,0.271354616557171,0.365057051724705,0,0,0,0,0,0,0,0,0,0,0,0,0.489270223447439,0,0,0,0.374305136523098,0,0,0,0.62842396313364,0,0,0,0
CEL,0,0.358468531354529,0,0,0,0.513594738594739,0,0,0,0,0,0,0,0,0.320937084665694,0,0,0,0,0,0.494901931497844,0,0,0.428534257708078,0,0,0,0,0
ACAP1,0,0,0.287775131574707,0.342378462680327,0,0,0,0,0,0,0,0,0,0,0.250758680727029,0,0.477712161256465,0,0,0,0,0,0,0,0.717394777265745,0,0,0,0
NEURL3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26210274486033,0,0.534743737275383,0.206998074328172,0,0,0.484462410449681,0,0,0,0.578549923195084,0,0,0,0
SH2D2A,0,0,0.259413802480073,0,0,0,0,0.229460100179257,0,0,0,0,0,0,0.203167715987422,0,0.440711187546631,0.233831517519127,0,0,0,0,0,0,0.689075268817204,0,0,0,0
LAT,0,0,0.300812964976811,0.375166175772864,0,0,0,0,0,0,0,0,0,0,0.286528076699567,0,0.45887024368037,0,0,0,0,0,0,0,0.628915514592934,0,0,0,0
ZNF205,0,0.22510674308004,0,0,0.270897854263199,0.334187479187479,0,0.313927319485234,0,0,0,0,0,0,0,0.231061099101149,0,0,0,0,0,0,0,0,0,0,0.649868587397698,0,0
SIT1,0,0,0.286821767308849,0.333747891975178,0,0,0,0,0,0,0,0,0,0,0.240540953369732,0,0.47520833596783,0,0,0,0,0,0,0,0.687477726574501,0,0,0,0
LTA,0,0,0.266022863010351,0.343474165832852,0,0,0,0,0,0,0,0,0,0,0.208583974235863,0,0.449436639310057,0,0,0,0,0,0,0,0.749044546850998,0,0,0,0
