,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RASAL3,0,0.56085059525662,0.80311442444662,0.812605401241092,0.582753248454331,0,0.789682906926511,0,0.833791208791209,0.709103457762584,0.845462431863661,0.422044119760257,0.914211800792201,0,0.675859114619821,0,0.704523324776489,0.737360190358527,0.688716749669745,0.541446582883047,0,0.705194833780482,0.720643531687337,0.680015133515605,0.793984639016897,0.702491869913459,0,0.738095769031488,0
LST1,0,0.563413021988852,0.741648842182597,0.753381060424565,0.553513695964574,0,0.776490759852158,0,0.798214285714286,0.60300768784179,0.861550993028437,0,0.8392893224888,0,0.646634402254681,0,0.711630142009889,0.736697162222322,0.513827299846811,0.577406755307308,0,0.775848653959232,0.667546933667084,0.658357827936514,0.794900153609831,0.466675807009729,0.735602834519928,0.732987912455483,0
MFNG,0,0.605484838110651,0.815093804704316,0.822703955805465,0.550793268958291,0,0.457901598425575,0,0.824771062271062,0.695489112388609,0.830401511072667,0.540970004310924,0.680080532177153,0,0.651958259926819,0,0.796102631545669,0.614384647771156,0.639870006636112,0,0,0.77025297593572,0.6860225281602,0.718484289969515,0.849708141321044,0.801369541369015,0,0.680513671452276,0
LOC606724,0,0.57306324851686,0.726091042725473,0.748007065112718,0.575835051442519,0,0.671425910814573,0,0.779487179487179,0.625010545380043,0.803686644079594,0,0.657838985212928,0,0.687533678946897,0,0.821975492861569,0.555261691209204,0.577208367702603,0.44721631959201,0,0.709585149092886,0.715286153145978,0.647289834120946,0.758058371735791,0.545849655045663,0.637667176791537,0.710058962032124,0
HCST,0,0.578348902039419,0.730247828256436,0.775114267863602,0.609743410836116,0,0.685134162146594,0,0.751190476190476,0.5709503558832,0.86524167201502,0,0.820247486285184,0,0.684533754746061,0,0,0.660939403455856,0.727255812799633,0.519895574039221,0,0.771919520901514,0.716332688588008,0.696828731405212,0.821898617511521,0.506100304246355,0.687113247721073,0.718663877065147,0
GMFG,0,0.400380288432325,0.762178898633291,0.791208068509045,0.6318796261428,0,0.6133127250036,0,0.856730769230769,0.745491979900817,0.858664773622804,0,0.824825603517524,0,0.689687293992801,0,0.750679700046788,0.733630926703685,0.631050800364676,0,0,0.760987405182501,0.666535897144158,0.717269022807278,0.867139784946236,0.78918081102528,0,0.802832013956753,0
SIPA1,0,0.446486185274271,0.746627270607578,0.73929076415019,0.563879026641293,0,0.681567513080209,0,0.737637362637363,0.793911897557503,0.663414993966553,0.398864789946739,0.906587048081675,0,0.550184329786086,0,0.661983586034219,0.47490889294576,0.666265605715739,0.551290146317771,0,0.711623434906396,0.59239913528274,0.705701273573781,0.851397849462366,0.557067692005674,0.751646816155433,0,0
CYTH4,0,0.528297846168438,0.706301642295832,0.756657600398352,0.584574423200204,0,0.658597033552537,0,0.773672161172161,0.505046717592021,0.850912708570016,0,0.832859577483063,0,0.677703216411208,0,0.673794559870509,0.798846667517919,0.506887291536167,0,0,0.724124967813322,0.703921037660712,0.658594002498231,0.816350230414746,0.53510296881903,0.690365293765387,0.715166818608129,0
NCF4,0,0,0.762272038802928,0.804870887883614,0.545771814109192,0,0.705174674794797,0,0.783882783882784,0.521237252557592,0.853090297435691,0,0.796615432612616,0,0.704541288723611,0,0.730345603763325,0.789015992048839,0.646592945875378,0,0,0.758974274764701,0.697202867220389,0.587004502930617,0.846937019969278,0.466450766729912,0.780665712954954,0.659528697260463,0
SPI1,0,0.522965508758045,0.736312681364784,0.791525153022638,0.574115892709381,0,0.773510872173955,0,0.789423076923077,0.538739570463294,0.873909787045175,0,0.881371904416878,0,0.718205925657098,0,0.681280744571884,0.807588976046437,0.67842457469967,0,0,0.718195282035658,0.740085106382979,0.679401167005879,0.769603686635945,0.437481710873331,0,0.668023427405867,0
FAM78A,0,0.502529822112157,0.682067041965523,0.779583985118167,0.605738337743532,0,0.714747179954879,0,0.834432234432234,0.590211622401005,0.848697922905537,0,0.72014179144732,0,0.650571709454912,0,0.718964579724073,0.751838964830606,0.557675252265271,0.589221459939692,0,0.592288333940673,0.484760268517465,0.646275910413082,0.721548387096774,0.641426490187452,0,0.719109863515029,0
CORO1A,0,0.498872176551053,0.766610681462937,0.795933802148659,0.61050286337537,0,0.804868813901022,0,0.800503663003663,0.544789709537637,0.869429779378851,0,0.662000883463059,0,0.71530327705054,0,0.755206818497958,0.62271024505727,0.651284738803887,0,0,0.724936229324972,0.731893048128342,0.682537058551201,0.761019969278034,0.478282508053661,0,0.676182355989008,0
