,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MAGI1,0,0,0.287138041861683,0.235569131470286,0.238133081777799,0,0,0,0,0,0,0,0,0,0,0.439108430993287,0,0,0,0,0.38722942004925,0,0.215350324268973,0,0.363981566820276,0.43284416844578,0,0.289829541355405,0
HABP4,0.44873399715505,-0.430265386787126,0,0.216986804586686,0,0,0,0,0,0,0,0,0,0.459532076796536,0,0.33827625440892,0,0,0,0.390166555359926,0,0,-0.252017521902378,0,0,0,0,0.349368732414689,0
TNFRSF19,0,0,0,0,0.292104590342736,0.28237567987568,0,0,0,0,0,0,0,0.53471709304073,0,0.376987825691205,0,0,0.477279070200138,0,0.340347467627373,0,0.203061326658323,0,0,0,0,0.298040938932649,0
RUNX1T1,0,-0.365376114166838,0,0.223806733238989,0.370581000976149,0,0,0,0,0,0,0,0,0,0,0.271418653184363,0,0,0.586576448625953,0,0,0,0,0,0.384602150537634,0,0,0.509777978329674,0
RASSF8,0,-0.405789691308349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222703151666856,0,0,0.576755623639442,0.364905996397709,0.319976993715108,0,0,0,0.384196620583717,0,0,0.406515337342839,0
DSTYK,0.465263157894737,0,0.206517810898495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536157505318192,0.311343168801732,0,0.301491959531956,0,0,0,0.462242034688247,0,0.294635701215313,0
RHOBTB1,0.459431009957326,0,0.271692613007229,0,0,0,0,0,0,0,0,0,0,0.535067909106988,0,0,0,0,0,0,0,0.318204226176355,0,0,0.443268817204301,0,0,0.345984482294994,0
CACNA1C,0,0,0,0.332456066179061,0.420322345411106,0,0,0,0,0,0,0,0,0,0,0.323785413585163,0,0,0,-0.322046829781636,0,0,0,0,0.397880184331797,0,0,0.423281804408707,0
PODN,0,-0.394860474456503,0,0.251255419796408,0.384238903869429,0,0,0,0,0,0,0,0,-0.332988014006045,0,0,0,0,0.518053944765224,0,0,0,0,0,0,0,0,0.33384053360967,0
PALM2,0,-0.376104666758552,0,0,0,-0.203619158619159,0,0,0,0,0,0,0,0,0,0.426522698828081,0,0,0.395518453972054,0.353712585756785,0,0,0,0,0.375877112135177,0,0,0,0
LHFP,0,-0.416120909787462,0,0.235055924313101,0.274642219767681,0,0,0,0,0,0,0,0,0,0,0.311734440778246,0,0,0.492405683488486,0,0,0,0,0,0,0,0,0.383720182854444,0
VEGFB,0,-0.356907955675501,-0.29358242747041,0,0,-0.268340270840271,0,0,0,0,0,0,0,-0.506111620150513,0,0,0,0,0,0,-0.436661750526478,0,0,-0.245817209842681,0,0,0,0,0
ADAMTS7,0.557496443812233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348302195926727,0,0,0,-0.376585109181794,0,0,0.270174081237911,0,0.503926267281106,0,0,0,0
DLC1,0,0,0,0.349361368301883,0.329424818606713,0,0,0,0,0,0,0,0,0.290411337822041,0,0,0,0,0.503104087720713,0,0,0,0,0,0,0,0,0.503821710358035,0
SLC22A5,0,0.498228976318672,0.236625212761678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341881691052962,0.416617857162407,0,0,0,0,0.465677490023736,0,0,0
FAM122A,0.4900426742532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394218204680864,0,0.221544658095346,0,0,0.517888308199845,0,0.286660414111536,0
MSRB3,0,-0.411464377229526,0,0.247442184923688,0,0,0,0,0,0,0,0,0,0,0,0.279367846171351,0,0,0.548217242726636,0,0,0,0,0,0,0,0,0.421466377212716,0
CYP27A1,-0.686002844950213,0,0,0,0.37898948731286,0,0,0,0,0,0,0,0,0.380057210413838,0,0,0,0,0,0.462734503065995,0,0,0,0,0,0,0,0,0
RORA,0.652887624466572,0,0,0,0.363297913205784,0,0,0,0,0,0,0,0,0,0,0.333181931960405,0,0,0.551321330447348,0,0,0,0,0,0,0,0,0,0
SORBS1,0,0,0,0,0.324044418527619,0,0,0,0,0,0,0,0,0,0,0.29482443964046,0,0,0.463845595668542,0.326486956873697,0,0,0,0,0,0,0,0.458598684339973,0
EMILIN1,0,-0.475757723960394,0,0.310193210163616,0.338262428006292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289652520195699,0,0,0,0,0.434247824176401,0
SYPL2,0,0,0,0.281148268718556,0.239324775694051,0,0,0,0,0,0,0,0,0.262944106339565,0,0.289774035726476,0,0,0.424205682248091,0,0,0,0,0,0,0,0,0.349927527201894,0
PANK1,0,0,0.232858659687262,0,0,0,0,0,0,0,0,0,0,0,0,0.279096370463079,0,0,0,0,0.311296852236622,0.311993638479929,0,0.289823966422376,0,0.41836313950711,0,0,0
MOAP1,0.562048364153627,0,0.305824167283283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434179699260468,0,0,0,0,0.523178688427681,0,0,0
