,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HSPB2,0.485433854907539,0,0.401710139451181,0.224708399686204,-0.231961150376955,0,0,0,0.284386446886447,0,0,0,0,0,0,0,0.27935355783457,0,0,-0.423831785157752,0,0,0,0,0,0,0,0,0
SEPT8,0.32099573257468,0,0.302032338721857,0,0,0,0,0,0.324404761904762,0,0.389963042773797,0,0,0,0,0.253905578217407,0,0.273391938211122,0,0.391941391941392,0,0,0,0,0,0,0,0,0
EFEMP2,0,0,0.541909411390777,0.323301718832941,0,0,0,0,0.533195970695971,0,0.462175899248372,0,0,0,0,0,0,0,0,0,0,0,0.321785641142337,0,0,0,0,0,0
FBXL12,0.364836415362731,0,0,0,0,0,0,0,0.3375,0.237999253615663,0.452804197311995,0,0,0,0,0,0.354898266290671,0,0.309035034948121,0,0,0,0,0,0,0,0,0,0
NPFF,0,0,0,0.185709353288519,0.182992924618874,0,0,0,0.301556776556777,0.279588400971591,0.54038324785472,0,0,0,0,0,0,0,0.236199058540428,0,0,0,0,0.314261766135453,0,0,0,0,0
PDLIM7,0.442446657183499,0,0.477181901150519,0.286279165903315,0,0,0,0,0,0.225776378930518,0,0,0,0,0,0,0,0.264701825495248,0,0,0,0,0.235748321765844,0,0,0,0,0,0
RCN3,0.405433854907539,0,0.539231578856465,0.223172301375912,0,0,0,0,0,0.294421400451405,0,0,0,0,0,0,0,0.404741837975018,0,0,0,0,0,0,0,0,0,0,0
SH2B1,0.399203413940256,0,0,0,0,0,0,0,0,0.245731978205245,0.559132192379322,0,0,0,0,0,0,-0.188994961179743,0,0.371286908303483,0,0,0,0,0,0,0,0,0
PRPF40B,0,0,0,0,0,0,0,0,0,0.261539347046691,0.558521912697222,0,0,0,0,0,0.344098939035648,0,0.289247638598602,0,0,0,0,0.288786646033699,0,0,0,0,0
POU6F1,0,0,0,0.290328452580598,0.222702150591447,0,0,0,0,0.30365801052003,0.560552605730324,0,0,0,0,0.352501669843081,0,0,0,0,0,0,0,0,0,0,0,0,0
MACC1,0,0,0,0,0,0,0,0,0.497344322344322,0,0.407584868594428,0,0,0,0,-0.290325650832043,0.305327583808596,0,0,0,0,-0.228618526216871,0,0,0,0,0,0,0
SMARCD1,0.366458036984353,0,0,0,0.215972168226779,0,0,0,0,0.249096941444985,0,0,0,0,0,0.317475384996894,0,0,0.320685442107679,0,0,0,0.200925930139948,0,0,0,0,0,0
AEBP1,0.342588904694168,0,0.599971712517453,0.304158034921575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416278830753856,0,0,0,0,0,0,0,0,0,0,0
NTN5,0.346770981507824,0,0,0,0.270574092188647,0,0,0,0,0.293581109973164,0.465030595943153,0,0,0,0,0,0,0,0,0,0,0,0,0.219452968284646,0,0,0,0,0
SHROOM1,0.361934566145092,0,0,0,0,0,0,0,0,0.243398695988434,0,0,0,0,0,0,0.306061027580015,0,0.286788556118557,0.3864003399915,0,0,0,0,0,0,0,0,0
INSRR,0,0,0.340476572995978,0.20705617592322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302811314843537,0,0.550397668629713,0,0,0.161579728232236,0,0,0,0,0,0
ATP2A1,0.347482219061166,0,0,0,0.214154751823258,0,0,0,0,0.296980888078122,0.395890573322456,0,0,0,0,0,0,0,0.23227320933521,0,0,0,0,0,0,0,0,0,0
POLM,0,0,0,0,0,0,0,0,0,0.236020877982369,0.460686766387712,0,0,0,0,0,0.307325585806598,0,0,0,0,-0.191552764062694,0,0.275898859826876,0,0,0,0,0
SCARNA12,0.34122332859175,0,0,0,0,0,0,0,0,0.231754689242715,0.41788711098743,0,0,0,0,0,0,0,0.278453967261019,0,0,-0.196065346268011,0,0,0,0,0,0,0
SNHG1,0,0,0,0,0.243880782284735,0,0,0,0,0,0.494658791873193,0,0,0,0,0,0,0,0.315038545265103,0,0,0,0,0.410935824213155,0,0,0,0,0
FAM193B,0,0,0,0,0,0,0,0,0,0.268962879015504,0.580143340070787,0,0,0,0,0,0,0,0.275414136778323,0,0,0,0,0.308405627463747,0,0,0,0,0
LMBR1L,0,0,0,0,0,0,0,0,0.336355311355311,0.239537736252876,0.516899955742114,0,0,0,0,0,0,0,0.329926382574935,0,0,0,0,0,0,0,0,0,0
