,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BCAM,0,0,0,0,0.322858010083212,0,0,0.225477374023573,0,0,0,0,0,0,0.300427116806512,0,0,0,0,0,0,0,0,0,0,0,0.526199347927341,0.476720475841722,0
FAM117A,0,0,0,0,0.2451520353454,0,0,0.205123630147985,0,0,0,0,0,0,0.284987171565666,0.328003413357606,0,0.428185037046751,0,0,0,0,0,0,0,0,0,0.3350960740706,0
C21orf90,0,0,0,0,0,0,0,0.171677443997253,0,0,0,0,0,0,0.217148725807305,0.238620016017458,0,0.281419857630502,0,0,0,0,0,0,0,0,0.547401058471496,0.34985527746357,0
COL11A2,0,0,0,0.333965153586343,0,0,0,0,0,0,0,0,0,0,0,0.39771100238935,0,0.336222991417301,0,0,0,0,0,0,0,0,0,0.526996298966014,0
RECQL5,0,0,0,0.207312203760857,0,0,0,0,0,0,0,0,0,0,0.331251880623207,0.31225554670611,0.448298536906132,0,0,0,0,0,0,0,0,0,0,0.287788686234616,0
PTK6,0,0,0,0,0,0,0,-0.278819378774416,0,0,0,0,0,0,0,-0.278795312322221,0.481505835936216,0,0,0,0,0,0,0,0,0,-0.52555060216914,0,0
TPST2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379810063354367,-0.279021392902622,0,0,0,0,0,0,0.353118279569892,0,-0.542883758067736,0,0
ABHD8,0,0,0,0,0,0,0,0.198518959953277,0,0,0,0,0,0,0,0.352764136989419,0,0.310363599971011,0,0,0,0,0,0,-0.38668509984639,0,0,0.292934586206349,0
SLC35B1,0,0,0,0.281006167880983,0,0,0,0,0,0,0,0,0,0,0.252984534673524,0.226658095346456,0,0.363782012568632,0,0,0,0,0,0,0.35926267281106,0,0,0,0
ANKRD24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280754132777167,0.244946865399932,0.388054982991692,0,0,0,0,0,0,0,0,0,-0.492747355113447,0,0
TLX2,0,0,0,0.277580922370954,0,0,0,0,0,0,0,0,0,0,0,0.342264891787818,0.421345163537871,0.357949246026671,0,0,0,0,0,0,0,0,0,0,0
NPR1,0,0,0,-0.250860825735049,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356637528514092,0,0,0,0,0,0,0,0,0.450894936456185,0.334841599282296,0
EBF4,0,0,0,0,0,0,0,0.204054274271345,0,0,0,0,0,0,0,0.260247354647855,0.283172523678853,0.27966112662155,0,0,0,0,0,0,0,0,0,0.359844403096012,0
PARP16,0,0,0,0.201504859613768,0,0,0,0,0,0,0,0,0,0,0.301498641357402,0.341532825122312,0.534111458162091,0,0,0,0,0,0,0,0,0,0,0,0
DCST2,0,0,0,0,0,0,0,0.187982173035282,0,0,0,0,0,0,0.354251654209141,0,0.367139189924,0,0,0,0,0,0,0,0,0,-0.465466764255772,0,0
SUPT7L,0,0,0,0,0,0,0,0.151613906622275,0,0,0,0,0,0,0.20498057933531,0.27009489134145,0,0.378492437079191,0,0,0,0,0,0,0,0,0,0.342584716165585,0
VARS2,0,0,0,0.238756418025433,0,0,0,0,0,0,0,0,0,0,0.25995116696259,0.304555239503925,0.274017122118388,0.270277790239812,0,0,0,0,0,0,0,0,0,0,0
ELMO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448096207589878,-0.263987003440672,0,0,0,0,0,0,0,0,-0.622080644088096,0,0
GTPBP3,0,0,0,0.179044706567642,0,0,0,0,0,0,0,0,0,0,0,0.230324268972579,0.255453407352141,0,0,0,0,0,0,0,0.367502304147465,0,0,0.260310656000644,0
VPS25,0,0,0,0.282711377931857,0,0,0,0,0,0,0,0,0,0,0,0,0.359526549399967,0.274874555249181,0,0,0,0,0,0,0.349794162826421,0,0,0,0
PIP4K2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254282767634216,0.237451814768461,0.287649059800958,0,0,0,0,0,0,0,0,0,0.459004258433695,0,0
DBN1,0,0,0,0,0.257188665391257,0,0,0,0,0,0,0,0,0,0,0.275098646034816,0,0.328408145798895,0,0,0,0,0,0,0,0,0,0.371803406420584,0
TUB,0,0,0,0.219647965726687,0,0,0,0,0,0,0,0,0,0,0,0.326842189100011,0,0.293065338252194,0,0,0,0,0,0,0,0,0,0.385369273743466,0
KCNH2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379633025202645,0,0,0,0,0,0,0,0,0,-0.507036396300486,0.292816530892187,0
TMIGD2,0,0,0,-0.234616526226783,0,0,0,0,0,0,0,0,0,0,-0.241264387848367,0,0,-0.271432629578762,0,0,0,0,0,0,-0.423698924731183,0,0,0,0
TACO1,0,0,0,0.244974797653105,0.25496446442223,0,0,0,0,0,0,0,0,0,0,0,0.29872658986583,0,0,0,0,0,0,0,0.34626113671275,0,0,0,0
TPI1P2,0,0,0,0.313057540269733,0,0,0,0,0,0,0,0,0,0,0,0.242496529753101,0.316480987367063,0.267078258888977,0,0,0,0,0,0,0,0,0,0,0
AKAP1,0,0,0,0.255816739243789,0,0,0,0,0,0,0,0,0,0,0.286919016632174,0.249966093981113,0,0,0,0,0,0,0,0,0.3436866359447,0,0,0,0
FUZ,0,0,0,0.220902211136008,0,0,0,0,0,0,0,0,0,0,0,0,0.269085345034712,0,0,0,0,0,0,0,-0.297179723502304,0,0,0.342917894496663,0
PDCD7,0,0,0,0.228846939782128,0,0,0,0,0,0,0,0,0,0,0.215372070534568,0.311049266128115,0.373790766195829,0,0,0,0,0,0,0,0,0,0,0,0
HS3ST6,0,0,0,0.249779374429196,0,0,0,0,0,0,0,0,0,0,0,0,0.378501001423182,0,0,0,0,0,0,0,0.499219526675178,0,0,0,0
WDR54,0,0,0,0,0.348055965228913,0,0,0.195317434545072,0,0,0,0,0,0,0,0.254489247923541,0,0.318544254216289,0,0,0,0,0,0,0,0,0,0,0
TSPAN3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23764508074908,0,0.404595404595404,0,0,0,0,0,0,0,0,0,0.467837181449198,0,0
AIF1,0,0,0,-0.208728514588236,0,0,0,0,0,0,0,0,0,0,-0.293255137690331,0,0,-0.270749717878724,0,0,0,0,0,0,-0.324552995391705,0,0,0,0
C2orf15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243919069461895,0.232680395949482,0.319085977313825,0.300007074600803,0,0,0,0,0,0,0,0,0,0,0
ZNF514,0,0,0,0.228663735396497,0,0,0,0,0,0,0,0,0,0,0.289171629980637,0.323273182387075,0,0,0,0,0,0,0,0,0,0,0,0.25051206492523,0
BRD8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283824458323093,0.242194788940721,0,0.235191652661258,0,0,0,0,0,0,0,0,0,0.318673268145006,0
NME7,0,0,0,0,0,0,0,0.149022294702109,0,0,0,0,0,0,0,0,0,0.258364852693007,0,0,0,0,0,0,-0.322494623655914,0,0,0.339713348580032,0
AIF1L,0,0,0,0.206336288091245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325062980030722,0,0.521649810366625,0,0
FSD1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297152121970645,0,0.292833457067899,0,0,0,0,0,0,0,0,0,0.439432566282056,0
SPOP,0,0,0,0.220531104816396,0,0,0,0.231944657562273,0,0,0,0,0,0,0,0.24132278985095,0,0.335283881298552,0,0,0,0,0,0,0,0,0,0,0
TDRD10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316998192304777,0,0.409552472843612,0.298013373589583,0,0,0,0,0,0,0,0,0,0,0
EXD1,0,0,0,0.216291399109073,0,0,0,0.207037748763564,0,0,0,0,0,0,0,0,0,0.267870447444917,0,0,0,0,0,0,0,0,0,0.318925282653954,0
SEMA4B,0,0,0,0,-0.30423316074575,0,0,0,0,0,0,0,0,0,0,0,0.312839059674503,0,0,0,0,0,0,0,0.389874039938556,0,0,0,0
DDR1,0,0,0,0,0,0,0,0.226363250318487,0,0,0,0,0,0,0.224578108741941,0,0.283830093956676,0,0,0,0,0,0,0,0,0,0,0.268354158072188,0
KCNG1,0,0,0,0.374371115714709,0,0,0,0,0,0,0,0,0,0,0,0.275057685743543,0,0.341300743005636,0,0,0,0,0,0,0,0,0,0,0
SLC20A2,0,0,0,0.233935559031741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27323574985592,0,0,0,0,0,0,0,0,0.481044979705902,0,0
WBP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253595292182809,0.358669245647969,0.375384109561325,0,0,0,0,0,0,0,0,0,0,0,0
