,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PIM3,0,0.292149252094476,0.192402841554501,0,0.240762827883873,0.387960372960373,0,0.37116640676204,0.366941391941392,0.266881231384547,0,0,0,0,0.490455392191767,0.173347593582888,0,0.251171622913424,0.26499172036542,0.325657215712464,0.407557666246214,0,0.192452838775742,0.206624352512644,0,0.266818676280662,0,0,0
RNF19A,0,0.269904009034444,0,0,0.233304323841646,0.226651126651127,0,0,0.250595238095238,0,0,0,0,0,0,0.190409602912732,0,0.225909690132485,0.236453339452614,0,0.288660255352558,0.24944684332975,0,0,0,0.255872731802998,0,0.339669838854602,0
TIGD5,0,0,-0.213596400602146,-0.260466137722723,0,0,0,0,0,0,0,0,0,0,0,0,-0.261017463549109,0,-0.254938321373861,-0.350146722522413,-0.305004531659448,-0.289183284658807,0,-0.191071880923472,0,-0.239586224220043,0,0,0
PPP1R12B,0,0,0.170486740584828,0,0,0.217087357087357,0,0,0,0,0,0,0,0,0,0.173405620662191,0,0.235030317252708,0.255784890752237,0,0,0.227069721323635,0,0,0,0.277964707717427,0,0.449838985774344,0
C5orf24,0,0.229247529829522,0.165198603192336,0,0.23354488011859,0,0,0.345332660079244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271684911898467,0,0.193234139289489,0,0,0,0.38158469479442,0
C17orf89,0,-0.224348685663304,0,0,0,-0.252176157176157,0,0,-0.26268315018315,-0.195847655310072,0,0,0,0,0,-0.165114575036978,0,0,0,0,-0.340923797741756,-0.235681251788391,0,0,0,0,0,0,0
DOC2B,0,0.262860598886682,0,0,0,0,0,0.444573769161423,0,0,0,0,0,0,0.283297213231824,0,0,0,0,0,0.285265537526548,0.215180395186665,0,0.155858017811308,0,0,0,0,0
ZNF707,0,0,-0.199834824692382,-0.248477994334757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243784704367962,0,-0.341865500981523,0,0,-0.233476163386051,-0.184149880766241,0,0,0,0,0
PSMD13,0,0,-0.217086545163188,0,-0.291335062147903,-0.224618437118437,0,0,0,0,0,0,0,0,-0.217755150323525,-0.169814768460576,0,0,0,0,-0.283867605164606,0,0,0,0,0,0,0,0
PCMTD2,0,0,0,0.217458908195813,0,-0.217275502275502,0,0.293674087925081,0.240567765567766,0,0,0,0,0,0,0,0,0,0.224815336239992,0,0,0,0.185184207532142,0,0,0,0,0,0
EEF1D,0,-0.231173425456205,-0.168944767373896,0,-0.275454569498723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317957101333223,0,0,0,0,0,0,-0.342023073240157,0
FAM83H,0,0,-0.254881086205629,-0.261497249585441,0,0,0,0,0,-0.262000123012118,0,0,0,0,0,0,0,0.208981550821516,-0.221385644912211,0,0,0,0,0,0,0,0,0,0
ZBTB45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246146258804487,0,0,-0.478329589379313,0,0,-0.189563090226419,-0.191613564696325,0,0,0,0,0
CLK4,0,0,0,0.210066141480761,0,0,0,0,0.242078754578755,0,0,0,0,0,0,0,0,0,0,0,0,0.213817020350366,0,0,0,0,0,0.420794774088187,0
