,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PPP1R12B,0,0.360272159655932,0.329937045080727,0,0,0,0.610133922142754,0.426414279647862,0,0,0,0,0.507835559242321,0,0.396604771672244,0,0,0.418983742222253,0,0,0.614229391115445,0.346596981562143,0,0.571807221285628,0,0,0,0,0
PSMD14,-0.517126600284495,-0.324397444390597,-0.452938938846591,0,0,0,-0.634420774732396,0,0,-0.482609057930811,0,-0.372232085328488,0,0,-0.505639342982031,0,0,-0.367246410071471,0,0,0,-0.305216355619034,0,-0.568684213974371,0,0,0,0,0
SMARCC2,0.418492176386913,0,0.367139191896342,0,0,0,0,0.428566373218285,0.368040293040293,0,0.442684146219986,0.327099489642193,0,0,0,0,0.408338496946092,0.294404767245634,0,0.461473701252707,0,0.3007505741195,0,0,0,0.464291798055262,0,0,0
ZBTB7A,0.459146514935989,0,0,0,0,0,0.520583689339029,0,0.301465201465201,0,0.547521117064,0,0.491693989389696,0,0,0,0.3656217200521,0.429458465191238,0,0.32990913322405,0,0,0,0,0,0,0,0,0.424988279418659
RPS16,0,-0.345482259381609,0,0,0,0,-0.517008592137474,-0.383637665592553,0,-0.456891940919275,0,0,-0.319767413042306,0,0,0,0,0,0,0,-0.482333272859074,0,0,0,0,-0.415325095729594,-0.763216115510014,0,0
SAMD4B,0,0,0,0,0,0,0,0,0.31510989010989,0.547961946866246,0.461501943690351,0.31132985060098,0,0,0,0,0,0,0,0.322158136522777,0,0,0,0,0,0.562970487495808,0.751305808769712,0,0.365635255508673
PA2G4,-0.356642958748222,-0.387995719902601,-0.305915706672076,0,0,0,0,0,0,0,0,0,0,0,-0.394899060779445,0,0,0,0,0,-0.441308069950992,0,0,-0.501884701391497,0,0,-0.769187903386786,0,-0.419737458977965
YIF1B,0,-0.349376288438253,0,0,0,0,-0.432590985455767,0,-0.292399267399267,0,0,0,0,0,0,0,-0.252721961582721,0,0,-0.323680003238014,0,-0.351222080567841,0,0,0,-0.578487217362208,-0.735993745425511,0,0
PARK7,0,-0.293754288619061,0,0,0,0,0,0,-0.369551282051282,-0.482886562463766,0,-0.298531504512564,-0.322430777170498,0,0,0,0,-0.301238659069811,0,0,-0.469739638765355,-0.390339419658033,0,0,0,0,0,0,-0.365658696671355
LTBP3,0,0,0.38088098973752,0,0,0,0,0.347045235299925,0.311538461538462,0,0,0.323938145190075,0,0,0.43002175206323,0,0,0,0.526101005339899,0,0,0,0,0.622195386133944,0,0,0,0,0.308298171589311
