,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PRPF38A,0,0,0.409607023046821,0,0.514782875919561,0,0,0.496418133611199,0,0,0,0,0,0,0.365112975209079,0,0,0.328396067212159,0.549184750587637,0,0,0,0,0.378116892759497,0.779453149001536,0,0.86596746290505,0,0
EIF3I,0,0,0.515770366302889,0,0,0,0,0,0,0,0,0.400531217117614,0,0,0.441051678951491,0,0,0.559906339187422,0.627813370214402,0,0,0,0,0.628083044347971,0.755336405529954,0,0,0,0
MARCKSL1,0,0,0.386724956152296,0,0,0,0,0,0,0,0,0,0,0,0.528791623503254,0,0,0,0.781144760262716,0,0,0,0,0.594656755269434,0,0.731601898220285,0.796718011843769,0,0
AK2,0,0,0.463543838120616,0,0,0,0,0.469551013271194,0,0,0,0,0,0,0,0,0,0.502145243279992,0.668982070094704,0,0,0,0,0,0.809321044546851,0.627566347749109,0,0,0
MAGOH,0,0,0.399608588020725,0,0,0,0,0,0,0,0,0,0,0,0.351770944113046,0,0,0,0.577276589410751,0,0,0,0,0.431809863645496,0.842310291858679,0,0.718269678621332,0,0
LMNB1,0,0,0,0,0.407271852522629,0,0,0,0,0,0,0,0,0,0.304279092523216,0,0,0,0.4354591631057,0,0,0,0,0.476064914702003,0.785751152073733,0,0.850314392175128,0,0
RPIA,0,0,0,0,0,0,0,0,0,0,0,0.455463053524992,0,0,0,0,0,0.286185720349658,0.497314545488374,0,0,0,0,0.388783837492684,0.73263287250384,0,0.879383192494511,0,0
HNRNPD,0,0,0.329996210783239,0,0,0,0,0.378379206202502,0,0,0,0,0,0,0,0,0,0,0.497714572777058,0,0,0,0,0.385328023864222,0.746875576036866,0,0.893206467496174,0,0
RBBP4,0,0,0,0,0.591830154673908,0,0,0.497682566644423,0,0,0,0,0,0,0.471148081706905,0,0,0.645131553064683,0,0,0.521226464891174,0,0,0.444453228046575,0,0,0,0,0
CDCA8,0,0,0.3201082928241,0,0,0,0,0,0,0,0,0,0,0,0.393592903360659,0,0,0.387531965117041,0.570172228803205,0,0,0,0,0.575925590272622,0,0,0.837963271009382,0,0
U2AF2,0,0,0.356972422126751,0,0,0,0,0,0,0,0,0,0,0,0.33799547961347,0,0,0,0.61124169710802,0,0,0,0,0.379079388719526,0.546384024577573,0,0.779384855945173,0,0
RAD51AP1,0,0,0,0,0.342501760091084,0,0,0.378174315713346,0,0,0,0,0,0,0,0,0,0.371253049843151,0,0,0,0,0,0.443044915750212,0.666470046082949,0,0.802947634573159,0,0
RFC5,0,0,0,0,0.362908741009052,0,0,0.382482666086193,0,0,0,0,0,0,0,0,0,0.289206229789936,0,0,0,0,0,0.457559878931875,0.642918586789554,0,0.86315623128618,0,0
STIL,0,0,0,0,0,0,0,0.435534731465588,0,0,0,0,0,0,0.412847384124899,0,0,0.36891411779728,0.529791179553334,0,0,0,0,0.436085791528725,0,0,0.802016102202409,0,0
RAD54L,0,0,0,0,0,0,0,0.396822918711111,0,0,0,0.417800408842494,0,0,0.380232726404065,0,0,0.373051896510669,0,0,0,0,0,0.516809339541059,0,0,0.735777496839444,0,0
SNRNP40,0,0,0.431308050684934,0,0,0,0,0.539680656315682,0,0,0,0.520316968817648,0,0,0,0,0,0.612388229934879,0,0,0,0,0,0,0,0,0.690631445871316,0,0
STMN1,0,0,0,0,0,0,0,0.373299171041034,0,0,0,0,0,0,0.342194408778003,0,0,0.270410654693911,0,0,0,0,0,0.429369174797565,0.544651305683564,0,0.824896866058953,0,0
PPP1R8,0,0,0.386131887912483,0,0,0,0,0.484796471482455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498729155929805,0.65673732718894,0,0.752935990418524,0,0
PSMB2,0,0,0,0,0,0,0,0.505291467872339,0,0,0,0,0,0,0.432559990444711,0,0,0.395788541907519,0.588393626852064,0,0,0,0,0,0.809364055299539,0,0,0,0
FBXO5,0,0,0,0,0.392606735827646,0,0,0.367345749280653,0,0,0,0,0,0,0.346210730864731,0,0,0.388364956223751,0,0,0,0,0,0.388708388291507,0,0,0.839427107591989,0,0
APITD1,0,0,0.371591805939866,0,0,0,0,0.473899211721758,0,0,0,0,0,0,0,0,0,0.30201082586474,0,0,0,0,0,0.379613538491103,0,0.467022851532898,0.71071761261561,0,0
TIMELESS,0,0,0,0,0.396334728391812,0,0,0,0,0,0,0.395550477214679,0,0,0.338828466491027,0,0,0.356516311268631,0,0,0,0,0,0.380895301403726,0,0,0.811805509348593,0,0
CDK1,0,0,0,0,0,0,0,0.390568852125568,0,0,0,0,0,0,0,0,0,0.303405902632787,0,0,0,0,0,0.432896506843931,0.724675883256528,0,0.827333821278861,0,0
IQCC,0,0,0.50692047046949,0,0,0,0,0.448139511093824,0,0,0,0,0,0,0,0,0,0.59698932598035,0,0,0,0,0,0.499001362671535,0,0.59688297113573,0,0,0
COPS7B,0,0,0,0,0,0,0,0,0,0,0,0.419202618075288,0,0,0,0,0,0,0,0,0,0,0,0.345621107432674,0.67626420890937,0.448592292020517,0.740094151307472,0,0
ZCCHC17,0,0,0.468168599293592,0,0,0,0,0.483639985107524,0,0,0,0,0,0,0,0,0,0.508723759270315,0.4594794063471,0,0,0,0,0,0,0,0.697476545345665,0,0
NUF2,0,0,0,0,0,0,0,0.395192121261864,0,0,0,0,0,0,0,0,0,0.295313680897542,0,0,0,0,0,0.378865379407937,0.658439324116743,0,0.832207731718677,0,0
DEPDC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33314938637131,0,0,0.312575706856151,0,0,0,0,0,0.409641010298652,0.710648233486943,0,0.7886419588795,0,0
TRIT1,0,0,0,0,0,0,0,0.434970018782124,0,0,0,0,0,0,0.450128284343338,0,0,0.293473853310741,0,0,0.511582808158707,0,0,0.37910144478123,0,0.475393263413699,0,0,0
CDC6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297759445609506,0,0,0.282813637759733,0,0,0,0,0,0.360477939570759,0.76900153609831,0,0.832781622197086,0,0
HNRNPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526268458623534,0,0,0,0,0,0.650414746543779,0.503877340893115,0.855171668108324,0,0
AURKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309940026782371,0,0,0.309933516007578,0,0,0,0,0,0.443537683108988,0.79152688172043,0,0.659574822010779,0,0
KIF4A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323721807878979,0,0,0.278483895792856,0,0,0,0,0,0.440901328604747,0.682795698924731,0,0.786371348725797,0,0
GTF2B,0,0,0.32694379553142,0,0,0,0,0.40996059203538,0,0,0,0,0,0,0,0,0,0,0.57674632067924,0,0,0,0,0.349170932294442,0,0,0.825894936456185,0,0
WDR77,0,0,0.345223533247692,0,0,0,0,0,0,0,0,0.393661550727526,0,0,0,0,0,0,0.592446616513375,0,0,0,0,0.434092993597191,0.714801843317972,0,0,0,0
KIF2C,0,0,0,0,0,0,0,0.3957541575819,0,0,0,0,0,0,0.374678600058342,0,0,0.396247959581598,0,0,0,0,0,0.525679697941143,0,0,0.776041320114445,0,0
BSDC1,0,0,0.513250126430092,0,0,0,0,0.472608609801675,0,0,0,0,0,0,0,0,0,0.543789622078276,0.56010642586471,0,0,0,0,0.376391060525327,0,0,0,0,0
RCC1,0,0,0.320641542411319,0,0,0,0,0,0,0,0,0,0,0,0.401742462002798,0,0,0.445607535657713,0,0,0,0,0,0.520692189096881,0,0,0.715441812495841,0,0
MTF2,0,0,0,0,0,0,0,0.434031209966064,0,0,0,0,0,0,0.343075631487432,0,0,0,0.49452055644106,0,0,0,0,0.338426245403167,0,0,0.792426309135671,0,0
SRRT,0,0,0,0,0,0,0,0,0,0,0,0.41267133606204,0,0,0.304766274425132,0,0,0,0.540108162417281,0,0,0,0,0.455793428603873,0,0,0.678538159558188,0,0
ZWINT,0,0,0,0,0.340701996113316,0,0,0.398507540802647,0,0,0,0,0,0,0.306124342786791,0,0,0,0,0,0,0,0,0.478661852185079,0,0,0.836457848160224,0,0
NUSAP1,0,0,0,0,0.354423779554732,0,0,0,0,0,0,0,0,0,0.302239750459963,0,0,0,0.427139215698435,0,0,0,0,0.450757658476079,0,0,0.821744627054362,0,0
RPF1,0,0,0,0,0,0,0,0.352550812246563,0,0,0,0,0,0,0,0,0,0.32194178811398,0.524249716259714,0,0,0,0,0.364302482508015,0,0,0.791245259165613,0,0
DNAJC11,0,0,0.342318389833525,0,0,0,0,0,0,0,0,0.519503455692506,0,0,0.460627846775435,0,0,0,0.494669403804291,0,0,0,0,0.519844996112892,0,0,0,0,0
TARDBP,0,0,0,0,0,0,0,0.458922579348228,0,0,0,0,0,0,0,0,0,0,0.555470450697412,0,0,0,0,0,0.639201228878648,0,0.681573957016435,0,0
MTA2,0,0,0,0,0,0,0,0,0,0,0,0.498859691004075,0,0,0.333096786345125,0,0,0,0.437366269947097,0,0,0,0,0.374113389994846,0,0,0.684892541087232,0,0
CCNA2,0,0,0,0,0,0,0,0.354172391110667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417340977978879,0.731471582181259,0,0.825054893871848,0,0
NCAPH,0,0,0,0,0,0,0,0.354048981019231,0,0,0,0,0,0,0.297753129012475,0,0,0.371369090551439,0,0,0,0,0,0.470834898367415,0,0,0.830943509215517,0,0
MAD2L1,0,0,0,0,0,0,0,0.41080126752572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396219678374577,0.675944700460829,0,0.83510213587065,0,0
YARS,0,0,0,0,0,0,0,0,0,0,0,0.435913243808261,0,0,0,0,0,0.480809713944556,0,0,0,0,0,0.581113350687014,0.816743471582181,0,0,0,0
METAP1,0,0,0,0,0.433498783994317,0,0,0.451151014698588,0,0,0,0,0,0,0,0,0,0,0.426847722945441,0,0,0,0,0.349012281513963,0,0,0.648878834253776,0,0
SF3A3,0,0,0,0,0,0,0,0.459444470216833,0,0,0,0.525520208036861,0,0,0.465521142224499,0,0,0.405705924374243,0,0,0,0,0,0.450063329286083,0,0,0,0,0
KIAA1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399574747471262,0.681283684468398,0,0,0,0,0.485897550685267,0.729290322580645,0,0,0,0
FAM136A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348086185946835,0,0,0.274734788745518,0.471303468763761,0,0,0,0,0.402372227705908,0.786039938556067,0,0,0,0
MUTYH,0,0,0.407692531283154,0,0,0,0,0.386884094431618,0,0,0,0.429099202247243,0,0,0,0,0,0,0.591060475443286,0,0,0,0,0,0,0.450353112507801,0,0,0
TTK,0,0,0,0,0,0,0,0.360394341335065,0,0,0,0,0,0,0.324113207200461,0,0,0.342100949376917,0,0,0,0,0,0.388861579650772,0,0,0.84910839044514,0,0
FOXM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300259325019926,0,0,0,0,0,0,0,0,0.458839021322316,0.652178187403994,0,0.809643023487923,0,0
FGFR1OP,0,0,0,0,0,0,0,0.372432326663836,0,0,0,0,0,0,0.330317024262623,0,0,0.413067391611939,0,0,0,0,0,0.407433329548135,0,0,0.685183644953091,0,0
DNA2,0,0,0,0,0,0,0,0.388775986002025,0,0,0,0.398218151308806,0,0,0,0,0,0.286182700702974,0,0,0,0,0,0.418087280858833,0,0,0.711175061547675,0,0
BZW2,0,0,0,0,0,0,0,0,0,0,0,0.394076419244337,0,0,0,0,0,0,0,0,0,0,0,0.398417095413213,0.715846390168971,0,0.692893738771708,0,0
SASS6,0,0,0,0,0,0,0,0.410042964554243,0,0,0,0,0,0,0.370180608736198,0,0,0.276575910466613,0,0,0,0,0,0.450843589765987,0,0,0.693351187703773,0,0
UBE2D2,0,0,0,0,0.349896031828996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65084485407066,0.455739162478161,0.736551001397299,0,0
GNL2,0,0,0,0,0,0,0,0.414490485825384,0,0,0,0,0,0,0.456434315430183,0,0,0.289785570575182,0.52603898560522,0,0,0,0,0.505144194233104,0,0,0,0,0
SNRPA1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351559395536118,0,0,0,0,0,0,0,0,0,0.715096774193548,0.43881850906579,0.680875307738373,0,0
