,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MEF2D,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
ARNT,0.370156472261735,0,0.455548569691784,0.339114840964501,0.631714637282696,0,0,0,0,0.571678246844594,0,0,0,0,0.581786494426464,0,0.701488385032689,0.429927804561565,0.530526113409287,0.54017161475725,0.504027077349445,0,0.568299920354989,0.431654051764048,0.662709677419355,0,0.694407478874177,0,0.441631504922644
CIC,0,0,0.480394773619047,0.274336823611757,0,0,0,0,0,0,0,0.41091915394635,0,0,0.365589131777996,0,0.386537513119792,0,0.422711006642314,0.464294821200899,0.477555285072268,0.447882387344879,0.24039185345318,0.436831002524436,0.7998955453149,0.38595319567326,0.541569632044714,0,0.544889826535396
OTUD7B,0.575874822190612,0,0.496613632376045,0.401288067757437,0.58135021341498,0,0,0,0,0.475993000776722,0,0,0,0,0.558669472001396,0,0.601436538145399,0.367689003999738,0.512462865683861,0.519844980065975,0.412311607695141,0.61665063592491,0.334185231539424,0,0,0,0,0,0
PPP1R12B,0,0,0.310231496079245,0.326935272481292,0,0,0,0,0,0.592382308363951,0,0,0,0,0,0,0.41830321577157,0.499289951651143,0.340013892420568,0.474721227207415,0.551139229469315,0.589554780940176,0,0.431128964631686,0,0.544161208396323,0.546776232616941,0,0.412189404594468
NFIC,0.431351351351351,0,0.350048455214891,0,0,0,0,0,0,0.436140607006621,0,0,0,0,0.286161828918989,0,0.477408667282085,0.43139319595954,0.281488969790187,0,0.511987685929021,0.587216726661121,0,0.442863662965907,0,0.503841798524863,0.58323907112915,0,0.663455227379278
MEF2A,0.349217638691323,0,0,0,0,0,0,0,0,0.515968718350873,0,0,0.559908563031299,0,0,0,0.3874227038784,0.298177600088346,0.347735349388175,0.392370428834517,0.545800453713341,0.574776684721486,0,0.403342694420908,0.646586789554531,0.458279613100144,0,0,0
SETD1B,0,0,0,0.312938927173908,0.35184063335571,0,0,0,0,0.46641883465135,0,0,0,0,0.398756319468211,0,0.575588967994031,0.414168268517336,0.390674712693579,0,0,0.627092920188568,0,0.409652147517929,0,0.408536687550724,0.536579280058554,0,0.452273792780122
PBXIP1,0,0,0.435959561748331,0.553658920409438,0.352539631961491,0,0,0,0,0,0,0,0,0,0.371270049453212,0,0,0.485220986371903,0.438749310030452,0.316770890251553,0,0.561950926714297,0.359004437364888,0.630259606397568,0.775508448540706,0,0,0,0
EPC1,0.393200568990043,0,0,0.214376142091443,0.415255550111903,0,0,0,0,0.570130413624091,0,0,0,0,0.424481407383757,0,0.40694748289685,0,0.341561284800824,0.398334446400745,0,0.401250572547288,0,0,0.608221198156682,0.393346560741815,0.673755738904784,0,0
FOXJ2,0,0,0,0,0.306109751597306,0,0,0,0,0.614912019322876,0,0,0,0,0.27130232152168,0,0.488410323853362,0,0.400371498210731,0.497472325096635,0.521705534411287,0.467401576893931,0.207408806462624,0,0,0.371336074454079,0.583422050701976,0,0.510853258321613
FYCO1,0,0,0.279792669392628,0,0.307234446651293,0,0,0,0.25503663003663,0.461101054039307,0,0,0,0,0.292785182871226,0,0.33777614790273,0.493609133482187,0,0.372569971464999,0.584799215033692,0.562604268241767,0.383922403003755,0.473096518199527,0,0.377829094246022,0,0,0
HDAC5,0,0,0.448868511229583,0.453067968827069,0,0,0,0,0.454212454212454,0.61292647490906,0,0.339144582836959,0,0,0.325955012047473,0,0.382870294262699,0,0.364294618547622,0,0,0.556954086860883,0.216676755034703,0.48118901826504,0,0,0,0,0.493319268635724
SHC1,0.402958748221906,0,0.331385414738094,0.392904118340638,0.550055227187141,0,0,0,0,0,0,0.308745613750458,0,0,0.430614478559173,0,0,0.602673595174087,0.605616507172582,0,0,0,0.277558311525771,0.418817969794114,0,0,0,0,0.602226910454759
PKD1,0,0,0.347813343898487,0.391864785768308,0.330001649888601,0,0,0,0,0,0,0,0,0,0.321595641318354,0,0.452572743711984,0.366303417549841,0.389273066689821,0,0.555189375663229,0.548600399202155,0,0.54680623858981,0,0.392060037505486,0,0,0
SOCS7,0.400312944523471,0,0,0,0.502090068804133,0,0,0,0,0,0,0,0,0,0.449417035517651,0,0.409931840311587,0,0.298842091553532,0.384091231052557,0.507042449019809,0,0.228831493912846,0,0,0.503300560077744,0.529742497837514,0,0.415752461322082
PSMB3,-0.368022759601707,0,0,0,-0.354423779554732,0,0,0,0,-0.476447958601435,0,0,0,0,-0.344565888997866,0,-0.389673617521719,-0.434613433459066,0,0,-0.516740552135198,0,0,-0.462833789013024,-0.706887864823349,-0.442064190253693,0,0,0
DENND4B,0,0,0.481407162188377,0.445816128562503,0.587927097594059,0,0,0,0,0,0,0.456158363888361,0,0,0.46047636329391,0,0,0.461720801742077,0.406334695700172,0,0,0,0.484704972124246,0,0,0,0.692702441945572,0,0
PYGO2,0.308307254623044,0,0.424018115784057,0.324891838949252,0.368349595021619,0,0,0,0,0,0,0,0,0,0.447635066071605,0,0.535274851730548,0,0.302907485161779,0,0,0.521546469876938,0.470918648310388,0,0.752202764976958,0,0,0,0
LIX1L,0.341621621621622,0,0,0,0,0,0,0,0.270695970695971,0.650034056902247,0,0,0,0,0,0,0.551992311485982,0.417052462478733,0.476590651145194,0.480671078461134,0,0.466868422257075,0.317915348731369,0.446819996331269,0,0,0,0,0
KLF7,0,0,0,0,0,0,0,0,0.301144688644689,0.524523670897702,0,0,0,0,0,0,0,0.320232236712692,0.38851642592673,0,0.547398068942219,0,0,0.477554353997607,0.75858064516129,0.436262681305212,0.664024552531772,0,0
RUSC2,0,0,0.256419247030604,0.425256133823757,0,0,0,0,0,0,0,0,0.598231907595012,0,0,0,0,0.34284982175457,0,0,0.530988105078195,0.472691896363962,0,0.462044793459177,0.62331797235023,0,0,0,0.607594936708861
CRTC2,0.388421052631579,0,0.54509540759145,0.404268662185206,0.462267299585765,0,0,0,0,0,0,0,0,0,0.545336858377301,0,0,0.422681515275961,0.452852597696587,0,0,0,0.543057685743543,0,0,0,0,0,0.475785278949836
TRAF6,0.295761024182077,0,0,0,0,0,0,0,0,0.544250596463318,0,0,0,0,0,0,0,0,0.356529747765739,0.31075020743529,0.470122034187246,0.475371644768079,0.196662646489931,0,0.645732718894009,0.355570548009913,0.508616674429436,0,0
MAP3K12,0,0,0.387496890588525,0.340258693987608,0,0,0,0,0,0,0,0,0,0,0,0,0.512082853855006,0,0.326121471852343,0,0.482670410336093,0,0.318064171122995,0.521872625151772,0.759416282642089,0,0,0,0.504195968120019
BCL9L,0.404267425320057,0,0.239796422802449,0.232944376329993,0.36657376072585,0,0,0,0,0,0,0,0,0,0.279969381731483,0,0,0.346032529359593,0.27765615018699,0.515526278509704,0.435834400104474,0.425479411182063,0,0,0,0,0,0,0.604242850445382
ZNF646,0,0,0.343416462303823,0.339234628447413,0.363125367603996,0,0,0,0,0,0,0,0,0,0.312662020713844,0,0.49943727158917,0.337911836669899,0.310303338522318,0,0,0,0.201035385140517,0,0.684079877112135,0,0.727751347395036,0,0
