,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
IER3IP1,0,0,0,0,0.597521640618998,0.608138250638251,0,0.513447536734575,0,0,0.431673893773508,0,0,0,0,0,0,0,0,0,0,0,0.367045852770509,0.618921589608756,0,0,0.695688335883958,0,0
MALT1,0,0,0,0,0.51859021427141,0.589079809079809,0,0.554770588074362,0,0,0.558486607261067,0,0,0,0.443699251885217,0,0,0,0,0,0,0,0.446839458413927,0.350398210183349,0,0,0,0,0
C18orf32,0,0,0,0,0.471342946348393,0.461710234210234,0,0.437262770119413,0,0,0.438405883903117,0.493262442578953,0,0,0,0,0,0,0,0,0,0,0.47755762885425,0.587771005669063,0,0,0,0,0
HAUS1,0,0,0,0,0.455579583195318,0.496349206349206,0,0.431439895419612,0,0,0.582345516650926,0,0,0,0.435600226019326,0,0,0,0,0,0,0,0.398769825918762,0.558841969409771,0,0,0,0,0
C18orf25,0,0,0,0,0.44926340660434,0.584875957375957,0,0.514329547171203,0,0,0.533084345947882,0,0,0,0.428012040582413,0,0,0,0,0,0,0,0.314826942769371,0,0,0,0,0,0
CXXC1,0,0,0,0,0,0.461467421467421,0,0.555148550065244,0,0,0.475754622175092,-0.45284173345509,0,0,0.351870976040573,0,0,0,0,0,0,0,0,0.361053799320411,0,0,0,0,0
KDSR,0,0,0,0,0.379541129455801,0,0,0.488920450152434,0,0,0.564750800361629,0,0,0,0.41061636205356,0,0,0,0,0,0,0,0.322136989418591,0.48220283278448,0,0,0,0,0
MBD1,0,0,0,0,0,0.472113997113997,0,0.556612223487052,0,0,0.533424160770869,-0.470433085648331,0,0,0.484319679530321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIAA1468,0,0,0,0,0.54082844559083,0.599504384504384,0,0.533177390557552,0,0,0,0,0,0,0.418238312572784,0,0,0,0,0,0,0,0.353057685743543,0,0,0,0,0,0
TXNL1,0,0,0,0,0.576861508854612,0.644076201576202,0,0,0,0,0,0,0,0,0.435646853990137,0,0,0,0,0,0,0,0,0.755294219128065,0,0,0,0,0
MEX3C,0,0,0,0,0,0.518336385836386,0,0.402459340092043,0,0,0.490381790464758,0,0,0,0.495676461603129,0,0,0,0,0,0,0,0,0.359638280588045,0,0,0,0,0
SMAD2,0,0,0,0,0,0.59524753024753,0,0,0,0,0.547037558679526,0,0,0,0.456377236362467,0,0,0,0,0,0,0,0.268222550915918,0.377247206960107,0,0,0,0,0
HDHD2,0,0,0,0,0.481836741633742,0.53744005994006,0,0.506894014818727,0,0,0,0,0,0,0.313772593319108,0,0,0,0,0,0,0,0,0.394960080712083,0,0,0,0,0
ELAC1,0,0,0,0,0,0.503076645576646,0,0.430528444985268,0,0,0.475026447554405,0,0,0,0,0,0,0,0,0,0,0,0.291134827625441,0.521614503716774,0,0,0,0,0
NARS,0,0,0,0,0.44513742564481,0.711696359196359,0,0,0,0,0,0,0,0,0.528933230123966,0,0,0,0,0,0,0,0,0.535557101178362,0,0,0,0,0
VPS4B,0,0,0,0,0.440464840370129,0,0,0.591749901569301,0,0,0,0,0,0,0.386187439848769,0,0,0,0,0,0,0,0.333634543178974,0.446540473965112,0,0,0,0,0
RNF138,0,0,0,0,0.358646738699208,0.508750971250971,0,0,0,0,0.615956291870041,0,0,0,0.335913529232063,0,0,0,0,0,0,0,0,0.36709737860431,0,0,0,0,0
CAPZA1,0,0,0,0,0.380490759994106,0,0,0,0,0,0,0.676678363332113,0,0,0,0,0,0,0,0,0,0.432671059311182,0.328931619069291,0.336690586210812,0,0,0,0,0
SS18,0,0,0,0,0.348078635453965,0.472287157287157,0,0,0,0,0.667205915173646,0,0,0,0.367927765693298,0,0,0,0,0,0,0,0.295523495278189,0,0,0,0,0,0
C18orf21,0,0,0,0,0,0.451747419247419,0,0.477323470041977,0,0,0,0,0,0,0.353273030887011,0,0,0,0,0,0,0,0.31557651609967,0.549316589652431,0,0,0,0,0
