,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PDGFRA,0,0.685045298191481,0,0,0,0.790064657564657,0,0,0,0.517885276239087,0.820597794573583,0,0,0,0.426916627810024,0.533817044032313,0,0.503056640652675,0.734574141491823,0,0.746268809905684,0,0,0.706765533145238,0.77452534562212,0,0,0,0
OLFML1,0,0.644554806143303,0,0,0,0.777464202464202,0,0,0,0.530575368402592,0.507994554766075,0,0,0,0.642881424840535,0.668995335077939,0,0.285524941338074,0.742211871817613,0,0.874243029103498,0,0,0.803022772337768,0.687827956989247,0,0,0,0
C1QTNF7,0,0.827543790227802,0,0,0,0.654193861693862,0,0,0,0.784266666999132,0,0,0,0,0.77024722012307,0.770096256684492,0,0.438782097531066,0.664342993940672,0,0.812915776821833,0,0,0.781190437714555,0.63894930875576,0,0,0,0
MFAP4,0,0.771305266683561,0,0,0,0.817291874791875,0,0,0,0.448298650980959,0,0,0,0,0.860644959011028,0.80256889293435,0,0,0.792196676982616,0,0.704633455611242,0,0,0.880502332264743,0.801849462365591,0,0,0,0
INMT,0,0.63387382901248,0,0,0,0.634275169275169,0,0,0,0.66754489422828,0.644303506382018,0,0,0,0.855393799628354,0.737728296734555,0,0.274262509816718,0.716089159570575,0,0.74131849003074,0,0,0.763473196425608,0,0,0,0,0
EMILIN1,0,0.6157523293778,0,0,0,0.740832778332778,0,0,0,0.548351346712563,0.847480964614028,0,0,0,0,0.660623279098874,0,0.37685209689906,0.581996291219866,0,0.794918461409733,0,0,0.775227330299351,0.72026420890937,0,0,0,0
MRVI1,0,0.726259019994042,0,0,0,0.779345931845932,0,0,0,0.656170533028961,0.550791054672848,0,0,0,0.438583152831788,0.712788258049835,0,0.388129195291556,0.653061604202457,0,0.781300511971948,0,0,0.819013744638848,0,0,0,0,0
GPR124,0,0.661031254492398,0,0,0,0.724233544233544,0,0,0,0.59306188797835,0.572134455100706,0,0,0,0.471047820084941,0.63087859824781,0,0.383551405981589,0.856473930004527,0,0.765738230392851,0,0,0.764038246521257,0,0,0,0,0
PODN,0,0.709799614969077,0,0,0,0.755114607614608,0,0,0,0.445508021345927,0.605727582896475,0,0,0,0.57552433497718,0.777655478438958,0,0,0.832844411091609,0,0.822207047180088,0,0,0.844472117643976,0,0,0,0,0
FBLN5,0,0.790658331740153,0,0,0,0.743254523254523,0,0,0,0.592650254522877,0.487161507107354,0,0,0,0.640874814234624,0.72000728182956,0,0,0.804364948926748,0,0.750009774934097,0,0,0.826289624479171,0,0,0,0,0
RASL12,0,0.607409992723241,0,0,0,0.716583694083694,0,0,0,0.538587779327897,0,0,0,0,0.625418330994278,0.773640232108317,0,0.31541947575013,0.691070398600835,0,0.770873003274212,0,0,0.713768769490134,0.560669738863287,0,0,0,0
OGN,0,0.541661344350945,0,0,0,0.529738055259741,0,0,0,0.522915850005416,0,0,0,0,0.646242102710225,0.626167852126049,0,0.48780654569546,0.686031295158119,0,0.765051052525804,0,0,0.77243789362427,0.729380319248036,0,0,0,0
CYGB,0,0.660608876459612,0,0,0,0.755987900987901,0,0,0,0.463442543990339,0.594888812288697,0,0,0,0.573439054026429,0,0,0.325680893316173,0.691116913401845,0,0.800780880385304,0,0,0.71461334195194,0.716700460829493,0,0,0,0
AOC3,0,0.518334911693351,0,0,0,0.615383505383505,0,0,0,0.604458898368302,0.621468451041526,0,0,0,0.830787553317821,0.852222778473091,0,0,0.738800786410236,0,0.733157006555462,0,0,0.775121199150951,0,0,0,0,0
DCN,0,0.655730039673894,0,0,0,0.679158619158619,0,0,0,0.461219806447082,0.741945749090855,0,0,0,0.536034003964526,0,0,0,0.728049665403531,0,0.81679759865059,0,0,0.847968221800998,0.798082949308756,0,0,0,0
ELN,0,0.715765519428648,0,0,0,0.741106671106671,0,0,0,0.604200926164885,0,0,0,0,0.649142665512069,0.647586983729662,0,0,0.721342231097935,0,0.634225778299803,0,0,0.793946812134765,0.757585253456221,0,0,0,0
TNXB,0,0.555119592264406,0,0,0,0.611299533799534,0,0,0,0.571515754486098,0.591617700067986,0,0,0,0.755568252553628,0.662759130731596,0,0.522809033671342,0.602344966168235,0,0.687453129191003,0,0,0.688402223949826,0,0,0,0,0
