,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ANKRD54,0,0.398406226889623,0.549200062430453,0.565252469736045,0.470613720775876,0.422720612720613,0.470285796572745,0.501968019241269,0,0.525417898346277,0,0.493167416829292,0,0.488043395867605,0.452029465202441,0.410957333029924,0,0,0.517666321423477,0.705391293789084,0.584265796879997,0.485853758408278,0.310101490499488,0,0,0,0,0,0
POLR2F,0,0.458792206310179,0.502907776277397,0,0.489535801952914,0.550271395271395,0.604383814141026,0.597488322134239,0,0.481863504756538,0,0.492370127612629,0.442442235948782,0,0.396109665312235,0.515809307088406,0,0,0.486225416927666,0.706931374334689,0,0.567731776400675,0.3171828421891,0.450005241044366,0,0,0,0,0
PHF5A,0,0,0.536987684308325,0.609120524998004,0,0.573659951159951,0.622041184658955,0.561864735402816,0,0.411408106415456,0,0,0.461129666427092,0.623808149624781,0.360929435571859,0.537381954716122,0,0,0.535255118178604,0.678712079817052,0,0.510377474181655,0.340998520878371,0.463385518120911,0,0,0,0,0
TOMM22,0,0.4263795088855,0.489199573771037,0.612668348388976,0,0.52997113997114,0.659937983007728,0.548313415241949,0,0,0,0,0,0.559500825175774,0.342583855696767,0.475783593127773,0,0,0.571356805735585,0.524930686256653,0.482818696086351,0.551897852323153,0.357696893844578,0.423105144085045,0,0,0,0,0
DDIT3,0,0.399652612593386,0.431086089783164,0,0.377645646750034,0.479003219003219,0,0.483544528145233,0,0.531682477464055,0,0.530841650017846,0.466264831901472,0.539994228424081,0.334699019893835,0.486975310046649,0,0,0.453463492083181,0.503626576002267,0.505719411689726,0,0,0,0.802568356374808,0,0,0,0
RPS19BP1,0,0.568968404641119,0.572025828177661,0.580686264838381,0,0.568288655788656,0,0,0,0.558785766500559,0,0.495132827456416,0.497133993355075,0,0.562532587898319,0.509286153145978,0,0,0,0.68368850302552,0.685815729980348,0,0.458837182842189,0.477040731649793,0,0,0,0,0
FAU,0,0,0.335176463972005,0,0.376489465272364,0.384985847485847,0.396369989919839,0.378159447027631,0,0.514969972160197,0,0.517850934728899,0.436778887857048,0,0,0,0,0,0.442938743108057,0.493477424969138,0.661424043679097,0.380507153740345,0,0.418119163878722,0.550267281105991,0,0.654551201011378,0,0
ASNS,0,0.413152407332483,0.353323652821808,0.428630147925798,0.469743436025255,0.54780636030636,0.491214899438391,0.437331463447418,0,0,0,0.426253065159852,0,0.418223019544897,0.427572060887401,0.514307429741723,0,0,0,0,0,0.460925460020565,0.43954670610991,0.401059673657638,0.561456221198157,0,0,0,0
NCAPH2,0,0,0.440854875946857,0.54118810392856,0,0.447840215340215,0.547569337109394,0.475818759047595,0,0.575684452307246,0,0,0.459342767630263,0.488384902940445,0,0.412186369325293,0,0,0.542033875179082,0.6288001133305,0.51715129486597,0.417064931317035,0.293941062692001,0,0,0,0,0,0
GGA1,0,0,0.50308681097706,0,0,0.333852536352536,0.393465367445879,0.55051992820209,0,0.48664466578314,0,0,0.531841553961953,0.514578282650297,0.393168313192959,0.359832517920127,0,0,0.531561842978436,0.620810313075507,0.54750256298772,0.594283995333674,0,0,0,0,0,0,0
