,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EGR3,0,0.780454567684968,0,0,0,0,0.715996735947775,0.684371108121514,0,0,0,0.680616137689994,0.733012652765487,0,0.735728395515446,0.689116850608716,0,0.760531233499788,0,0.903480865359319,0.88272405517442,0,0.382655364660371,0.55843273119557,0.651127496159754,0,0.689891210326702,0,0
GPR183,0,0.727083768679113,0.658518376226888,0,0,0,0.380781644506312,0.438421635484059,0,0,0,0,0.586600518706528,0,0.464657605986756,0.360897257936056,0,0.466720473894723,0.626272179807615,0,0.700511952398417,0,0.489259984070998,0.554822961888872,0.742162826420891,0,0,0,0
EGR1,0,0,0,0,0,0,0.760367109873758,0,0,0,0,0.555279491589062,0.894670064451983,0,0.595807502279717,0.637825463647742,0,0.667424310398973,0,0.866442029425455,0.834382118595756,0,0.445712595289567,0,0,0,0,0,0
ZFP36,0,0,0,0,0,0,0.524764748235972,0,0,0,0,0.645285100425994,0.767257926019445,0,0.310129754387738,0,0,0.67311418750798,0,0.739655556230142,0.806385338850045,0,0.491197860962567,0,0.694482334869432,0,0,0,0
OSM,0,0.603895104248671,0,0,0,0,0.471213555416887,0.374066989971369,0,0,0,0,0.812365523815071,0,0.528546884080108,0.302925019911253,0,0.544803360607932,0,0.707010300932953,0.712422384883103,0,0,0,0.589904761904762,0,0,0,0
FOSB,0,0,0,0,0,0,0.528900494407911,0,0,0,0,0.397777788078672,0.630530646400471,0,0.469146524378619,0.422590283308681,0,0.62568675393158,0,0.807153987816971,0.815187862503431,0,0.376631926271476,0.488518946375381,0,0,0,0,0
JUNB,0,0,0,0,0,0,0.614299620793933,0,0,0,0,0.540525005678368,0.71717052732248,0,0.489727375672143,0,0,0.493802822248067,0,0.806981968307935,0.741042934638535,0,0.466776880191148,0,0.685517665130568,0,0,0,0
BTG2,0,0,0,0,0,0,0,0.381861155023296,0,0,0,0.534672810120011,0.496981063858634,0,0.301521955342807,0.444750711116168,0,0.285945011371127,0,0.825487219962358,0.660831193926091,0,0.458534304243941,0.437127230719508,0.637714285714286,0,0,0,0
FOS,0,0,0,0,0,0,0.636529736475784,0,0,0,0,0.532839508461927,0.810139706707759,0,0.386966793075172,0.384845830014791,0,0.616770600029679,0,0.820377228664522,0.734636540580443,0,0.272856297644783,0,0,0,0,0,0
CTGF,0,0.743550583845003,0.667564388776589,0,0,0,0,0.53377065111759,0,0,0,0,0,0,0.39657043235384,0,0,0.574139659521895,0.677401249077456,0,0,0,0.372504039139834,0.639965692997091,0,0,0,0,0
TAGAP,0,0,0,0,0,0,0,0.396086918768207,0,0,0,0,0,0,0.618347876819467,0,0,0.396623689904717,0,0.470697994454901,0.521815404670542,0,0.457176698145409,0.533972886330483,0.838924731182796,0,0,0,0
ZEB2,0,0.729483913325063,0,0,0,0,0,0.500794285190908,0,0,0,0.389628750619985,0,0,0.644830152448198,0,0,0.488943779355279,0,0,0,0,0,0.643458958255082,0.785677419354839,0,0,0,0
CCR4,0,0.587833828271042,0,0,0,0,0,0.382922138755206,0,0,0,0,0,0,0.446358379780182,0,0,0.360219039958468,0.489927995088037,0,0,0,0,0.471544186371538,0.670769079523187,0,0.691837447601304,0,0
NR4A1,0,0,0,0,0,0,0,0,0,0,0,0.586301922301385,0.492282381618137,0,0,0.422693139151212,0,0.580312680100356,0,0.685202274705037,0.639254395396866,0,0,0,0,0,0.662752012775301,0,0
IER2,0,0,0,0,0,0,0.606306148898382,0,0,0,0,0.478401342412542,0.653261305338537,0,0.408090412324485,0,0,0.36457359137796,0,0.7281828668569,0.650492832627322,0,0,0,0,0,0,0,0
IL10RA,0,0,0,0,0,0,0,0.382155555000458,0,0,0,0.569273771502473,0,0,0.592750269316728,0,0,0.373032484496271,0,0,0,0,0.47572920696325,0.551390405394782,0.852688172043011,0,0,0,0
HBEGF,0,0,0,0,0,0,0.573210963375414,0,0,0,0,0.406802916595204,0,0,0.56757162446797,0.479917169188759,0,0.458667938944469,0,0.572737943456176,0.68114487547125,0,0,0,0,0,0,0,0
OLFML1,0,0.700165690751107,0.509855586398671,0,0,0,0,0.465244447140633,0,0,0,0,0,0,0.486789698663867,0,0,0.391500212238024,0.536058273742705,0,0,0,0,0.635173194678593,0,0,0,0,0
NR4A2,0,0,0,0,0,0,0.402536360581769,0,0,0,0,0,0.512532346265036,0,0,0,0,0.331964426836549,0,0.791504260012547,0.639739232128097,0,0.381010353851405,0,0,0,0.658793000199614,0,0
PTPRC,0,0.608295504563906,0,0,0,0,0,0.363087952439238,0,0,0,0,0,0,0.567611820994531,0,0,0.327354720484248,0.496458673149796,0,0,0,0,0.468067517754038,0.824559139784946,0,0,0,0
CD84,0,0.652839291851644,0,0,0,0,0,0.416459991935225,0,0,0,0,0,0,0.533846394141873,0,0,0.35522088284116,0.491704860486607,0,0,0,0,0.504943178344005,0,0,0.648022157162819,0,0
