,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BAZ2A,0.428762446657183,0.624658577756832,0.351842930541066,0.402658577488409,0.513488154177682,0.442126484626485,0,0.461795209428412,0.665842490842491,0.658993785810137,0.517740981667652,0,0.571243277443847,0,0.596448120065876,0.485636363636364,0.56104654838832,0.419839164990044,0,0.470501689838707,0.473975215459097,0,0.35335259984071,0.542118015216499,0.673394777265745,0.70080148961196,0,0.491407546353077,0
ANKRD52,0.609046941678521,0.471093781261532,0.347304569407856,0,0.442379214930106,0.425709845709846,0,0.357648095083461,0,0.540511921578112,0.511706273902096,0.385387357403433,0.494948515680011,0,0.575138563169416,0.545762202753442,0.603586287130591,0.508247517850426,0,0.477918766316556,0.496750909655367,0,0.464772784162021,0.455682383976381,0.716854070660522,0.580778226855703,0,0.455253785965856,0
ATP2A2,0,0.457883723032645,0.496293370892707,0.595104215110134,0.420897917236046,0.499248529248529,0,0.419694525825717,0.355815018315018,0.553240662819213,0.586788957972661,0,0.632434611341858,0,0.717753312768025,0.427553532825122,0.693723997521466,0.591575962231985,0,0.608208366219416,0.554186858422201,0,0.548215951757879,0.537184554642255,0,0,0,0.550359084678398,0
IREB2,0,0.493538357112475,0.485352349767244,0.422442302362397,0.361149279653599,0,0,0.401588629856559,0.425686813186813,0.695689007080262,0.555331814358973,0.508408619994345,0.56838076966252,0,0.364015035797878,0.307084537490044,0.430746468721152,0.351795309367117,0,0.493070649424241,0.508303611017054,0,0,0.473607410836733,0,0.583893616719572,0,0.568662893271507,0
EPC1,0,0.4891463665856,0.366266934839584,0.419297293742396,0.491926251238991,0.342065434565435,0,0.358321646546361,0,0.626927414954367,0.449256631432682,0.584491797655414,0.562759407933965,0,0,0,0.373082613588943,0.424296594873848,0,0.569900633436545,0.510091153215445,0,0.30222209580157,0,0.660884792626728,0.660949379012213,0,0.619040092240685,0
BAZ1B,0,0.411292461960041,0.426961972819163,0.427899679157448,0.406013655032223,0.452540237540238,0,0.379888080428884,0.364423076923077,0.586564687127405,0,0,0.487255535129319,0,0.405334193921826,0.352167254522699,0.484540775680016,0.335588002857448,0,0.511084127658713,0.550426930021638,0,0,0,0.532706605222734,0.722189063668536,0,0.569205947360482,0
ZNF281,0.384694167852063,0.437843737912207,0,0.4144024483622,0.435206607614929,0.264640082140082,0,0.277246271825744,0,0.522326907196915,0.460155293482743,0.335953108269094,0.508283413782898,0,0.334407997041536,0,0.514434932156451,0.432859881491809,0,0.52064841236112,0.54709309099838,0,0.360525429514165,0.339611922502424,0,0.685761512867385,0,0.616125338264054,0
SON,0,0.510732848117305,0.369689530661588,0.443940632383959,0.467621251068964,0.311246531246531,0,0.38354488499369,0,0.628601792735386,0,0.397430132896988,0.461963416465361,0,0,0.353965183752418,0.415495896508555,0.514406302951661,0,0.434055815271285,0.544874767454318,0,0.227051541699852,0,0.66352688172043,0.665315381429463,0,0.533574253464593,0
KDM2B,0.435305832147937,0.459619178037528,0.379513733330553,0.514937029364375,0.363275242980732,0.564324009324009,0,0.377730336757889,0.493772893772894,0,0.458216646765329,0,0.584975296565136,0,0.466113639026004,0.476975765160997,0,0.729111378373808,0,0,0,0.423785614537583,0.438821481397201,0.464132803696683,0,0,0,0.606579611860616,0
MGAT5,0,0.414029027004035,0.289905897255567,0.314020537681384,0.393893900827841,0.420263625263625,0,0,0,0.554401589682275,0.417428780739372,0.485915329739351,0.449845393964752,0,0.398789165772773,0.325999089771305,0.490585364003085,0,0,0.545486005707,0.537152276269353,0,0,0.308734855565552,0.642162826420891,0.596307479421798,0,0.573777136498207,0
