,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SYNGAP1,0,0.414835250336791,0.514708859037135,0.380348745989468,0.543556429338798,0,0,0.480099156291298,0,0.657277538195055,0.571144867030901,0.565609485887517,0.391278207765436,0,0.522205939438765,0.524406189555126,0,0.437578295124737,0,0.514579159330541,0.683017459596287,0,0.472487882580498,0.553910910980862,0,0.457044746000056,0,0,0
ARID1A,0,0,0.329337299899762,0.378554282519953,0.552138368978064,0,0,0.380706452890651,0,0.473485278233878,0.476154330148699,0,0,0,0.406181077312851,0.390944589828194,0,0.326224509868205,0,0.64660312063627,0.512183966605697,0,0.389235863010581,0,0.696073732718894,0.600829278955843,0.79644354248453,0.637329065855146,0.534435067979372
ZNF236,0,0.335212545072182,0.376619331998366,0.225421252648243,0.480358139177549,0,0,0.312357483647419,0,0.631874600782041,0.516765668993883,0,0.478447146020699,0,0.45629914025372,0.329658209125043,0,0.346897873823632,0,0,0.618045427637727,0,0.364378882694277,0,0.708565284178187,0.582494941658031,0.786338079712556,0.499655672226194,0.46629160806376
TSSK4,0,0.377086467983777,0.436128741304594,0.22206139638777,0.604424724147442,0,0,0.349612310443913,0,0.654804741504287,0,0,0.436541548276299,0,0.525341153663282,0.35752053703493,0,0,0,0.582838524274989,0.609912644337916,0,0.368275439910994,0,0.622980030721966,0.57590087877817,0.815695521359475,0.497350826465556,0.473452261083224
LCOR,0,0.391469593968738,0,0.214753120346491,0.540396451857888,0,0,0,0,0,0.55130195100362,0,0.441658782074739,0,0,0.335894185914211,0,0.519188129164955,0,0.618744055208144,0.499300994462695,0,0.425852998065764,0,0.773665130568356,0.526730347050048,0.812454255106794,0.622594868922663,0.427449601500234
NUMA1,0,0.351663798942128,0.40094029024263,0.316424508049249,0,0,0,0.344260330465461,0,0.552727004110516,0.492655208371423,0.629374081610895,0.537754633443013,0,0.508255103236165,0.427343725110934,0,0.340487163913324,0,0,0.528556492472128,0,0.337088633519172,0.422689682130659,0,0.664146166424101,0.778178854215184,0,0
ZNF609,0,0,0,0,0.45815769156655,0,0,0.364441894960467,0.400274725274725,0.497580796312296,0.587500740783705,0,0.445773445666293,0,0.372307579227354,0,0,0,0,0.654791249266388,0.529255107012068,0,0,0.352857024309711,0.6117910906298,0.543950992783058,0.804095415529976,0.524053754484459,0.410782934833568
KCTD7,0.466628733997155,0,0.318398279750354,0,0.461266031312619,0,0,0.350289879896704,0,0.666429473537226,0.502084281641551,0,0,0,0.452985223756836,0.287161906929116,0,0,0,0.580242041568009,0.581923233923557,0,0,0.499056284448948,0.691625192012289,0.509088717618463,0.735527979240136,0,0.451195499296765
ADNP,0,0,0,0,0.521020966179803,0,0,0.356229027718799,0,0,0.535275804806331,0,0.445570948935544,0,0,0,0,0.378121451915146,0,0.772768299840123,0.544930289079991,0,0.36105017635681,0,0.791539170506912,0.599626547313062,0.802099274735512,0.7103501649494,0.468026254102203
PDCD11,0,0.502873652651126,0.490810949256722,0.51112144571748,0.525119239086491,0,0,0.381067761953531,0,0,0.525387760866194,0,0.594439722598431,0,0,0.498685857321652,0,0.706558500046589,0,0.612903486936636,0,0,0.561899419729207,0,0.718562211981567,0.538100221743863,0,0,0
PLAGL2,0,0,0,0.251875496178544,0.594269722780931,0,0,0,0.378113553113553,0,0.417100944546508,0,0.430631967658837,0,0,0,0,0.466374508660347,0,0.583615647704046,0.525992918255745,0,0.33545909659802,0,0.609609831029186,0.535321839827673,0.733689866258567,0.63454033881853,0.518565400843882
CHD4,0.449957325746799,0,0.296984318455971,0.307587245216721,0.431224204747397,0,0,0.352248383179115,0,0,0.505863854672738,0.409366294134825,0.535330795685318,0,0,0,0,0.469826827576449,0,0.652362738550584,0.564215843056786,0,0.321019228581181,0,0,0.520306110027755,0,0.564300096411777,0.489217065166432
SETD1B,0,0.457888910131293,0,0.432291886864246,0.527992060383404,0,0,0,0.45485347985348,0.616174659753053,0.535593553731722,0,0.632063148656509,0,0.413364426303688,0.384491295938104,0,0.410439436240592,0,0,0.654915599309029,0,0.333062236887018,0,0,0.511254223878984,0,0,0.435771214252227
HERC1,0,0.327776468652881,0,0,0.51231811867359,0,0,0,0,0.470549818453231,0.430177195462243,0,0.385683816443784,0,0.424528035354568,0.280989191034247,0,0,0,0.623825713880963,0.611207763487259,0,0,0.363032511945214,0.633032258064516,0.444637052569004,0.712430966797525,0,0.483755274261603
SETD5,0,0,0.276240157567386,0,0.429598245828364,0,0,0,0,0.645043650600702,0.467358863366701,0,0.526718197152217,0,0.431887330284522,0,0,0.31990999727369,0,0,0.608781624844285,0,0.340978040732734,0,0,0.716599980221501,0.790313726794863,0.599504168005719,0.507172995780591
USP49,0,0,0.405433513568619,0.408784180536178,0.541985309676094,0,0,0,0,0.678118949393396,0.636659520457644,0,0.539864739764731,0,0.479968577800951,0,0,0,0,0,0.611271751307669,0,0.430917282967346,0,0.753450076804915,0,0,0.603860678716532,0.492114932702618
ACIN1,0,0.43616682302064,0.446183053923356,0.247583111374174,0.420376502059842,0,0,0.417556111446152,0,0.576093488378472,0,0.510079682567642,0.494184742913708,0,0.465682847108492,0.428490613266583,0,0.346016568369977,0,0,0.544167746471053,0,0.31372920696325,0,0,0.477659227507804,0,0,0.385138302859822
NT5C2,0.559630156472262,0.514893642247288,0.281745748399798,0.364859754694025,0.456713094447936,0,0,0,0,0.497385369121548,0.560848288758119,0,0,0,0,0.325224485151894,0,0.624512974127667,0,0,0,0,0.479557173739902,0,0.719004608294931,0.50237406445765,0,0.605726990706429,0
TCP11L2,0.705206258890469,0,0,0,0.505323094787989,0,0,0,0,0,0.47004964196505,0,0,0,0,0,0,0.393555297495591,0,0.679197781960213,0.543495817501198,0,0,0,0.763256528417819,0.576432942140155,0.823815623128618,0.503278656269061,0.474285044538209
YLPM1,0,0,0,0,0.600578342630225,0,0,0.300074462378062,0,0,0.408829385218875,0,0.555100832875322,0,0,0,0,0.41100885532959,0,0.609825349604355,0.506674813748406,0,0.274162703379224,0,0.795692780337941,0.512017648167018,0.804735844034866,0.617962760131435,0
ZNF623,0,0,0,0,0.574463502826851,0,0,0.412112685605804,0,0,0.56863376788441,0,0.539941131619959,0,0,0,0,0,0,0.728619998785745,0.57036056212909,0,0.314674934577313,0,0.614746543778802,0.555707874144658,0.811156763590392,0.617385601196293,0
