,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF3,0,0.612141367704531,0,0,0.632150409386481,0.428180153180153,0,0.630289534943196,0,0,0.53852768765785,0,0,0,0.471420039920893,0.58913596541131,0,0.385451428551708,0.68596927542344,0,0,0,0,0.624055192564705,0,0,0.738655266484796,0,0
C1orf106,0,0.537476046719456,0,0,0,0,0,0,0,0,0.54260294371683,0,0,0,0.377994239263508,0,0,0.523227553672063,0.650400957584704,0,0.63255446006783,0,0,0.502797516618478,0,0.528954648210172,0,0,0
RAPGEFL1,0,0.464426136456263,0,0,0.632059728486271,0.401590076590077,0,0.562488328081713,0,0,0,0,0,0,0.393196795303208,0.581384002730686,0,0,0.677652429002909,0,0,0,0,0.58060507857199,0,0,0,0,0
LMO7,0,0,0,0,0,0.399696692196692,0,0.404740493854475,0,0,0.482160667474489,0,0,0,0.524307528694578,0,0,0.506379650687272,0.751685386289918,0,0,0,0,0.530202719228518,0,0.604041719742349,0,0,0
DIS3,0,0.631304733153415,0,0,0.668856022660149,0.571669441669442,0,0.655126187561928,0,0,0,0,0,0,0.512858179763461,0,0,0.54229964212873,0.515833638263696,0,0,0,0,0,0,0,0,0,0
PPL,0,0,0,0,0.411134606980162,0,0,0.561759167734238,0,0,0.545573643987547,0,0,0,0,0.418258960063716,0,0.368084146337255,0.431350355683178,0,0,0,0,0,0,0.658029380095059,0.670661720673365,0,0
GPD2,0,0.439897087962819,0,0,0.532454316347877,0,0,0.406966930853474,0,0,0,0,0,0,0,0.444750711116168,0,0,0.680505336798169,0,0,0,0,0.388514142084713,0,0.44204190721453,0.635188635305077,0,0
EPHA2,0,0,0,0,0.38739384352255,0,0,0.459350500123113,0,0,0.452021803628642,0,0,0,0.307523411605541,0,0,0,0.543953385967415,0,0.635592900582664,0,0,0.399885679719779,0,0.553482516745888,0,0,0
PIBF1,0,0.572454134932738,0,0,0.52355373410093,0.502075424575425,0,0,0,0,0.422068293322607,0,0,0,0.512543613231318,0,0,0.476426481093561,0.533431737979025,0,0,0,0,0,0,0,0,0,0
ERBB3,0,0,0,0,0.41042679217575,0.361676101676102,0,0.52427967165184,0,0,0,0,0,0,0.427211785162199,0,0,0,0.702317677484976,0,0,0,0,0.429422131183341,0,0.635442573385322,0,0,0
STK24,0,0,0,0,0,0.479056499056499,0,0,0,0,0.416823544691008,0,0,0,0.442996386906498,0,0,0.303057780507922,0.681382916043885,0,0.453479524641045,0,0,0.504978992147169,0,0,0,0,0
ARHGAP23,0,0.425446572142909,0,0,0.43207937601465,0,0,0.359835278752172,0,0,0.41175784505705,0,0,0,0,0,0,0.454724711753155,0,0,0.610084428060786,0,0,0,0,0.557896952545782,0,0,0
TJP1,0,0,0,0,0.344953922767581,0.326878954378954,0,0.414743848229972,0,0,0.580453523545574,0,0,0,0.361839370085975,0,0,0,0.437090282127773,0,0,0,0,0,0,0,0.678205469425777,0,0
ELF3,0,0,0,0,0.417310983849984,0,0,0.391589736086776,0,0,0.444206062699933,0,0,0,0,0,0,0,0.636120913674731,0,0,0,0,0.460210755496545,0,0.669444189181898,0,0,0
NDFIP2,0,0.475191589193643,0,0,0.375976866294791,0.425245865245865,0,0,0,0,0,0,0,0,0,0,0,0,0.656506800463908,0,0,0,0,0.58094793022423,0,0.499085290450208,0,0,0
FAM195B,0,-0.45416309127367,0,0,-0.448900683003502,0,0,-0.572012316029752,0,0,0,0,0,0,0,-0.390101262942314,0,0,0,0,0,0,0,-0.483012355762092,0,0,-0.658643289640029,0,0
ATOX1,0,-0.371229535043297,0,0,-0.494232316909595,-0.329843767343767,0,-0.434648260423246,0,0,-0.515627699132117,0,0,0,-0.309960928976183,0,0,0,0,0,0,0,0,0,0,-0.541705470154632,0,0,0
ARHGAP32,0,0,0,0,0.470194321612407,0,0,0.498805449789638,0,0,0,0,0,0,0.336278743387671,0,0,0,0.690844026569254,0,0,0,0,0.484137760851146,0,0.516487607407472,0,0,0
LGALS1,0,-0.522796557544931,0,0,-0.403779378407618,0,0,-0.564535151357273,0,0,0,0,0,0,-0.400446296292043,-0.569778131755604,0,0,0,0,0,0,0,-0.437854316436789,0,0,0,0,0
MARVELD2,0,0,0,0,0.375912633990476,0.3379551004551,0,0.36557845729654,0,0,0.473259284384027,0,0,0,0,0.294538400273069,0,0,0.551758569576839,0,0,0,0,0.449794616573929,0,0,0,0,0
ATP8B1,0,0.458086760894019,0,0,0.550397799476821,0,0,0.439386910560692,0,0,0.474909183070035,0,0,0,0,0,0,0,0.513408666637724,0,0,0,0,0.408879530227723,0,0,0,0,0
F11R,0,0,0,0,0.395460665270349,0.377455322455322,0,0,0,0,0.426922790793855,0,0,0,0.420351156856034,0,0,0,0.620767928354803,0,0,0,0,0,0,0.574290731784214,0,0,0
NFE2L2,0,0,0,0,0.507387344724702,0,0,0.501094037894927,0,0,0,0,0,0,0,0.565496871088861,0,0,0,0,0.54125178588046,0,0,0,0,0,0.665937520793133,0,0
GTF2IRD1,0,0,0,0,0.374284156157548,0,0,0.38809797393341,0,0,0,0,0,0,0,0,0,0.34171529735755,0.504381694255112,0,0,0,0,0,0,0.498301056381798,0.634989021225631,0,0
RMND5A,0,0,0,0,0.380529803159474,0.330531690531691,0,0.571463661526859,0,0,0,0,0,0,0,0.445827056547958,0,0,0.617651436687154,0,0,0,0,0.394671823271984,0,0,0,0,0
ALS2CL,0,0,0,0,0,0,0,0,0,0,0.525251582755312,0,0,0,0.369976640075707,0,0,0.359887531102361,0.546127177667934,0,0.456253064441839,0,0,0.478482346415562,0,0,0,0,0
PRKCI,0,0,0,0,0.307577018940973,0.382019647019647,0,0,0,0,0.426903246713127,0,0,0,0.337280440829564,0,0,0,0.643011306197632,0,0,0,0,0,0,0.589707648367749,0,0,0
BCL6,0,0.448174215377228,0,0,0.440400608065814,0,0,0.36511009369651,0,0,0.535467462888312,0,0,0,0,0.430172260780521,0,0,0,0,0.457351767034387,0,0,0,0,0,0,0,0
GRHL3,0,0,0,0,0.532946764014292,0,0,0.621676105308359,0,0,0.45671991929795,0,0,0,0,0.489590397087268,0,0,0,0,0,0,0,0,0,0.575553487467641,0,0,0
LNX2,0,0.35246038909168,0,0,0.340372018393109,0.42299617049617,0,0,0,0,0,0,0,0,0.321767337910378,0,0,0.269490525211462,0.507609821445184,0,0,0,0,0.458365471126213,0,0,0,0,0
METAP1,0,0.446975995589484,0,0,0.49994521362279,0,0,0.382342603066756,0,0,0,0,0,0,0,0.379835931277734,0,0,0.534225590582924,0,0,0,0,0.420877591041308,0,0,0,0,0
VPS36,0,0.43309309656451,0,0,0.361271446977492,0.484327894327894,0,0,0,0,0,0,0,0,0.408024490020925,0,0,0,0.539754649929608,0,0,0,0,0.435125042583486,0,0,0,0,0
CTNND1,0,0,0,0,0.474462621206988,0,0,0.47526504919156,0,0,0.439686336417936,0,0,0,0,0,0,0,0.594111846389521,0,0,0,0,0,0,0,0.664731519063145,0,0
NAB1,0,0,0,0,0.377966808271609,0.362309634809635,0,0.509087145961724,0,0,0.44510698177609,0,0,0,0,0,0,0,0.581258256377179,0,0,0,0,0.370049069277872,0,0,0,0,0
SMAD3,0,0.516738026323785,0,0,0,0,0,0,0,0,0.537344325092456,0,0,0,0,0,0,0,0.54521238658141,0,0.579257609395197,0,0,0,0,0.463774039670071,0,0,0
