,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ING5,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1
WDR27,0,0.517770258954785,0.556689989622306,0.328686283628574,0,0.607744755244755,0.704395142322277,0,0,0,0,0.58623702666747,0.722275223526359,0,0.626440815782764,0.586719990897713,0,0.522866921582364,0,0.516556371804991,0.641182207899554,0,0.365077028103311,0.446608389165014,0,0.588797911066365,0,0.367688281706029,0
CREBZF,0,0.34753264537585,0.366978102792457,0.240136322853103,0,0.435609668109668,0.682898478375654,0,0,0,0,0.528313037996394,0.708936243415941,0,0.529704314350619,0.552746615087041,0,0.435161283643178,0,0.53770060510392,0.473425864162824,0,0.292075776538855,0.450313370777684,0,0.537706585411534,0.574447734380198,0.265352755605984,0.650586029067042
DMTF1,0,0.452865575597517,0.410829893234237,0.318174344809444,0.364077517056196,0.474966977466977,0.633493015888254,0,0,0,0,0,0.585468927904458,0,0.563024363688985,0.513792467857549,0,0.416719438587288,0,0.551741444559124,0.45248042862695,0,0.315375810672431,0.342793127243822,0,0.575840507950165,0.577433628318584,0.310523312629943,0.624425691514299
STAG3L3,0,0.381055381911253,0.52851020171313,0.408444782667926,0.425162438459785,0.468212620712621,0.550213603417655,0,0,0,0,0.426695746091197,0.689148711907945,0,0.539071138664235,0.486815564910684,0,0.456492930575734,0,0.450569688138749,0.551234241828742,0,0.24068449197861,0.306228872039902,0,0.46331484332169,0.544655333022823,0.257658177620662,0
WDR33,0,0.361886829363721,0.44475423064261,0.327846596861098,0.375563764416059,0.624698912198912,0.557548888782221,0,0,0,0,0,0.492088194688434,0,0.49303646858584,0.4533994766185,0,0.413060489562376,0,0.529208912634327,0.33328654398212,0,0.409130276481966,0.546913570810877,0,0.585108410668677,0,0.40203186179667,0.736919831223629
LUC7L3,0,0.444641801197775,0,0.225057192651155,0.270867627296462,0.531858974358974,0.673699995199923,0,0,0,0,0,0.737916601670416,0,0.634935834858887,0.623849357150984,0,0.382719942436907,0,0.544138182259729,0.535225636758757,0,0.337132779610877,0.354104065303413,0,0.568607543932117,0,0.362116074532206,0.647796530707923
KIAA0907,0,0.336604910552189,0.433487492741196,0.335321570672266,0,0.477047674547674,0.585002256036096,0,0,0,0,0.493232312463207,0.618190154489407,0,0.613744570597734,0.502143361019456,0,0.406655387567338,0,0.545722785501791,0.505714133225314,0,0.388939128456025,0.410631567683721,0,0,0,0.347820897088627,0.644538209095171
SETD4,0,0.375056131817515,0.508183886750653,0.365646594042569,0.349907366941522,0.404239094239094,0.524027456439303,0,0,0,0,0.495464258729622,0.679919584451633,0,0.527197773801512,0.419118443508932,0,0.373148956582657,0,0.546552526663024,0.499668531984757,0,0.309498691546251,0.328083917855365,0,0.577440006600199,0,0.325175279233428,0
PRPF39,0,0.457659936776677,0.439844446227771,0.306428125161478,0.301712987394095,0.376609779109779,0.50432794124706,0,0,0,0,0.48687254033959,0.628208858831059,0,0.528817808669128,0.499585845943793,0,0.392291791047351,0,0.5033371784753,0.574705129338018,0,0.356071225395381,0.353763724984932,0,0.487453728164233,0,0.363593076716228,0
TIA1,0,0.434394317311126,0.414823399119107,0.311213752542548,0.298609685475817,0.398659951159951,0.468168386694187,0,0,0,0,0,0.665861296299806,0,0.455489467361569,0.327001024007282,0,0.431119270867484,0,0.471645113634064,0.545931242331564,0,0.381549209238821,0.390333657986915,0,0.502969997637261,0,0.337620924634849,0.679465541490858
MIR17HG,0,0.444814457481352,0.422298245270377,0.307829168956722,0.275683790663142,0.578246198246198,0.523733307732924,0,0,0,0,0,0.671609200261832,0,0.558223749945448,0.527890317442257,0,0.44203788189903,0,0,0.527934708914192,0,0.442600068267152,0.426055742874363,0.345548387096774,0.548867257357501,0,0.387353660696132,0
PNN,0,0.392212831103622,0.422067416885247,0.332890589401391,0.30019282285864,0.526154956154956,0.553344021504344,0,0,0,0,0.417668299873454,0.564698069939368,0,0.587406543075746,0.625148481055865,0,0.52826863812209,0,0,0.532403320036816,0,0.342133576060985,0.402796424734235,0,0.500282681529884,0,0.258673452656571,0
ZNF514,0,0.321792779855087,0.30063336157869,0,0.344286410585484,0.519334554334554,0.488989199827197,0,0,0,0,0,0.582837928264549,0,0.564213376944651,0.442353623847992,0,0.440760139973565,0,0.602665290510595,0.439738215534951,0,0.34768665377176,0.348802202985648,0,0.475182863643085,0.551716681083239,0.243761764532272,0
NXF1,0,0.333789057000286,0.454657671963356,0.265595860520394,0.284870269637138,0.445554723054723,0.698545960735372,0,0,0,0,0,0.589791919666092,0,0.622421737362786,0.601660257139606,0,0.431077427192005,0,0.425558051524903,0.523501580802342,0,0,0.356073060158454,0,0.509493219234351,0,0.304009287011956,0
PMS1,0,0.36476418708531,0.308431860341139,0.265531269230589,0.390038703111992,0.457140914640915,0.501835741371862,0,0,0,0,0,0.535940764239281,0,0.393535939140162,0,0,0.344697414147131,0,0.615062837714772,0.339200085863021,0,0.395174422573672,0.406970261440763,0,0.466842101095386,0,0.291209475900335,0.688724800750117
CCT6P1,0,0.329617888673007,0.416779026737885,0.296713595174678,0.317661490718432,0.439213564213564,0.476506696107138,0,0,0,0,0,0.641310207788762,0,0.467843582681958,0.396043235863011,0,0.449285465318926,0,0,0.439145659029967,0,0.337415405620662,0.327888688952752,0,0.423470835645275,0.5779326635172,0.40211318873753,0
FNBP4,0,0,0.419879191597249,0.312709921691869,0,0.552198634698635,0.653535064561033,0,0,0,0,0,0.703188047881948,0,0.604117617333661,0.57340857890545,0,0.468730695830127,0,0.551128245603384,0.512812201620137,0,0.352958015701445,0.377307806535582,0,0.518015192612933,0,0,0
UNK,0,0,0.293436608973261,0.43043048333075,0.272708953353493,0.335889665889666,0.615554552872846,0,0,0,0,0.480765397647997,0.618251384602376,0,0.364956093908274,0,0,0.33229443108131,0,0.407522311942202,0.506663279326171,0,0,0.294833640516767,0,0.535424047156067,0.669197884090758,0.362121321431617,0
ZNF84,0,0,0,0,0.36349942631736,0.455814463314463,0.509346901550425,0,0,0,0,0.468708715947175,0.44218506947431,0,0.457760111723374,0.468942769370805,0,0.5306192173766,0,0.472108554428997,0.457855078391061,0,0.265605643417909,0,0,0.523763664245059,0.588013174529244,0.405762407277449,0
