,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PRR12,0.41896294294759,0.363274140133939,0,0,0.488287473674075,0.416176830526958,0,0,0.55163577736996,0.321239193355288,0.539991312335519,0,0,0,0,0,0,0,0,0.431342033218009,0.504522056679887,0.510863340909673,0.232535705857046,0,0,0,0,0.440638617582625,0
ZNF689,0.529710507065854,0.381928920363873,0,0,0.491685548434767,0,0.380370267318785,0,0.429625306013132,0.346192939784762,0.431822322758804,0,0,0,0,0,0,0,0,0.474097175752312,0.522164741794335,0.443817914538732,0,0,0,0,0,0.4525258684398,0
TNRC18,0,0.434588687281191,0,0,0.509397603794149,0.449283297252298,0.374741947011741,0,0.391780525937751,0.388808847605255,0.563472594453246,0,0,0,0,0,0,0,0,0,0.435025386243188,0.437792372191429,0.39432093015428,0.360614809465033,0,0,0,0,0
MYO9A,0.610029164357019,0.389527328136728,0,0,0.548511988437606,0,0,0,0,0.400720971548486,0.630000056741041,0,0,0,0,0,0,0,0,0.419104016229231,0.487932376598406,0.481092004749773,0,0,0,0,0,0.433887322900237,0
C19orf55,0,0.475287668177282,0,0,0.555504616707199,0.269482398923552,0.343330229866432,0,0,0.352523960156021,0.632121536518894,0.354523201060406,0,0,0,0,0,0,0,0,0.505590212864408,0.443980729262948,0,0,0,0,0,0.430575416612594,0
TRIM56,0.5762145259615,0.416568219227341,0,0,0.514086644688906,0,0,0,0.37409519287589,0.414197707855095,0.666281458897329,0,0,0,0,0,0,0,0,0,0.52962741705467,0.426407919457781,0,0,0,0,0,0.420404447263362,0
ATF2,0.425392987775009,0.326701152457982,0,0,0.453207200764679,0,0.39490009912783,0,0,0.304364818626861,0.497238293561203,0,0,0,0,0,0,0,0,0.456417116811686,0.378109694435008,0.449186607784044,0.20811771225827,0,0,0,0,0.402280960078207,0
TSSK4,0.504701748855645,0.47216737128938,0,0,0.534106065860588,0,0,0,0.444928158973395,0.369317513877175,0.537142687820794,0,0,0,0,0,0,0,0,0,0.493101655586047,0.419441533788782,0,0,0,0,0,0.384835799285175,0
SETD1B,0.388277972388426,0.372344581946269,0,0,0.526855244364182,0.262645875527084,0,0,0.465729042937346,0.370642585866474,0.501660302227433,0,0,0,0,0,0,0,0,0,0.473929535708615,0.3986546473474,0,0.226578457720017,0,0,0,0,0
ZBTB26,0.432022193282923,0.32325652611391,0,0,0.384850229096112,0,0.348807846514982,0,0,0.313931348691026,0.474753129734414,0,0,0,0,0,0,0,0,0.356489164630783,0.480068635694045,0.408983250088381,0,0,0,0,0,0.411322602589747,0
SNX13,0,0.496093255756613,0,0,0.479738129168673,0,0.380956166235994,0,0,0.376166962565017,0.583281478441405,0,0,0,0,0,0,0,0,0.440493730394006,0,0.454135336869466,0.284619641927718,0.306421846824095,0,0,0,0,0
ZNF623,0,0.346171423984388,0,0,0.481925844461231,0,0.420214469273841,0,0,0.379146941589061,0.55856828800691,0,0,0,0,0,0,0,0,0.426282492541319,0.489928907375698,0.438410089857556,0,0.241625573793872,0,0,0,0,0
ZNF646,0,0.373972970973073,0,0,0.487009102331562,0.338969015866201,0,0,0.414185002277777,0.329693471508292,0.497739504979745,0,0,0,0,0,0,0,0,0,0.521381476133702,0.396256449349494,0,0,0,0,0,0.373693426122333,0
