,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CNOT3,0.360170697012802,0.21010641185151,0.193641192977711,0,0.233306842755541,0,0,0,0,0.42850336226196,0.532297539085009,0,0,0,0,0.252118557287519,0,0,0.296457432755103,0,0,0,0.172817840482421,0.317089080284065,0,0,0,0,0
SHROOM1,0.35578947368421,0,0,0,0.175621195652858,0,0,0,0.311355311355311,0.396255901776486,0.397561907451843,0,0,0,0,0.234088747297759,0.287244401168452,0,0.351704612407668,0.300481654625301,0,0,0,0,0,0,0,0,0
CYTH2,0.424950213371266,0.256885775507964,0,0.277308022942826,0,0,0,0,0,0.358819179251513,0.475614030884691,0,0,0,0,0,0,0,0.37629543720812,0,0.247988025314733,0,0.173902150415292,0,0,0,0,0,0
PRRT1,0,0.163261835499683,0.208559501550546,0,0,0,0,0,0,0.409750871370467,0.489998474300795,0,0,0,0,0.225611332347252,0.470807673339319,0,0,0.453364499220853,0,0,0,0,0,0,0,0,0
POU6F1,0.389587482219061,0,0,0,0.371219897404637,0,0,0,0,0.533420958688292,0.556031618539893,0,0,0,0,0.40024826487655,0,0,0,0,0,0,0,0,0,0,0,0,0
SMARCD1,0,0.275216471334627,0.177387348734109,0,0.222835717695244,0,0,0,0.294413919413919,0,0,0,0,0,0,0.379495733302992,0,0,0.318452731659214,0,0,0,0.191375355558084,0.322157388562294,0,0,0,0,0
SRRT,0.321706970128023,0,0.195805469741767,0,0,0,0,0,0,0.365181316121611,0.492184889525508,0,0,0,0,0.240326089429969,0,0,0.326670346504258,0,0,0,0,0.218899315170203,0,0,0,0,0
MST1P2,0,0,0.247789100493862,0,0.239315711851364,0,0,0,0,0.322978601294038,0.501445001065468,0,0,0,0,0.279979064740016,0,0,0,0,0,0,0,0.326299233060508,0,0,0,0.158609390346894,0
RAPGEFL1,0,0,0,0,0,0,0,0,0,0.421671826110735,0.462136811086916,0,0,0,0,0,0.401256970877224,0.193069738308791,0.378788630542239,0,0,0,0,0,0,0,0,0.168520017623966,0
AGER,0.378463726884779,0,0.245760784787021,0,0,0,0,0,0,0.475099292804996,0.555402425231282,0,0,0,0,0,0,0,0.327597541537717,0,0,0,0,0,0,0,0,0,0
SEPT8,0.35325746799431,0,0,0,0,0,0,0,0,0,0.358840039895143,0,0,0,0,0.303376265786779,0,0,0.273181426329858,0.316086859733269,0,0.210220497524814,0.151029013539652,0,0,0,0,0,0
SULT2B1,0,0.256737384556074,0,0.276474208110787,0,0,0,0,0.424988939417207,0,0,0,0,0,0,0,0.27551969711708,0.228601945493863,0.310427377991677,0,0,0,0,0,0,0,0,0.165131645650879,0
CLK4,0,0,0.176531794561684,0,0,0,0,0,-0.279395604395604,0.345744882010184,0.555439622030088,0,0,0,0,0.288528387757424,0,0,0,0,0,0.2397501370445,0,0,0,0,0,0,0
