,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TAF7,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
SLU7,0.650355618776671,0.518080743859587,0.333492695278939,0,0.343979103090329,0.350291652791653,0,0,0.731364468864469,0.381270656996917,0.588190457697153,0.472458756506946,0,0,0.445032398400408,0.378673341677096,0.654421527839249,0.34892621363914,0.477986095175485,0.520555319450347,0.385173262661863,0.458980109418984,0.413509386733417,0,0,0.480740272026186,0.747255306407612,0.559058443900807,0.917744960150023
UIMC1,0,0.402351385918657,0.220818449757492,0,0.372852153608407,0.331949716949717,0.530389670234724,0,0.772435897435897,0.38265121867191,0.601728201099764,0.480656465691069,0.589450634679278,0,0.401711912642612,0.44107088405962,0.497591016578358,0.408850670706666,0.566190561836777,0.372017485277154,0,0.515871133100343,0.382284674024349,0,0.557278033794163,0.334744285551438,0.758899461041986,0.511639590479501,0
IK,0.64597439544808,0.39069671627015,0.302333938470618,0,0.372426457160202,0.391935286935287,0,0,0.625503663003663,0.376808143069742,0.611109359849397,0,0.517628295309919,0,0.364413211105267,0,0.725767902983093,0.470515738398517,0.548049789443001,0.52595470827515,0.39105024628924,0.521445848294097,0.403034019797474,0,0.572645161290323,0.387082632691355,0.627328830926875,0,0
CETN3,0.540796586059744,0.370627831600101,0.293200999308505,0,0.308113547600546,0.319412809412809,0.505137426198819,0,0.661584249084249,0.411178913229496,0.519568668442866,0.34212282889339,0.472744435713484,0,0.474010189245247,0.431384912959381,0.515851237370225,0.350705216914163,0,0,0.447800874426505,0.439191896888033,0.284684719535783,0,0,0.283051317839194,0,0.462615185838619,0.917018284106892
MATR3,0,0.451638456260161,0.2838914476809,0,0.438536611783731,0.376189366189366,0,0,0,0.40266583051673,0.63259271774943,0.562028637516166,0,0,0.415904042851794,0.447140288997611,0.427408035002972,0.554868705762176,0,0.662080828931658,0.519898051347338,0.655668052193254,0.418763226760724,0,0,0.49859828634221,0,0.610939785270642,0.921425222691045
NUDCD2,0.492318634423898,0.428166834876866,0.20583471979911,0,0.330732134918066,0.276865911865912,0.590083425334805,0,0.454807692307692,0.559646643535402,0.55640358652795,0.344234254696822,0,0,0.46683775074019,0.509090909090909,0.414155464788376,0.39940996103793,0.384289781008317,0,0.353723194198225,0.461535478366534,0.393159176243031,0,0,0.334058023192408,0,0,0.828457571495546
MAT2B,0.481877667140825,0.462595831647526,0.195327931540501,0,0.258388927862084,0.293632478632479,0.511183218931503,0,0.699908424908425,0.436760238992597,0.495291137452889,0.437637613509417,0,0,0.492534815934363,0.43847036067812,0.317543216277393,0.390554200069711,0.503113390680915,0,0,0,0.439533735351007,0,0,0.481355725884733,0.608274003593054,0.619654885191282,0
PAPD4,0.550867709815078,0.270721347578588,0.190753005202748,0,0.311888140071764,0.363980741480741,0,0,0.504578754578755,0.263664526837629,0,0.386497536283613,0.469345435513757,0,0.443073908779151,0.397612242575947,0.288534250559567,0.242730847675217,0.436901121937,0,0.288985662908661,0.42239228511964,0.381386960973945,0,0,0.391710506858112,0.514829662652206,0.517508247470011,0.90267229254571
KDM3B,0.626600284495021,0.537240404238008,0.288436780635944,0,0.390814528591562,0,0,0,0.618498168498168,0,0.472316755329545,0.429722663873064,0.50690602781305,0,0.302435794662361,0,0.32991059573338,0.341083328444382,0.492852225578179,0.533578208163844,0,0.647827953863607,0.430251450676983,0,0.564270353302611,0.38035094497581,0,0.607127912849001,0
