,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EPHA2,0,0.21563806500472,0,0,0.213519514655671,0,0,0.331891665566384,0.350457875457875,0.426136729631417,0.38743176909236,0,0,0.281817807040525,0,0.400342245989305,0,0,0,0.383579220043309,0.769204226525105,0,0,0,0,0,0.7970673364828,0.318152304372635,0
KDM6B,0,0.232436854484099,0,0,0,0,0,0.204952045514831,0.384569597069597,0.460523603573502,0.400400842791197,0,0,0.325533106105237,0.301909335011634,0,0.51759632772291,0,0.434708724316077,0.371782729241293,0,0,0,0,0,0.391606642113581,0,0.560986679434122,0
PER2,0,0.30861977233083,0,0,0.236323242144452,0,0,0.210896248690069,0,0.420976973876964,0.603944878126895,0,0,0,0.424383672400605,0,0,0,0.398355856833644,0,0.684467766568318,0,0,0.243252592133192,0,0.369784272557296,0,0.38897495261394,0
MPZL2,0,0.35931032336373,0,0,0,0,0,0.182172326877945,0.458928571428571,0.430594048790097,0.39802970448089,0.255425914729047,0,0,0,0,0,0,0.262979179975068,0.536273855058386,0.634388433203183,0.291555578226468,0,0,0,0,0,0.425102478504109,0
PPP1R15A,0,0,0,0,0.205623979052712,0,0,0.29600757946123,0,0,0.384652726903625,0,0,0.315747226252425,0.206748881962326,0.332758448060075,0.447463928476587,0,0.254417355602553,0.483320178900289,0,0,0,0,0,0.408857765887761,0,0.338114133179424,0
TGFBR2,0,0.199434309841705,0,0,0,0,0,0,0,0.485421609488889,0.427273323338533,0,0,0,0,0,0,0,0,0.341995021553033,0.591131710590007,0,0,0,0,0.50920906444568,0.608565107458913,0.356315627234031,0
NCOA7,0,0.343217720314605,0,0,0.336365685843578,0,0,0.266151853292462,0,0.514564052950067,0,0,0,0.493095253610227,0,0.308497895096143,0,0,0,0,0.642178469182761,0.369878300291838,0,0.212730824328928,0,0,0,0,0
PER1,0,0,0,0,0.257274308463677,0,0,0.26033581818809,0.455906593406593,0.386648904714232,0.502673125880272,0,0,0.427219230784575,0.301901640247978,0,0,0,0,0,0.54929206017293,0,0,0,0,0.342769862797251,0,0,0
PLK3,0,0.251553536045148,0,0,0,0,0,0.223032664718274,0.569184981684982,0,0.481800678116556,0,0,0.300037368959294,0,0,0,0,0.278676374822469,0.426357436302188,0.620742234205857,0,0,0,0,0.260280169623651,0,0,0
ZFP36,0,0.293061440442474,0,0,0.369575046631393,0,0,0.356280770745088,0,0,0.452579755610727,0,0,0.531149088849023,0.35373885120624,0,0,0,0.445221069344265,0,0,0,0,0,0,0.5099532442908,0,0,0
