,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PLK3,0,0.549724268656141,0,0,0.416638433840097,0.543261738261738,0.524245571929151,0.416532848495229,0,0.719031803203884,0.64321397994399,0.459887545137231,0,0,0.407608743089069,0.298553646603709,0.646050152379266,0.578994820011802,0.583094040523695,0,0,0.553163308479569,0.46625008533394,0.510253448170439,0,0.730512055032109,0,0,0
TNFRSF12A,0,0.334651597404079,0,0,0.369459176592237,0.469888722388722,0.725990111841789,0,0,0.492430287245763,0,0,0,0,0.516278559632121,0.347654340653089,0,0.435728977219785,0.568330242683222,0,0,0.752010422718956,0.664157242007054,0.497522514653087,0,0.575297427929561,0,0,0.767932489451477
MAFF,0,0.394598896481813,0,0,0.392016050519337,0.336320901320901,0.621963615417847,0,0,0.680877994835984,0.545599492610446,0.665062044861425,0,0,0.322408185390974,0.422173171009216,0.637704068083815,0.532538849911481,0.641203430931722,0,0,0,0,0.51556721202645,0,0.68768884185101,0,0,0
DUSP5,0,0.438139402535157,0,0,0.471686778095021,0.430843878343878,0.566844141506264,0.421909365249859,0,0.556797209121016,0,0,0,0,0.53258939133271,0,0.62037962037962,0.602205118559956,0.529871805208417,0,0,0.464899313781768,0,0,0,0.637945455908219,0,0,0.698921706516643
PLAUR,0,0,0,0,0.471230854680079,0.478411310911311,0.522907694523112,0,0,0.518943970058185,0,0,0,0,0.598559930724158,0,0.597996939769092,0.511616149415569,0.526132015207239,0,0,0.752996374478593,0.488983502104904,0.47828023864222,0,0.661231139755354,0,0,0
CLCF1,0,0.47728643603344,0,0,0.436500069899861,0.462122322122322,0.66025670810733,0.509319394832596,0,0.563344175854134,0.485829911017692,0,0,0,0.586823119204522,0.459573102742064,0,0,0.587590471287964,0,0,0,0.419704858345659,0.40867534787432,0,0.532750727007172,0,0,0
UPP1,0,0,0,0,0.493480421112025,0.382692585192585,0.543304564873038,0.418703973983368,0,0.516833855095881,0,0,0,0,0.438815488755309,0.51992149277506,0.691270754561894,0.404236650573388,0.482603464422379,0,0,0.53719033096465,0,0.468427511988889,0,0.528178284202301,0,0,0
PHLDA2,0,0,0,0,0.481346812881222,0.47728243978244,0.578338213411415,0.421920070703574,0,0.532737534945208,0.594262362261515,0,0,0,0.502405015607737,0.513170554101718,0,0.417334583754646,0,0,0,0,0.55699783820685,0,0,0.500848228746999,0,0,0.698616971401781
EPHA2,0,0.453209406136486,0,0,0.382537377533555,0.590728715728716,0.429893726299621,0.399566785973001,0,0.428223468135498,0,0,0,0,0.424392630483668,0.321332119695073,0,0.456079670358113,0.622389744416673,0,0,0,0,0.625644102514828,0,0.644032869140182,0,0,0
IER3,0,0.52661203910776,0,0,0.447956090292987,0,0,0.479966824988432,0,0.626221030334539,0.609611400629698,0,0,0,0,0,0,0.553295038461671,0,0,0,0.560378714482415,0.400741836386392,0.507521881360226,0,0.597716927688223,0,0,0
LIF,0,0.442955253123004,0,0,0,0.376512931512932,0.729198099169587,0,0,0.646767690368525,0.605869024397317,0,0,0,0,0,0,0.563409129340958,0.48600214588282,0,0,0,0.367736261235635,0.432382120177147,0,0.598488270742241,0,0,0
LMNA,0,0.411307282241894,0,0,0,0,0.521238035808573,0.384643086120617,0,0.497545575781906,0,0,0,0,0.457494010717542,0.381135055182615,0.527990996345427,0.383756112627645,0.525031164916677,0,0,0,0,0.422165250128842,0,0.707698918941117,0,0,0
HBEGF,0,0,0,0,0.601400768016846,0,0.460667210675371,0.43829733327148,0,0.460860744048769,0,0,0,0,0.358274512416133,0.537807941745364,0.534490825630066,0.492600140111606,0.565201347068637,0,0,0,0,0,0,0.631967708377263,0,0,0
S100A16,0,0,0,0,0,0.368592796092796,0.439732731723708,0,0,0.475541783185324,0.47812765184805,0,0,0,0.438584186456757,0,0,0.370800534218636,0.460549246770322,0,0,0.52122783486461,0.426841051314143,0.548655344554992,0,0.535981399371176,0,0,0
PPP1R15A,0,0,0,0,0.404323463808875,0,0.491012912206595,0.355481132827322,0,0.452360856047978,0.409985007798719,0.40331014086988,0,0,0,0,0.567647542331086,0.424661972122622,0.614454319364422,0,0,0,0,0.34663022684987,0,0.51948062471329,0,0,0
RIN1,0,0,0,0,0,0.324998612498613,0.619521336341381,0,0,0.492232262670768,0.581954004582141,0,0,0,0.481713107053686,0.45533007168051,0,0.330305778050792,0,0,0,0.651471992436611,0.558762316532029,0,0,0.487306494364141,0,0,0
IL8,0,0.39373932013439,0,0,0.398721399307047,0,0.51752546440743,0.404076755724147,0,0.443162791161579,0,0,0,0,0.436940033673205,0,0.437423336157513,0.450106377838899,0,0,0,0.456300679860093,0.371284560245762,0,0,0.592346623171156,0,0,0
SFN,0,0,0,0,0.382456772288924,0.371908646908647,0,0,0,0.405322019543135,0.534085507244549,0,0,0,0.50100743980283,0.51643440664467,0,0.3723440050523,0.513287728155099,0,0,0,0,0.534460194268045,0,0.596305605535733,0,0,0
ANXA2,0,0,0,0,0.374961743995224,0.353512321012321,0.559703163250612,0,0,0,0.444565421603649,0,0,0,0.419404930620795,0,0,0.331800934537511,0,0,0,0.629779656202604,0.381442712481511,0.514947130964964,0,0.622350735404748,0,0,0
TUBA1C,0,0,0,0,0,0.393904151404151,0.45843152690443,0,0,0.407758781548348,0,0.435356995517566,0,0,0.430286474902437,0,0,0,0.458145982051489,0,0,0.595299295054973,0.422009329844123,0.412487989273329,0,0.490168944109902,0,0,0
SERTAD1,0,0,0,0,0,0.377620712620713,0.473042960687371,0,0,0.666273422691663,0.540079235485998,0,0,0,0.343714641412529,0,0,0.310178538767087,0.452071149039624,0,0,0,0.360240300375469,0.366367999930119,0,0.593680751082063,0,0,0
SLC20A1,0,0,0,0,0,0.360087135087135,0.495121009936159,0,0,0.441069611144565,0,0,0,0,0.349177693913787,0,0,0.307587681912144,0.609436922828844,0,0,0.363684482859218,0.480868130617818,0.447653540762223,0,0.524686384639509,0,0,0
CCDC121,0,-0.388552962500241,0,0,-0.358928857055415,-0.412651237651238,0,0,0,-0.470736622328279,0,0,0,0,-0.432912226864602,-0.343511207190807,-0.601208917664614,0,0,0,0,-0.580858001634402,-0.28306724314484,0,0,-0.493721247282989,0,0,0
SERPINE1,0,0.371974995220459,0,0,0.487273817275467,0,0.682416166658666,0,0,0.489549268638933,0,0,0,0,0.484674901977899,0,0.774858053339066,0.369065962887679,0,0,0,0.70575034876908,0,0,0,0,0,0,0
TCEANC,0,-0.373374770841392,0,0,0,0,-0.371252148034369,-0.393390036553177,0,0,0,-0.465072242746754,0,0,-0.477034461056457,-0.42910979633633,0,0,0,0,0,-0.530963671765409,-0.36380043235863,-0.37680925219032,0,-0.517588315879207,0,0,0
MAP2K3,0,0.377065762036662,0,0,0,0,0.563729851677627,0,0,0.466228186647616,0.462076287482079,0,0,0,0,0,0.584794951883559,0,0.534424053733898,0,0,0.546318245802455,0.32164159745136,0.429660161948271,0,0,0,0,0
S100A10,0,0,0,0,0.444903166652603,0.314662282162282,0.443449911198579,0,0,0,0,0,0,0,0.418633731546923,0.387420866992832,0,0.273516145619442,0.438817531738599,0,0,0,0.435809762202754,0.419191940147273,0,0.681797279959132,0,0,0
SOCS3,0,0.343075445608824,0,0,0.449001439559291,0,0.656074113185811,0,0,0.629723551044003,0.544715595798149,0,0,0,0.3454924763587,0,0,0.560549092553034,0,0,0,0,0,0,0,0.476066726837011,0,0,0
ZC3H12A,0,0,0,0,0,0,0.491683386934191,0,0,0.573176625869033,0.614745819773314,0.532422322243906,0,0,0.36731723787845,0.336189555125725,0,0.476797897635703,0,0,0,0,0,0,0,0.609419114317332,0,0,0
SLC2A3,0,0,0,0,0,0,0.557184850957615,0,0,0.481263301204729,0,0,0,0,0.29909959780504,0,0,0.382580175933243,0,0,0,0.495385557099429,0.279852998065764,0,0,0.563417805695213,0,0,0.631669010782935
S100A6,0,0,0,0,0,0,0.383543416694667,0,0,0,0,0,0,0,0.365720057607365,0,0,0.298615880235636,0,0,0,0.477457446329042,0.379890317442257,0.427600540701077,0,0.535433991652884,0,0,0.683052039381153
BCL3,0,0,0,0,0,0,0.589293908702539,0,0,0.586126144771133,0.582593915612442,0,0,0,0,0,0,0.479159692720753,0,0,0,0,0,0,0,0.527626272550298,0,0,0.698546647913737
LDLR,0,0,0,0,0,0.371238761238761,0.414110305764892,0,0,0,0,0,0,0,0,0.49138240983047,0.709885051657204,0.32235159730682,0,0,0,0,0,0.49113357238319,0,0.615929997372075,0,0,0
TMEM158,0,0,0,0,0.440953509665702,0,0.418924206787309,0,0,0.435599416024905,0,0,0,0,0.437889131088912,0,0,0.33128500633263,0,0,0,0.386645769054601,0.403347821140061,0,0,0.532044023182464,0,0,0
KLF16,0,0,0,0,0,0.343125485625486,0.396052032832525,0,0,0.573153249410809,0,0,0,0,0.404795215924256,0.34069609739447,0,0.284010711980923,0,0,0,0,0,0.358030590228946,0,0.630926482729079,0,0,0
