,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MLPH,0,0,0.462663345467673,0.572957623416339,0.47127930760045,0.673386890886891,0,0,0,0,0,0,0,0,0.369558021963382,0,0,0,0.627658320877703,0,0,0,0,0.566482538587189,0,0,0,0.804335250637826,0
C9orf152,0,0,0.337947373487236,0.670247372896086,0.664345994607098,0.416303696303696,0,0,0,0,0,0,0,0,0.490800967472971,0,0,0,0.579028646915449,0,0,0,0,0.540438588062648,0,0,0,0.826853807324139,0
CREB3L4,0,0,0.601686654311166,0.684113361236771,0,0,0,0,0,0,0,0,0,0,0.469860874079212,0,0,0,0.522389124219327,0,0,0,0,0.46439114350853,0,0,0,0.668542870447495,0
MUC5B,0,0,0,0,0.50705547906969,0.511669996669997,0,0,0,0,0,0,0,0,0.628192235868624,0,0,0,0.451320710250002,0,0,0,0,0.53511903722015,0,0,0,0.561125722268497,0
TFF3,0,0,0.365147336079515,0.618980286497896,0.440823004936486,0.502105117105117,0,0,0,0,0,0,0,0,0.321514214640264,0,0,0,0,0,0,0,0,0,0,0,0,0.8280800939195,0
LRRC26,0,0,0.489261456588403,0.593313854901467,0,0.683533576044394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353089814030276,0,0,0,0.721816725095429,0
ERN2,0,0,0,0,0.528818815191834,0.628019203019203,0,0,0,0,0,0,0,0,0.376671743044046,0,0,0,0.714098326087361,0,0,0,0,0.453443912090216,0,0,0,0,0
SGSM3,0,0,0.472433079462129,0,0,0.558902486402486,0,0,0,0,0,0,0,0,0,0,0,0,0.546409367460726,0,0,0,0,0.448267070518252,0,0,0,0.647277187137226,0
AGR2,0,0,0,0,0.58760289776266,0.618012820512821,0,0,0,0,0,0,0,0,0.426843929520559,0,0,0,0.512354331148171,0,0,0,0,0.398728828364532,0,0,0,0,0
STARD10,0,0,0.446798175025586,0.405514686884915,0,0,0,0,0,0,0,0,0,0,0.398099393376991,0,0,0,0.678722269426131,0,0,0,0,0.429499109022458,0,0,0,0,0
EFCAB4A,0,0,0.437492604287186,0,0.420903485173988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573341437245331,0,0,0,0,0,0,0,0,0.644939693449902,0
TFF1,0,0,0,0,0.566249586593872,0.633036963036963,0,0,0,0,0,0,0,0,0.422415886398872,0,0,0,0,0,0,0,0,0.420312322568811,0,0,0,0,0
TSPAN1,0,0,0,0,0.410140152545943,0.610717615717616,0,0,0,0,0,0,0,0,0.433291911769773,0,0,0,0.56397955829545,0,0,0,0,0,0,0,0,0,0
ERGIC1,0,0,0.46722776141541,0.433461576403275,0,0.385522810522811,0,0,0,0,0,0,0,0,0.316568548859452,0,0,0,0,0,0,0,0,0.408545850403124,0,0,0,0,0
FA2H,0,0,0.332527276989639,0,0,0.371619769119769,0,0,0,0,0,0,0,0,0.396453173343501,0,0,0,0.517740745105092,0,0,0,0,0.360072632139831,0,0,0,0,0
FAM83E,0,0,0,0,0,0.503633588633589,0,0,0,0,0,0,0,0,0.394207680522601,0,0,0,0.694096961653198,0,0,0,0,0.358254317310296,0,0,0,0,0
BCAS1,0,0,0,0,0,0.595306637806638,0,0,0,0,0,0,0,0,0.338072427250029,0,0,0,0.489968307915579,0,0,0,0,0.516415169329408,0,0,0,0,0
SLC9A3R2,0,0,0.516930237338929,0,0.437199619140086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60015877052078,0,0,0,0,0.356064215896088,0,0,0,0,0
ZG16B,0,0,0,0.593933351184017,0.487901641326748,0,0,0,0,0,0,0,0,0,0.375539372939764,0,0,0,0,0,0,0,0,0.443449568050594,0,0,0,0,0
KIAA1324,0,0,0,0.62540575073869,0,0.391812631812632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842246722327525,0
NPDC1,0,0,0.441365398658672,0,0,0.452012432012432,0,0,0,0,0,0,0,0,0,0,0,0,0.555058019461793,0,0,0,0,0.399835889798307,0,0,0,0,0
