,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ADNP,0.454395448079659,0.635939776302666,0.41964703624905,0.403013242388797,0.593487600016625,0.520508658008658,0.642464935438967,0,0.689514652014652,0,0.551915382956805,0.379036856084661,0.668633708343478,0,0.537918302282474,0.419039026055296,0,0.459406026869679,0,0,0.720032495790913,0,0.430928433268859,0.54419543417685,0.577529953917051,0,0.849366225297758,0.652749703222252,0
BAZ2A,0.517496443812233,0.61721657322479,0.45274808785675,0,0.629453912062197,0.560356032856033,0.548172994767916,0,0.542490842490842,0,0.597339609294913,0,0.704996668790283,0,0.631716207928593,0.573276368187507,0,0.544779634812558,0,0,0.705841735215021,0,0.353306860848788,0.453961246844455,0.550150537634409,0,0.820879632710094,0.547155852588361,0
ZNF740,0.483556187766714,0.494754361238442,0.476175831452942,0.487779327968733,0.62373219915037,0.65261877011877,0.593792924686795,0,0,0,0.617023020405281,0,0.701477686726332,0,0.685285659487184,0.637519399249061,0,0.592455973551346,0,0,0.575569331261569,0,0.478146319262715,0.49228005083813,0,0,0.749076784882561,0.537270694099206,0
GTF2I,0.456216216216216,0.571763509798429,0.403873700076437,0.341578705073822,0.593908258637041,0.388533133533134,0.573295444727116,0,0.548901098901099,0,0.565854095241458,0.37524973230551,0.565072156772415,0,0.373471326094896,0,0,0.448156980215275,0,0,0.622258717481727,0,0.344585732165207,0.441856399751924,0.579520737327189,0,0.822468228092355,0.625657338116757,0
ATF7IP,0.362275960170697,0.559183313548257,0.403005655600848,0.365352997270724,0.5039376921459,0.52534743034743,0.501471703547257,0,0.504258241758242,0,0.53204346603554,0,0.59449555863002,0,0.402229299363057,0,0,0.431782299003689,0,0,0.605926366594436,0,0.409704630788486,0.359525161380491,0.566832565284178,0,0.788359172266951,0.572115353083537,0
DHX9,0,0.563965077487844,0.402441275038793,0.362020086716743,0.648794132945756,0.476383338883339,0.650455335285364,0,0.542811355311355,0,0.538488599496393,0,0.690378562462733,0,0.540700705851006,0,0,0.464356521919184,0,0,0.659125761174118,0,0.375599499374218,0.563444043116325,0.677769585253456,0,0,0.633362409900899,0
REST,0.465348506401138,0.654080542303753,0.372071555746245,0,0.581651223625397,0.421109446109446,0.477777756444103,0,0.614239926739927,0,0.513940603647304,0,0,0,0.484975342302136,0,0,0,0,0,0.641525112587691,0,0.335598816702697,0.309203601470987,0.630445468509985,0,0.871207332490519,0.637573046677729,0
SMARCD1,0,0.590711981160458,0.351106929422204,0.509528976826994,0.497640407409133,0.530245587745588,0.659565497047953,0,0,0,0.54159169515269,0,0.734979743037626,0,0.67157129370798,0.615971327796109,0,0.604598835624239,0,0,0,0,0.373618159062465,0.535076235357832,0,0,0,0.518423831417122,0
ATAD2B,0,0.521519049249278,0.335155485317785,0.306385847226333,0.573581882963704,0.499737484737485,0.59996159938559,0,0,0,0,0.370062716994776,0.626048893703066,0,0.490297821807649,0.467470929571055,0,0.41683677342987,0,0,0.583423784056848,0,0.318436682216407,0.440204488080992,0.493394777265745,0,0,0.574492198516439,0
KDM3B,0,0.502403849716414,0.415637354052493,0,0.508310526667112,0.32797952047952,0.557235539768636,0,0,0,0.561413175736591,0.382772990437165,0.689839591682618,0,0.322190894453109,0.358064853794516,0,0,0,0,0.662206429404253,0,0,0.336512827456084,0.469222734254992,0,0.862174795395569,0.516576922824668,0
NCOR1,0.3900426742532,0,0.361781757543627,0,0.436576896773649,0,0.588792396678347,0,0.524954212454212,0,0.563568068250452,0,0.579857625408748,0,0.439548673399776,0.341242234611446,0,0.41267828856779,0,0,0.577905247262823,0,0.315726248719991,0,0.56684485407066,0,0.881895002994211,0.468465478681192,0
MED1,0,0,0,0,0.575170058174316,0.519583194583195,0.580322757164115,0,0.538598901098901,0,0.549947735345407,0,0.738559809428563,0,0.422609282870997,0.38369211514393,0,0,0,0,0.666966626811002,0,0,0.393205859487601,0.569259600614439,0,0.870899594118039,0.592441841399348,0
ATE1,0.442133712660028,0.506726184918585,0.333137764252584,0,0.555514973053919,0,0,0,0.548397435897436,0,0.470722336614637,0,0.562599626496311,0,0.393743353217215,0,0,0.452752882468449,0,0,0.623909215104072,0,0,0.378854897319206,0.625806451612903,0,0.872596313793333,0.620129729587922,0
ARID1A,0.614964438122333,0.542245213419469,0.389547975296582,0,0.605295008898063,0.395557775557776,0.543032688523016,0,0,0,0.474477321931359,0,0,0,0.42079997978689,0,0,0.3980498258958,0,0,0.726011822978289,0,0.278522926385254,0,0.566341013824885,0,0.804453057422317,0.559934676102341,0
SUDS3,0,0.460966341657886,0.340716977102304,0.28888043330186,0.532264138348827,0.44712925962926,0.541369173906783,0,0.593452380952381,0,0.676610400729309,0.373993538249023,0,0,0.650971607470582,0.363406075776539,0,0.439076902636238,0,0,0.572774677603124,0,0.351766071225395,0.426758370384605,0,0,0,0,0
CDK12,0,0.527463464300164,0,0,0.55994952096555,0.508671328671329,0,0,0,0,0.504126322850561,0,0.680159402394097,0,0.481761917121653,0,0,0,0,0,0.664213321123789,0,0.300016839230857,0.48110330535198,0.653554531490015,0,0.85690997405017,0.58162011136544,0
ZNF281,0.475391180654338,0.480563200350944,0.417697874942367,0,0,0,0.518689771036337,0,0,0,0.463816341121124,0,0.562101767363475,0,0.386923610520924,0,0,0.349105235549696,0,0,0.631712544994022,0,0.306127432017294,0,0.664098310291859,0,0.863197817552732,0.649862989981944,0
XPO1,0,0.472949280549417,0.400591572773498,0.321807898457795,0.618082275284543,0.438556166056166,0.504072961167379,0,0,0,0,0.483655571058402,0,0,0.366042663444819,0,0,0.398612342935235,0,0,0.604579478425156,0,0.338195016497895,0.500840641678532,0.634740399385561,0,0,0.513780325438936,0
IPMK,0.420557756466942,0.459826142632595,0,0,0.408725265839875,0,0,0,0.421108058608059,0,0.39584641862016,0.344183265270175,0.673401055782091,0,0.319651622446659,0,0,0,0,0,0.603624897419615,0,0.243077483217658,0.324450017906902,0.579981566820276,0,0.81706334277827,0.568441143344226,0
ZNF146,0,0.518464589159557,0,0.312496183241966,0.526274161107214,0.49026862026862,0.657377430038881,0,0.54514652014652,0,0,0,0,0,0.450049154609623,0,0,0,0,0,0.612381928571038,0,0.344332688588008,0.445931093369206,0,0,0.812005123428039,0.513205789953499,0
SH3BGRL3,-0.345462304409673,0,-0.357819909206238,-0.278644475448264,0,-0.351161061161061,-0.527885950175203,0,-0.502747252747253,0,-0.515565914618846,0,-0.492816395674821,0,-0.424551693881629,0,0,0,0,0,0,0,-0.274608942996928,-0.32905296512085,-0.484952380952381,0,-0.745808104331626,-0.449859973371986,0
CSRNP2,0,0.535018843988375,0.412844433800656,0.554964838850604,0.529348495515703,0.446206848706849,0.53163922622762,0,0,0,0.540891260517553,0,0,0,0.481090175739214,0.526502901353965,0,0.568015816046575,0,0,0,0,0.370730458527705,0,0,0,0,0.530090312256101,0
