,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ARMC1,0.600711237553343,0.567026206704399,0.439051512074416,0.43982205686852,0.459878109756635,0.608783993783994,0.642150818413095,0,0.618223443223443,0.670313913626376,0,0.415522108551854,0.488290178252522,0,0.477542315457747,0.493812037774491,0.635630192592218,0.340704578474578,0,0,0.526100638029498,0.524147258288965,0.484263511207191,0.275548562643583,0.553136712749616,0.537249783108683,0.734288708496906,0.615541316053545,0
LYPLA1,0.54076813655761,0,0.41116639421798,0.402601032521127,0.308215563613281,0.56035298035298,0.680205827293237,0,0.594871794871795,0.524226945721318,0,0.603793613342542,0.548639743883185,0,0.514022041478222,0.408244168847423,0.510717130970295,0.445698556436334,0,0,0,0.405738714398564,0.445265217885994,0.226707051825194,0.664153609831029,0,0,0.598982101514386,0
SIKE1,0,0.501729526892142,0.283963209001106,0.282764225350789,0.3199373294223,0.319546842046842,0.423988479815677,0,0.586446886446886,0.539970834491767,0,0.405648701392011,0.393542555657444,0,0.24624369201651,0.277429741722608,0.37849492279872,0.241244318750453,0,0,0.536694809353595,0,0.458265104107407,0.206716616731161,0.51973579109063,0.423233917216484,0.694673630980105,0.499472030746831,0
LRRC40,0,0.470457991170076,0.352610715584844,0.401844727236855,0.314177832802052,0.341082251082251,0.557967455479288,0,0.640384615384615,0.619484766237496,0,0.486054391812025,0,0,0.358546011241246,0.376266241893276,0,0.341978437997163,0,0,0.509542290665876,0.442935159521894,0.502929343497554,0.330707060560268,0,0,0.821245591855746,0.585888464035784,0
VCPIP1,0.439800853485064,0.54138119098749,0.468584949753385,0.412566881344626,0.293442133620825,0.360012765012765,0,0,0.560302197802198,0.468469209775973,0,0,0.437959462749494,0,0.31003351241843,0,0.561653536337081,0,0,0,0.533834761386039,0.464047524132584,0.437379679144385,0,0.651385560675883,0.470722848899448,0,0.59799306097553,0
NBN,0.594423897581792,0.418529205588432,0.35326421330152,0.431829178351818,0.32313509061163,0.521892829392829,0,0,0.571062271062271,0.467782980857901,0,0.481662348016743,0.505556341180021,0,0.305937026973018,0.282474229150074,0.406466950770748,0,0,0,0.456700365426136,0,0.445335305495506,0,0.632491551459293,0,0,0.581950666028294,0
RSBN1,0.390156472261735,0.414276525710966,0.421110023563073,0.332730872757508,0.323329046981522,0.267905982905983,0.461544280708491,0,0,0.631148164355826,0,0,0,0,0,0.273926271475708,0,0,0,0,0.590550004261871,0.432311896161322,0.468663784275799,0.259978074964405,0.605216589861751,0.588907484688698,0.716847428305277,0.584327511461196,0
ZNF143,0,0.518321573439684,0.357010524923421,0,0,0.404461094461094,0.628008640138242,0,0,0.601895384011832,0,0,0.471248963097194,0,0.397463599174019,0.356006371600865,0,0.329139763052638,0,0,0.486978517040838,0.505800589684401,0.52980225281602,0,0.591385560675883,0,0.857517133541819,0.524801437650439,0
UBE2V2,0,0.444366884969418,0.407843678695482,0.373549044753543,0,0.448360250860251,0.515692219075505,0,0.636996336996337,0,0,0.62265970120196,0,0,0.391080964992271,0.429357606098532,0.499108486450259,0.474376572373166,0,0,0,0.464162120935264,0.391845033564683,0.335307168875185,0,0.563310994433108,0,0.53607964793305,0
NRAS,0,0.507771014789159,0,0.306653607482255,0.37602472565879,0.371483238983239,0.568441607065713,0,0.65746336996337,0.681166823964257,0,0.462740635328256,0,0,0.366945821973029,0.40140857890545,0.370831699945624,0.307429797528376,0,0,0.468123060164328,0,0.362491751052452,0,0,0,0.777338811630847,0.509842527431446,0
TTC33,0.313826458036984,0.348395926793736,0.401785671031533,0.253696970551069,0.330711983606908,0.381837329337329,0.396222531560505,0,0,0.546121336493415,0,0.393772800385666,0,0,0.305247369424455,0,0,0.329135017893563,0,0,0.556481230953541,0.429611184927446,0.42898145409034,0,0,0.593040988453518,0.793981635504691,0.519268582222193,0
ZBTB6,0,0.476389808981387,0.417314867062523,0,0.369242549997292,0.346868131868132,0.45917265876254,0,0,0.609282552601187,0,0.395274670770543,0.576701650443116,0,0.343180372150928,0,0,0,0,0,0.601789614484419,0.39427134775972,0.397936056434179,0,0,0.672848798161521,0.678504890544947,0.51998478399171,0
COIL,0.375988620199146,0.441541398234312,0,0,0.253706266931824,0,0.54164719435511,0,0.577289377289377,0.482032023046487,0,0.386462770765444,0.624173648600382,0,0.322048139360209,0.228793036750484,0.322222081715753,0.322639757876101,0,0,0.465093123842159,0.409476386944489,0,0,0,0.681555757596629,0.674595781489121,0,0
PCM1,0.560142247510668,0,0,0,0.388863629780111,0,0,0,0.738644688644689,0.570255295858689,0,0,0.431962556328059,0,0,0,0.312409109877464,0,0,0,0.450299640829821,0.587125188971176,0.637140516554784,0.269486421327557,0.682697388632872,0.453367952459412,0.702882759997339,0,0
POLB,0,0.398700409484387,0.481708003672528,0.622990036499951,0,0.637473637473637,0.526830701291221,0,0.574404761904762,0,0,0,0,0,0.530028757743574,0.602806007509387,0,0.706543401813168,0,0,0,0.377345260251785,0,0.510225823499096,0.545044546850998,0,0,0,0
MYNN,0.406628733997155,0.379678577727191,0.342866699398422,0.249911920968447,0,0.307136197136197,0.629701339221428,0,0,0.652057107544591,0,0,0.564919956205891,0,0.375128686308604,0.253494823074297,0,0,0,0,0.497485300454104,0.51077786423004,0.525050403913983,0,0,0.620620577115982,0,0,0
