,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ATF5,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
IL4I1,0,0,0.354555200926431,0.399439582481903,0.465710654879829,0.3648778998779,0.518894062304997,0,0,0.57256218865155,0.545161957383817,0,0,0,0.607257425446928,0.28076117874616,0.614082120411234,0.306442373062681,0,0,0,0.4239749787664,0.555238366139493,0.470702343620339,0.680411674347158,0,0.39620067868787,0.347506083124004,0
NOSIP,0.402190611664296,0.35267083709398,0.478541322156513,0.398009179009475,0.366331944991958,0,0.261725147602362,0,0.451785714285714,0,0,0,0,0,0.275016136034234,0.344672886562749,0.541167693066427,0.340626930416987,0,0.38467002610649,0.299432134978546,0.45168294838008,0.315564455569462,0.579905835902901,0,0,0,0.21250598474464,0.557383966244726
BCL2L12,0.459658605974395,0.321126608185834,0.510634998166474,0.380322909473546,0.356364602710603,0.349286824286824,0.306262948207171,0,0.564102564102564,0.410730189126976,0,0,0,0,0.294250288840755,0.274576174763909,0.47642231186535,0.351280675296529,0,0,0.311729393070432,0.345550237596206,0,0.506473454110289,0,0.266203498658138,0,0.357577506542228,0
PRMT1,0.404665718349929,0.317288896200228,0.502277826889453,0.413563935981811,0.362888589697894,0.357756965256965,0.259501752028032,0,0.619734432234432,0,0,0,0,0,0.307530646980322,0.344908863351917,0.552826919915527,0.33449877316069,0,0.338702365774189,0.391780042868951,0,0,0.538374490090059,0,0,0,0.293680765522624,0.469643694327239
SCAF1,0.427169274537696,0.436157930851529,0.482057374091741,0.337402584591102,0.365295411924286,0.322904872904873,0,0,0.421199633699634,0,0,0,0,0,0.311318423101748,0.316621458641484,0.459983054919764,0.347375409377815,0,0.329832230384717,0.267154716092904,0,0.282827625440892,0.344295669150339,0,0,0,0,0.546671354899203
IRF3,0,0.338996163029028,0.507895914701971,0.447952338674446,0.45697758040688,0.236095016095016,0,0,0.51492673992674,0,0,0,0,0,0.2435141181686,0.306057571964956,0.472401016704814,0.413064803343353,0,0.357017384089207,0,0.412784321480367,0.409728296734555,0.543403490535547,0,0,0,0.26578037790793,0
KPTN,0.410782361308677,0.322137351408149,0.302973871675931,0.289836384390986,0.293195280059144,0.398646076146076,0,0,0,0.480296346997237,0,0,0,0,0.284058516954895,0.26030424394129,0.533099811580824,0.256382670333956,0,0.340153400926882,0.283961542281282,0.307365744430263,0,0.400259977638211,0,0.197848894844128,0,0.280574010795496,0
MBLAC1,0.507994310099573,0.26790104794213,0.368111771573629,0.229072422102905,0.307977526250231,0.277467254967255,0,0,0.48992673992674,0,0,0,0,0,0.272761455435834,0.180555694618273,0.521339420073597,0.147055499380541,0,0.487300912715277,0.314251130568878,0,0,0.289494872511596,0,0,0,0,0.58680262541022
NUP62,0.670071123755334,0.293772072957283,0.359990462716234,0,0,0.53287851037851,0,0,0,0.527545675521461,0,0,0,0,0.426955331322741,0.301794743429287,0.502446920168439,0.243398620970497,0,0,0,0,0,0.559016670888619,0,0,0,0,0
NAPA,0,0.249058541595344,0,0.295318423314872,0.449951070097595,0,0.271307636922191,0,0,0,0,0,0,0.203782377011574,0,0.399208328592559,0,0.306833201619221,0,0.412743609981179,0,0.346280442832791,0.362324268972579,0.456463408775255,0.549892473118279,0,0,0,0
RBCK1,0,0.189923393963106,0.323780441954528,0.258289998449809,0.325977684941807,0,0,0,0.547344322344322,0.571896946598195,0,0,0,0.182870920167402,0,0,0,0,0,0.449217817173618,0,0,0,0.342281470287646,0,0.279545974789964,0,0.227732486833562,0.469362400375059
CCDC94,0.387994310099573,0,0.381263744862494,0.254480286738351,0,0,0,0,0.426968864468864,0,0,0,0,0,0,0,0.343719571567673,0,0,0.415935077813531,0.272180009712374,0,0.280063033337126,0.438920432211459,0,0,0.22662020094484,0,0.52878574777309
FERMT3,0,0,0.277460795086782,0.284026691469722,0.395875026606028,0.226430791430791,0,0,0,0,0.345420821885336,0,0,0,0.449885037934036,0,0.408287914617028,0.178361470688721,0,0,0,0.379562428879233,0.346921151439299,0,0.636516129032258,0,0,0,0
PTPN6,0,0.224783660935664,0.288050360565354,0.288747727560986,0.264776893499061,0,0,0,0,0.413805284284745,0,0,0,0,0.328872935334125,0,0.393922533163039,0,0,0,0,0.388404550471332,0.45257435430652,0.368942117032521,0.448983102918587,0,0,0,0
TIMM13,0.420512091038407,0.159232813289643,0.380550091486732,0.250205517740291,0,0,0,0,0.494917582417582,0,0,0,0,0,0,0,0,0,0,0.406785663691741,0.355908380715697,0.353276437884166,0,0.338111891929665,0,0,0,0,0.620276605719644
MAN2B1,0,0.162634067974705,0.286183281402739,0.271313951248843,0.333130140945827,0,0,0,0,0.402431546457646,0.406996654809924,0,0,0,0.270376882633033,0,0,0,0,0,0,0.308538964135743,0,0,0.616884792626728,0.20976866338044,0.262750349324639,0,0
VRK3,0,0.181136448852984,0.273992661262346,0.244427533270386,0.286992454593428,0,0,0,0,0,0,0,0,0,0.250581356621287,0.390580498350211,0,0.393460825692189,0,0,0.360937291060784,0.448022838304261,0,0.402155270306863,0,0.202018493449247,0,0,0
NDUFA11,0.442560455192034,0,0.381144276060554,0,0,0,0,0,0.482738095238095,0.405770535854916,0,0,0,0,0,0,0,0,0,0.442318822981806,0.30846231684706,0,0,0.378865270219512,0,0,0,0,0.502484763244257
C19orf24,0,0,0.352476713377873,0.324827247659447,0,0,0,0,0,0.543256317773547,0.419559085538767,0,0,0,0,0,0,0,0,0,0.357631506098386,0,0,0.411031852447131,0,0,0.287510812429303,0,0.574941397093296
WARS,0,0,0,0.305756375747497,0,0.330816960816961,0.35294350309605,0,0,0,0,0,0,0,0.457741391626719,0,0.468657924354127,0.190824415310126,0,0,0,0.526193929234378,0.322344521561042,0,0,0.286318361279518,0,0,0
