,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SAC3D1,0,0.482561715358703,0.505768582274764,0.540254466194093,0.383916482890907,0,0.611249843997504,0.424101901645428,0.508424908424908,0,0,0,0.594643677189013,0.349019962471458,0.448527084419597,0.409799294572761,0.432061609276799,0,0,0.458057596179143,0.588150942186348,0,0.32208214813972,0,0,0,0,0.492018810134386,0.519057665260197
EIF2B4,0,0,0.345106739434794,0.308242553211479,0.450946041086004,0,0.547453367253876,0.37272970037814,0,0,0,0,0.488225157703987,0.312815425268066,0.33806599580578,0.396963477073615,0.342733216150938,0,0,0.462979377896505,0.594670138983923,0,0.283858459437934,0,0.343490015360983,0,0,0.289255005869969,0.429934364744491
BIRC5,0,0.503668760772492,0.350902556046813,0.382868980678984,0.443415747997778,0,0.5924066625066,0.478761271950641,0,0,0,0,0.421467438754122,0.285474379655328,0.430963614104157,0.299662532711344,0.508188014517128,0.290777308821855,0,0,0,0.391094081529336,0.30499601774946,0,0,0,0,0.521367341986345,0
RRP1,0,0.343854251420153,0.417701434573454,0.417103538663172,0.318007841378954,0,0.403060144962319,0,0,0,0,0,0.518126300228738,0.266490682362516,0.286423910272165,0,0.371944511185017,0,0,0.531374334689252,0.572575366696878,0,0.311310274206394,0,0.430181259600614,0,0,0.413735070931521,0.59901547116737
RECQL4,0,0.51440234990389,0.425495510125676,0,0.333892112398976,0,0.575683194931119,0.420345179512616,0,0,0,0,0.506212523890678,0,0.4078968947609,0.332624189327569,0.550828917917525,0,0,0.383633861534414,0,0.370952994697452,0.416195699169416,0,0,0,0,0.447923867489555,0
C16orf13,0,0,0.449577151633755,0.331313387543041,0.330714502520803,0,0.413693275092401,0.480662382106191,0.421657509157509,0,0,0,0.458564999409567,0.391388117202887,0.309343969717085,0.291925361247013,0.355454671910368,0.254087738854053,0,0,0.653242326090237,0,0,0,0,0,0,0,0.541514299109236
POP7,0,0.386124659318771,0.474606455401508,0.306291896259342,0.340950109131944,0,0.497249171986752,0.43665880410566,0.384020146520146,0,0,0,0.494218711047808,0,0.483526085248793,0.324343611332347,0,0.21840759363493,0,0,0.558911279570153,0,0,0,0.338924731182796,0,0,0.364387981976901,0
WDR34,0,0.552559388574452,0.501174425503978,0.339714952766151,0.256744077088841,0,0,0.353317441682041,0.343223443223443,0,0,0,0.39817636313539,0.269125659442444,0.376469068198575,0.274357037205598,0.408819029072194,0.212585714828018,0,0,0.511939006757216,0,0.359351689612015,0,0.314132104454685,0,0,0,0
TK1,0,0.365977968168999,0.405707289218762,0.381836694429178,0.322698059050898,0,0.489939231027696,0.447402024282348,0,0,0,0,0,0.42137743845758,0.419606602336911,0.305880077369439,0.489953084889794,0.208915118594467,0,0,0,0,0.323030151325521,0,0,0,0,0.305155734533124,0.524402250351617
MRPS7,0,0,0.466863183578179,0.500281852900971,0.397482093670851,0,0.384696971151538,0.433217298110012,0,0,0,0,0.461930614619127,0.376721399115114,0.447772538192443,0.294350665604733,0,0.354177810600858,0,0,0.487074702392357,0,0,0,0.311066052227342,0,0,0.41385050271855,0
MRPL28,0,0,0.444730134678326,0.299091729026621,0,0,0.540767052272836,0.348655216589171,0.357692307692308,0,0,0,0.496639487299854,0.26780803791686,0.281476981171947,0.271612015018774,0.368833697947622,0.225069365598114,0,0.316617084572886,0.484844551178036,0,0,0,0,0,0,0,0.492217533989686
CPEB4,0,0,0,-0.412262715088995,-0.312049350561025,0,0,-0.498796825951923,-0.477884615384615,0,0,0,0,0,-0.420357588300284,-0.410486517237456,0,-0.204771731965807,0,0,-0.564800970611856,-0.304117903339693,0,0,-0.453253456221198,0,0,-0.451890523443802,-0.481997187060478
ALKBH4,0,0,0.396980969453942,0.334006257134402,0,0,0.403577785244564,0.354627075519839,0,0,0,0,0.511601211189949,0.336152007883388,0.406007543165327,0.409836613949255,0,0,0,0.386193916580657,0.488781796883125,0,0,0,0,0,0,0.337256265125827,0.462142522269105
BANF1,0,0,0.40528282954022,0.465010311118627,0.336083567487371,0,0.507448375174003,0.478425834400905,0.398763736263736,0,0,0,0,0,0.370407202298782,0.299843440664467,0.375131197916008,0.247317690988339,0,0.351267884969543,0,0,0,0,0,0,0,0,0.528879512423816
